px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
0.9612812964799616,0.18260550570047238,1.1957741416953473,0.31098038309445325,-0.11019622923600313,0.30198773456202177,-0.0011879589876946793,-0.0012312790073282882,0.002317628137581399,0.0831594800940802,-0.22308257838346174,-0.0005299551882880147
0.964383560164705,0.1815174101037399,1.1987991727109153,0.3110196102074191,-0.10963268398094105,0.30138932146658787,-0.00035014752142145065,-0.0034635149174214444,0.0023140484065918075,0.0837803112231537,-0.22322336197433054,-0.0005296431597942994
0.9674772778602091,0.18043155439207376,1.2018243067866334,0.3108383961683821,-0.10915109876322651,0.30080161057960664,0.0004933851128740497,-0.005696129326318849,0.0023085989314688554,0.08435077267538288,-0.22326159194024653,-0.00052895246025929
0.9705602614350143,0.17934709683993005,1.204849758543088,0.31043747914395453,-0.10875239040400485,0.30023895729851857,0.0013411013822388605,-0.007930092447961529,0.0023012640657637997,0.08476663472235836,-0.223397003930556,-0.000528560928044912
0.9736303249095478,0.1782631927628587,1.2078756574103968,0.3098172982700357,-0.1084372394737603,0.2996942178276922,0.002191606481533344,-0.010165888132411836,0.002292030581039912,0.08504216071553063,-0.22358096390147175,-0.0005283892525359496
0.976685276629805,0.17717899646939653,1.2109025747224684,0.30897721056587396,-0.10820545356539188,0.29921407632231856,0.003045316194682476,-0.012401049177741732,0.0022809040309880193,0.0853584221483192,-0.22351836495239535,-0.0005273132518607384
0.9797229350333885,0.1760936600499183,1.2139304219873266,0.30791597107505675,-0.10805755220025556,0.2987359167652124,0.003901584330232058,-0.014629843165487877,0.0022678913616727054,0.08560923210484019,-0.2228826864201971,-0.0005269818210909701
0.9827411279474269,0.17500633471559784,1.216959166738297,0.306633315443252,-0.10799376287345694,0.2982682571043941,0.0047598996688428385,-0.0168479295472784,0.0022530177337378,0.08580813064422899,-0.2218131100604069,-0.0005265722185806793
0.98573769835353,0.17391617088313283,1.2199887961111286,0.3051306966928233,-0.10801447186475588,0.2978146856255488,0.00561918636689871,-0.019054815135435502,0.0022363028760183203,0.08589867121714359,-0.2206943698403627,-0.0005259269277732603
0.9887105045230038,0.1728223192204673,1.2230193044336652,0.30341021688899855,-0.10812009032575644,0.29737682003939,0.006477923365782777,-0.021252149908170523,0.002217755891090109,0.08583632903270132,-0.2197407823626374,-0.0005252266741848082
0.9916574167243709,0.17172393241019918,1.2260506943074165,0.30147312365229956,-0.10831075965697366,0.29695695277269324,0.007334874646379602,-0.023439773977791036,0.0021973958283778828,0.08564964053605506,-0.2187713548410705,-0.0005246016200394773
0.9945763162353773,0.17062016654267462,1.2290829793608822,0.2993194669829363,-0.10858625296796852,0.2965588360895641,0.008189543036358384,-0.02561375265951792,0.002175274322704103,0.08541259270468066,-0.21740859018281417,-0.0005239485859491661
0.9974651002350302,0.16951018155947822,1.2321161680706358,0.2969492848259128,-0.1089461970092233,0.2961850477051448,0.00904180283341671,-0.02776853908058973,0.002151469283800235,0.08516245398351925,-0.21549124968924754,-0.0005230978377382663
1.0003216892929767,0.1683931412525908,1.235150249245856,0.29436402285157115,-0.10939032831780601,0.2958358748213656,0.009891207763565252,-0.029900933270098358,0.002126052458634253,0.08486721947762146,-0.21325401482770082,-0.0005219109077020147
1.0031440315603726,0.1672682136259399,1.2381851860672983,0.2915666168756881,-0.10991856503369021,0.29550975023065956,0.010736613225976643,-0.03201145508901391,0.002099065763906791,0.08445702402064156,-0.21106887364692994,-0.0005204990790932842
1.0059301011400736,0.16613457211245938,1.241220926496803,0.28856017532930406,-0.11053078766507696,0.29520575466202137,0.011576567261092977,-0.034101705917413024,0.0020705378793195728,0.08390112212444355,-0.20904397820661821,-0.0005190944134455362
1.0086778944661674,0.16499139718496592,1.2442574186010595,0.28534671151370156,-0.11122656701749879,0.294925276617145,0.012410060946645951,-0.036170652208322183,0.002040526437985059,0.08324394626387707,-0.2069158117754396,-0.000517784062582917
1.0113854306182226,0.163837877451495,1.2472946136459007,0.28192727321991723,-0.1120051473559184,0.294670994308165,0.013236797858727339,-0.038213823549836906,0.002009138272811344,0.08255698313738027,-0.20434064534818375,-0.0005164142020865618
1.0140507572274489,0.1626732099271488,1.250332453016022,0.2783033155796599,-0.11286569303116349,0.29444429697605684,0.01405671682261441,-0.040226276603899165,0.001976499899404093,0.08186392584654796,-0.2012711562985942,-0.0005147639064120825
1.0166719574519558,0.16149660001505892,1.2533708533527446,0.27447780233825964,-0.11380753286106397,0.2942440527375726,0.014869291726613262,-0.042206049125351724,0.001942707329408446,0.08111825420371192,-0.19800545818122064,-0.0005127887258232445
1.019247152319021,0.16030726197264863,1.2564097058304715,0.2704548363206202,-0.1148301515898014,0.2940680149818255,0.015673338046064494,-0.04415432907226693,0.0019078123997653751,0.08025400603424006,-0.19485859165458688,-0.0005106705723441061
1.0217744978415435,0.15910442011588172,1.2594488901755811,0.2662382682233107,-0.11593293236629973,0.29391528335228456,0.0164675505148703,-0.046072278134339215,0.001871864024297771,0.07925913096202464,-0.19182792359319972,-0.0005086203849681222
1.0242521819518986,0.15788731020657476,1.2624882874712633,0.26183080017800725,-0.11711493506073825,0.2937870556955393,0.017251181536654045,-0.04795801512065893,0.001834960630184313,0.07818966814796105,-0.18860911474294587,-0.0005066560144411006
1.0266784263367867,0.15665518026858782,1.2655277779269771,0.25723451844335915,-0.11837495555747692,0.2936849582709189,0.01802411360036806,-0.04980697094534135,0.0017972542284887478,0.07710896521737537,-0.18493331271993346,-0.0005045969925120363
1.0290514928551044,0.15540729071732812,1.2685672266345636,0.2524522506321945,-0.11971178865113388,0.2936088615730219,0.01878628479235933,-0.05161516968768233,0.0017588973179088502,0.07602269413963192,-0.1808598128863425,-0.0005022741235225958
1.0313696891853077,0.15414291435914917,1.2716064731652104,0.24748824787979962,-0.12112441825893959,0.29355656219579057,0.0195370810491273,-0.053381793829994376,0.0017199900058501186,0.07487546542644923,-0.1767044866843324,-0.0004997162147743283
1.0336313692535124,0.1528613369010845,1.2746453365602965,0.24234747546169963,-0.12261194000435406,0.2935256305077891,0.0202753293491848,-0.05510828974200657,0.00168058738519345,0.0736111983765965,-0.17269375525104086,-0.0004971162515409455
1.0358349297500156,0.15156185807039,1.277683630287732,0.23703433753035263,-0.12417329541596821,0.29351532193488317,0.020999912229001338,-0.05679514575361472,0.0016407601330472661,0.07223556697861394,-0.16873179042453637,-0.0004946241704114568
1.037978808176603,0.15024379277857813,1.2807211704077954,0.23155220850457006,-0.12580711440008932,0.2935264089099943,0.021710319869949146,-0.05843986559935376,0.0016006419603265037,0.07080974394454487,-0.16452005457899485,-0.0004921959513141261
1.04006148595627,0.1489064717165061,1.283757769050045,0.22590423140271848,-0.12751183297171056,0.29355930814311104,0.022406550151588465,-0.060038245336678134,0.0015604101340744214,0.06938484070193172,-0.15988771469397542,-0.0004896593726874828
1.0420814945706431,0.14754924138805064,1.286793221008544,0.22009448065048579,-0.12928594808213803,0.2936125658166873,0.02308850018890377,-0.061587470183792854,0.001520218352761784,0.06795073918800629,-0.1549736935583069,-0.0004869119803267175
1.0440374193686577,0.14617146410269122,1.2898272990819384,0.21412821111825414,-0.13112814665896352,0.2936833950822091,0.0237554869122692,-0.06308760214113764,0.0014801564016316577,0.06644910009177327,-0.1500657284525275,-0.00048403060118380536
1.0459278984193796,0.14477251847800857,1.2928597632663705,0.2080109753619778,-0.1330371755530348,0.2937695242342731,0.024406401484079392,-0.06453996202120513,0.0014402810492060015,0.06483717234690393,-0.14528973154400893,-0.0004811839670537659
1.0477516191919398,0.1433518004618886,1.295890373709093,0.20174761612439274,-0.13501159115346278,0.29387027337529203,0.02504033686492146,-0.06594432781538082,0.0014006831121142242,0.0631353779198628,-0.14049137233215042,-0.00047845035915089484
1.0495073529579073,0.1419087364361677,1.2989183747510267,0.19534210749721914,-0.13705000929093158,0.29393367871731274,0.02565625845915334,-0.0672976567907345,0.001361527641639579,0.06133149657666062,-0.13538847042753308,-0.00047551505830251985
1.0511938745839562,0.14044275517111096,1.3019437399430067,0.18879855779352508,-0.1391502728209955,0.29403267546932793,0.02625454318077077,-0.06859649722939304,0.0013229949395807022,0.059566856834721696,-0.12994009122164255,-0.0004722703007665767
1.0528100231159603,0.13895330652705218,1.304966331385994,0.1821221748775672,-0.1413105590220869,0.2941553382939203,0.02683520127506233,-0.06983924530003488,0.0012852173959990872,0.057804531626601825,-0.1243310750704272,-0.0004689092976974959
1.054354700711254,0.13743986033610528,1.3079859454222387,0.1753189809067001,-0.1435292463939599,0.2942937004171257,0.02739761455248606,-0.07102654368780768,0.001248264978083313,0.05598127771800005,-0.11878615006279691,-0.0004655929006765446
1.055826869033291,0.13590190630961044,1.3110023462319116,0.16839494446326295,-0.1458047378700454,0.29444300144514196,0.02794085093206578,-0.07215937627063902,0.0012121937515755167,0.05406561519710909,-0.1133394511959194,-0.000462444548897295
1.0572255458578625,0.13433895463454532,1.314015287156846,0.16135533014759348,-0.14813523937289408,0.294600893485001,0.028464263849998128,-0.07323701827466404,0.00117710424512471,0.052086423185035625,-0.10782004727182766,-0.00045946763249069
1.05854980519769,0.1327505365660096,1.3170245158253289,0.15420492627838062,-0.15051872727823304,0.2947657931950735,0.028967744516837726,-0.07425698634598611,0.00114314702560073,0.05009787031660367,-0.10205200149504166,-0.0004565579280891518
1.0597987802660813,0.1311362043801546,1.3200297750967493,0.14694884550776638,-0.15295311060790673,0.29493607260114013,0.029451430237908492,-0.07521689276734014,0.0011104715134146192,0.048124593506986134,-0.09604486945526435,-0.0004535916990486251
1.060971667145546,0.12949553122699872,1.323030793850058,0.13959299928912072,-0.15543643519779055,0.29510873422289746,0.02991515139479645,-0.07611607216760981,0.0010791756914459044,0.04613553790946235,-0.08997095503498444,-0.0004505844192668904
1.0620677246694281,0.12782811093370108,1.3260272955373418,0.13214376030102823,-0.15796688562630004,0.29528128721536245,0.03035826274715241,-0.0769552609496943,0.001049312466197656,0.044082798818831856,-0.08397050049686433,-0.00044757252023236725
1.0630862724662111,0.12613355852293612,1.3290190044337833,0.1246072683546775,-0.16054261432421926,0.2954518467385496,0.030779991949799416,-0.07773490899643956,0.0010209387215142935,0.041953682636780655,-0.07801484851985616,-0.00044462531710379795
1.0640266896858006,0.12441151103999809,1.3320056480823461,0.11698913218432691,-0.1631615774396234,0.29561895446184894,0.03117992327965956,-0.07845403219903993,0.000994151742956958,0.039784154575779745,-0.0719605381285736,-0.00044176802596696186
1.064888416045715,0.1226616280019237,1.3349869562762122,0.10929478925289093,-0.1658215550025064,0.2957811286575999,0.03155809440767449,-0.07911073880640156,0.0009690753977474062,0.03761976010368755,-0.06571676162425592,-0.0004389410388789345
1.065670954325361,0.12088359125765176,1.3379626585711142,0.10153007120345887,-0.16852032351567017,0.2959364710767615,0.03191463211368788,-0.07970369330188688,0.0009458148116195037,0.035469259175694226,-0.05933916930828932,-0.00043605537241914714
1.0663738715896929,0.11907710450503155,1.3409324880229088,0.0937013408562869,-0.1712558006353087,0.29608318067199124,0.03224931296248186,-0.08023283628360246,0.0009244311202658746,0.03329726571064023,-0.0529554435091859,-0.000433134748777821
1.0669967988427227,0.1172418933946861,1.3438961818624606,0.0858151157168442,-0.17402600215800604,0.2962193613766872,0.03256153890236818,-0.0806987163598697,0.0009049610730967781,0.031066095996772323,-0.046626428233313984,-0.0004302460646353274
1.067539429832261,0.11537770617952446,1.3468534821913527,0.07787764493742728,-0.17682886889340543,0.29634321240299644,0.032850733091514414,-0.08110134420691602,0.0008874540509865898,0.028777941690309974,-0.04029831446890867,-0.0004274377802012616
1.0680015206430469,0.1134843143497883,1.3498041368340117,0.0698948876428164,-0.1796621600396023,0.29645311014897874,0.033116701387374714,-0.0814398491610908,0.0008719843344921239,0.0264712447826227,-0.03388293153702528,-0.00042471429752357584
1.068382890604628,0.11156151274583778,1.3527478998833484,0.06187284824582419,-0.18252352455200505,0.2965474887753691,0.033359572645574306,-0.08171317543211526,0.0008586288295311952,0.024178297183320714,-0.027361766118820977,-0.0004220555527091739
1.0686834234966338,0.10960911921981828,1.3556845319612425,0.05381784720025877,-0.1854106617570129,0.29662469626603954,0.03357941380948731,-0.08192090029695186,0.0008474394556350448,0.021892670438927432,-0.02079817104954136,-0.0004194550194685909
1.0689030678201406,0.1076269743703792,1.3586138006968347,0.04573643859737565,-0.1883213956247289,0.2966829987000014,0.03377595105151396,-0.0820632609023876,0.0008384413565663265,0.019580029614617595,-0.014258184226521845,-0.0004169316114748105
1.0690418361234126,0.10561494176283283,1.3615354813678273,0.037635129044028576,-0.19125358637343842,0.2967206779984897,0.03394869901885699,-0.0821405175633723,0.0008316539188451118,0.017219133215440725,-0.007744139254005364,-0.00041451062909567794
1.0690998435340773,0.10357292358913854,1.3644488837831623,0.02952025137798544,-0.1942052733371374,0.2966884455406459,0.034096749174069275,-0.08215245646772229,0.0008271084933127716,0.014767718454245984,-0.0012086091669712324,-0.0004121360463788671
1.0690772165016624,0.101500826315639,1.367353956991553,0.021398073424076524,-0.19717381273064433,0.29664811548784065,0.03422032852739288,-0.0820987110298222,0.0008248360898783447,0.012339294073345898,0.0053636740500236785,-0.00040989320134099215
1.0689741495594751,0.0993985820624063,1.3702506081580612,0.013275022363190038,-0.20015671348469588,0.29659312294928936,0.034319751103320764,-0.08197918598286352,0.0008248537860757912,0.009942402615926738,0.011945547117197357,-0.0004077700077902352
1.0687909038797103,0.0972661475712148,1.3731387201819247,0.005157642972048697,-0.20315159490341975,0.2965186287820292,0.03439510497826672,-0.08179415947765846,0.0008271609887744488,0.007554259306399705,0.018499629931234003,-0.0004057669669913519
1.0685278057257472,0.09510350364782151,1.3760181636284436,-0.00294756612674919,-0.20615617675972814,0.296420954108902,0.03444618412712231,-0.08154391686439862,0.0008317519230258947,0.0051453669398817655,0.025025185308418945,-0.0004038889213560242
1.0681852452247633,0.09291065514575568,1.3788888049233419,-0.011034231679428111,-0.2091681577192814,0.296297256932607,0.03447275475872628,-0.08122847585817033,0.0008386251578182081,0.002712940071767844,0.03154897587349368,-0.0004021361320819431
1.0677636758312525,0.09068763108762874,1.3817505119014524,-0.019095991033811578,-0.21218512479742205,0.29614532140887273,0.03447484430609075,-0.08084781242878421,0.0008477758861305893,0.00028302940267456575,0.03807516208428155,-0.0004005037264224421
1.0672636136622846,0.08843448430370182,1.384603162889168,-0.027126347979480856,-0.21520459221954166,0.2959639291156871,0.03445273240418176,-0.0804022950620311,0.0008591809392791579,-0.0021193364762139063,0.044564452505963956,-0.0003989922883217652
1.066685636936504,0.08615129095058967,1.3874466480100316,-0.035118720394928145,-0.21822413011594757,0.2957520425476154,0.03440664712761113,-0.07989270482255537,0.0008727979609356888,-0.004499507435010608,0.05097554779613457,-0.00039763020393401003
1.0660303844871346,0.08383814998685266,1.390280874185658,-0.04306665069391717,-0.22124141464740865,0.29550913538182494,0.03433656460101712,-0.07931973921792675,0.000888582441807322,-0.006882731041068941,0.05731679144130714,-0.000396467088266231
1.0652985548835407,0.08149518323978466,1.3931057636440138,-0.05096392067758564,-0.22425415184340022,0.29523454431195245,0.0342423411155058,-0.0786835966369024,0.0009065026969287984,-0.009280922765997542,0.06363811013860497,-0.00039548460820008614
1.0644909063672459,0.0791225357126531,1.3959212517789852,-0.05880439628891655,-0.22725995797181572,0.29492747074518655,0.03412404587040454,-0.07798424154143949,0.000926530511090215,-0.011672799194265553,0.06996289523426055,-0.0003946800816111491
1.0636082570052199,0.07672037550979363,1.3987272880487902,-0.06658176868596961,-0.23025635751897916,0.2945873533270214,0.03398206546090759,-0.07722212677074138,0.0009486164109253276,-0.01402681932256694,0.0762422657966398,-0.0003940656896851604
1.0626514842114847,0.07428889327846717,1.401523837370226,-0.07428952137635851,-0.2332409103245296,0.29421391203979574,0.03381683251380591,-0.07639851114263131,0.000972679399632002,-0.01633864783620119,0.08239556456709156,-0.0003936512619832762
1.0616215232804662,0.07182830162718573,1.4043108793863683,-0.08192121540377895,-0.2362113191762914,0.2938068533833156,0.03362849024607312,-0.07551488804173137,0.000998627098010988,-0.018637326116233567,0.08839931110007007,-0.0003934301930910043
1.0605193655809475,0.06933883498995362,1.4070884067878429,-0.08947079006185855,-0.23916538184871503,0.2933657100536471,0.03341691053230821,-0.0745721032995242,0.0010263857078326951,-0.02094985658083364,0.09431828804131842,-0.0003933837642539215
1.0593460575555684,0.06682074988850953,1.409856424730595,-0.0969325170593091,-0.2421008333896904,0.292889996291905,0.033182082592932656,-0.07357020465925984,0.001055904532334547,-0.023264344558626804,0.10023233869091366,-0.0003934990258781768
1.0581027007528008,0.06427432500130628,1.4126149527266416,-0.10430062984802935,-0.24501526711838267,0.29237958716969026,0.032924425781906456,-0.07250928974634353,0.0010871272557404928,-0.025537833939822688,0.10613646134539433,-0.0003937836218892778
1.0567904519015077,0.061699860613667334,1.4153640270175667,-0.11156903969965329,-0.24790624493016403,0.29183484539168825,0.032644625445660554,-0.07139045757179212,0.0011199610797303487,-0.027743998590411115,0.11193045454987571,-0.0003942534589272753
1.055410521832117,0.05909767773053649,1.4181037004085657,-0.1187314903835439,-0.2507714841727764,0.291256289798586,0.032343138161716765,-0.07021575020099405,0.0011542801611558037,-0.029905941796895257,0.1175199585344872,-0.0003949059964267636
1.0539641732183145,0.05646811756883463,1.420834039155783,-0.1257820225215033,-0.25360890359480615,0.2906441348797255,0.03201993046116698,-0.0689870431687062,0.0011899627081226678,-0.03207261524422378,0.12292163428764491,-0.00039571295549299294
1.0524527184295722,0.053811541754810115,1.4235551201920393,-0.13271523723392578,-0.2564164566552355,0.2899982637220118,0.03167479926829333,-0.06770508643076421,0.0012269212913019385,-0.0342607188074262,0.1282480959120943,-0.0003966441686393034
1.0508775187152857,0.051128332720832496,1.426267032005739,-0.1395260447769298,-0.25919193042804767,0.2893187368315417,0.031307958032670405,-0.06636981460377481,0.001265091523185713,-0.03642843201953387,0.1335809138298092,-0.00039769863926521806
1.0492399844697948,0.048418893476897894,1.4289698784203524,-0.14620915817573188,-0.2619329517201301,0.28860629323682047,0.030920210943202513,-0.06498165692339926,0.0013043904650064542,-0.03851679617186251,0.13887059728914547,-0.0003989046107907428
1.0475415750466137,0.04568364657032452,1.4316637810134791,-0.15275889538358914,-0.2646372172573365,0.2878622535566652,0.030512461467315368,-0.06354242854217922,0.0013446906541165948,-0.040516149037487494,0.1439784886428532,-0.0004002833867736186
1.045783796966402,0.04292303298250075,1.434348876754081,-0.15916954089898602,-0.2673027006814868,0.28708783747465466,0.030085064858796445,-0.062054760900099044,0.0013858400744685222,-0.042481418657339995,0.14882292803755373,-0.00040181323393206057
1.0439682010509956,0.04013751184965753,1.4370253127752188,-0.16543589721656501,-0.26992759267248856,0.2862836381531173,0.029637768026647547,-0.06052062067837945,0.0014277076762321144,-0.04447324761654423,0.15347043051221168,-0.00040344238346341066
1.0420963802397192,0.037327561020273514,1.4396932435400307,-0.17155341550519382,-0.272510018086422,0.28544987206194755,0.02917037140524714,-0.05894054541127604,0.0014702043629071743,-0.046485978620199306,0.15806397893847152,-0.00040513817883660734
1.0401699691092907,0.03449367746558289,1.4423528336315352,-0.17751774728842099,-0.2750478407917493,0.2845872233105054,0.028683412286763826,-0.057314482644624194,0.0015132561877643877,-0.048445804058205505,0.16266259828806412,-0.00040692455703440105
1.03819064425306,0.03163637662556521,1.4450042628168271,-0.1833242003869654,-0.27753879458053426,0.28369732474951864,0.02817807343846307,-0.05564336257494118,0.0015567593340378156,-0.0502883153258043,0.1671679856335899,-0.0004088553351068863
1.0361601236352571,0.028756190900099867,1.4476477273748494,-0.18896770409623842,-0.27998081746976045,0.28278231075815485,0.027655355173774713,-0.053929688411180524,0.001600566543062327,-0.052031943123990315,0.17142278746778966,-0.0004109497381790752
1.0340801640508201,0.025853668480928467,1.450283435367506,-0.19444334799326538,-0.28237222383570154,0.28184385840323734,0.02711539864948009,-0.05217644223597548,0.0016445205746847746,-0.053762573398676114,0.17537911516970617,-0.00041315704267919285
1.0319525578638535,0.022929373423560127,1.4529116000989188,-0.19974692012804482,-0.2847115065647726,0.28088275343473035,0.026557746550748558,-0.050385455992932524,0.001688498374601257,-0.05553978770947317,0.17915204147185898,-0.00041539857363903193
1.0297791310322497,0.019983886519305858,1.455532438111493,-0.2048748498823383,-0.2869969670659513,0.27989949735012,0.025982322853143374,-0.048557041445652864,0.001732417720698165,-0.05732518536570875,0.18289364791101706,-0.00041765067861525263
1.0275617430038586,0.017017805550135597,1.4581461739643178,-0.2098236108257287,-0.2892265853739293,0.27889540257535733,0.025390066854345947,-0.046691317679419815,0.0017762001357128278,-0.05901717015264345,0.18662321436866366,-0.0004199722067285746
1.0253022870373392,0.014031744110142116,1.460753045690405,-0.21458923294827092,-0.2913982968258662,0.2778728802041422,0.02478247310019276,-0.0447898190516062,0.00181973143365695,-0.06056033196925916,0.1901991774477027,-0.0004224414480329306
1.0230026889111625,0.011026329706597834,1.4633533045798133,-0.21916746539619505,-0.2935103879350382,0.2768346257153639,0.024160486985563855,-0.04285562565955879,0.0018628629777444434,-0.062009659685665346,0.19346693423090364,-0.00042506122839261983
1.0206649036926259,0.008002202716625006,1.4659472080088523,-0.22355443137490874,-0.2955615744502925,0.2757824499634037,0.023523959145584968,-0.04089182648212004,0.0019054518914127557,-0.06347450250393885,0.19642562000138386,-0.00042774094260374177
1.018290912311512,0.004960016886853425,1.468535012500394,-0.22774706683492024,-0.2975506571221843,0.2747171233529817,0.022872306704539,-0.03889996775867503,0.001947395965809755,-0.06499795105063587,0.19922957115537376,-0.0004303832506958474
1.0158827199571785,0.0019004403873843952,1.4711169735764884,-0.23174286112674988,-0.2994761191983451,0.2736393941797965,0.02220571317438205,-0.036880190974410504,0.0019886260505511326,-0.06650317164606516,0.20201931139427723,-0.0004329881915712488
1.0134423563166892,-0.0011758442741801735,1.4736933521796753,-0.23553917987865444,-0.3013361175262224,0.27255114429019633,0.021525545449865877,-0.03483293362388892,0.0020290661450825774,-0.06787180177405909,0.20476524098470172,-0.0004356558275867668
1.0109718756414638,-0.004268141994795003,1.4762644197369665,-0.23913290721207017,-0.3031288972977546,0.2714553512987435,0.020833478793579194,-0.032760360866844335,0.0020686056195952057,-0.06907306357353038,0.20729456774532903,-0.00043847602485563777
1.0084733547138534,-0.007375747193808315,1.478830455651959,-0.2425208038076595,-0.30485318554855867,0.270354891093392,0.020130248260608878,-0.03066596066923041,0.002107113081594963,-0.07020095724847948,0.20947500532734073,-0.0004414187704464667
1.00594888902363,-0.010497944553182228,1.4813917385213435,-0.24570020350136546,-0.30650812683866013,0.26925139047223345,0.01941539841094205,-0.02855270595802941,0.0021444755335213624,-0.07137437636977323,0.21135809313617693,-0.00044435095640090675
1.0034005894116598,-0.013634008090258616,1.4839485397610441,-0.24866929162825332,-0.3080928158667362,0.2681454460087441,0.018688353713455553,-0.02642177372392867,0.0021806198121580612,-0.07260513474639334,0.21312347709072363,-0.0004471727914004351
1.0008305809695959,-0.016783200111231165,1.4865011257554748,-0.25142666053839385,-0.3096059325335187,0.2670379959342057,0.01794967521840737,-0.02427322673085117,0.002215494664171557,-0.0737794632343326,0.2148826096634969,-0.0004499257984554469
0.9982410035255226,-0.019944771803251854,1.489049765471607,-0.25397062641709406,-0.3110458911350522,0.2659313587717315,0.01720110839056992,-0.02210793021769664,0.0022490353391059373,-0.0747789104291463,0.21655523970233062,-0.0004527493478816804
0.9956340178645877,-0.023117961087279898,1.4915944176408313,-0.25629889969821384,-0.3124115477347882,0.26479707355770465,0.01644390672046337,-0.019929091689993874,0.00228114353608926,-0.07565268889872193,0.21790712465268594,-0.0004555231837573027
0.9930117923533318,-0.026302000729937186,1.4941351600530628,-0.2584093097120971,-0.3137020941306443,0.26364956974026976,0.015678234245255097,-0.017740704941524275,0.002311715072380685,-0.0765096734452988,0.21885964357007293,-0.0004584147311949654
0.9903764946623995,-0.029496121591962833,1.496672457544114,-0.2603006203622882,-0.3149168359741005,0.262529577477696,0.014903679673850081,-0.015545256552574618,0.0023406762867613146,-0.07740726310836912,0.2195635543912253,-0.00046153767322809717
0.9877302980942483,-0.03269954528653683,1.4992066832272293,-0.26197244683183446,-0.3160551011523636,0.2614295406197639,0.014119992381457388,-0.01334336792002347,0.0023679887881614967,-0.07832928356225362,0.22020541429656182,-0.0004645545313804672
0.9850753803129889,-0.03591148400979072,1.5017381568975907,-0.2634245897222018,-0.31711577425632864,0.26034601697871596,0.01332826090715379,-0.011135003311920943,0.0023936253418424523,-0.07914177527150595,0.22085095092527493,-0.00046747017680698046
0.9824139236014121,-0.03913114208358907,1.504267171547274,-0.2646564243398921,-0.31809760386296465,0.25927888817470973,0.012530530857509735,-0.008921428155930756,0.0024175436673130146,-0.0797490237655887,0.2213700442982648,-0.00047042657922618673
0.9797481137449677,-0.04235771874759506,1.5067940057814035,-0.2656669284527544,-0.3189997439748468,0.25822964688894495,0.011728313228468467,-0.006705811061741845,0.0024396847588869044,-0.08020446716228259,0.221572374069352,-0.0004734706616896907
0.9770801363613654,-0.045590410144310735,1.5093189256274764,-0.266455336457603,-0.31982192616233784,0.2571996527371998,0.010921652559028409,-0.004491780319034305,0.0024599946773696427,-0.08065470026031596,0.2214119849206469,-0.00047650247318944294
0.974412172482053,-0.04882840917770506,1.5118421799144612,-0.2670217144698749,-0.32056407945961624,0.25618916242776024,0.010109779953758873,-0.002281487625743554,0.0024784444568572974,-0.08118101672851409,0.22103655769767774,-0.0004793727423980913
0.9717463960941332,-0.0520709041659941,1.51436399686653,-0.2673668347039502,-0.32122580917032084,0.25519784014639607,0.009292657421613058,-7.527954939931225e-05,0.002495027379433728,-0.08171030365567188,0.22062662109922287,-0.0004820439567292484
0.9690849742776644,-0.0553170785245613,1.5168845910897932,-0.2674914917069752,-0.3218062989621683,0.2542264752343648,0.008471743640718312,0.0021266732854534035,0.002509739349579559,-0.08209289170266022,0.22019977236783178,-0.0004846546793863816
0.9664300678065414,-0.05856611257710126,1.5194041719174711,-0.267396000732134,-0.32230475404913955,0.2532773306704536,0.007649118376077947,0.004322545587032526,0.002522565732511424,-0.08226666710661079,0.21959054211200726,-0.0004873585741963985
0.9637838295127835,-0.061817186268202116,1.5219229433367083,-0.2670804204761112,-0.32272089602177684,0.2523528074265322,0.006825923138561707,0.006508808255607214,0.0025334877471416767,-0.08232544338615728,0.21862855112562954,-0.0004901415086819538
0.9611484000942662,-0.0650694805716673,1.5244410954953826,-0.2665452614652143,-0.3230549678561292,0.2514539298552796,0.00600182318478207,0.008682033364871632,0.002542498610966648,-0.08241684411162041,0.21732392409436724,-0.0004928276650678112
0.9585259038533773,-0.06832217680493777,1.5269587969451335,-0.2657919092392902,-0.3233072470453851,0.25058029468759313,0.0051760741515075575,0.010840599047110667,0.002549610423052936,-0.08258184997914578,0.21585727370838168,-0.0004952688750486654
0.9559184469756735,-0.07157445532323778,1.5294761955355356,-0.2648223029591425,-0.32347759971871354,0.24973148832701433,0.0043490267232491235,0.012984442956819768,0.002554845904173866,-0.08271098417508857,0.21438455333602016,-0.0004975077205032029
0.9533281182323418,-0.07482549573631829,1.5319934272252729,-0.2636382190273443,-0.32356556276976256,0.248908492253452,0.0035224177727934576,0.01511312966746452,0.0025582268651293824,-0.08266564943935233,0.2128684514904686,-0.0004997298562106332
0.9507569893318264,-0.07807447910810665,1.534510622596453,-0.2622409359151471,-0.323570856298711,0.24811345304839952,0.0026981413009550923,0.01722432709427065,0.0025597729089608078,-0.08243015150001178,0.21111929865874213,-0.0005020571302630807
0.948207112495172,-0.08132059043892814,1.5370279037625842,-0.2606316405300549,-0.3234937587408112,0.24734810944472577,0.0018768624136491852,0.019314346525031157,0.002559509702701734,-0.08212741251288162,0.20900142976022365,-0.0005044083116237622
