px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-0.512385936088828,-0.43148841883237565,1.972674824555413,0.11536426837574242,0.06469681513000623,0.0007422409887258313,-0.004880427738365035,0.0017933998065989168,-2.092017713546615e-08,-0.0015271443901832646,0.006803222800179681,-7.2011530386757805e-06
-0.5118091632244862,-0.4311639997072645,1.9726759055074021,0.11535397059151366,0.06488098847432618,0.000744159130269022,-0.0048879779960053545,0.0018276238309993633,-2.236032286310305e-07,-0.0015099781360991425,0.00684492122597703,-7.10477765512625e-06
-0.5066191136804123,-0.42820262160640643,1.9726848288871959,0.1153382433754618,0.0665477072631139,0.000762269055887995,-0.0049526300958367105,0.00214479402569916,-2.085820833347556e-06,-0.0013861315891602578,0.0071749334411162265,-6.642068077830063e-06
-0.5060423836627228,-0.42786893888250277,1.9726857354159613,0.11534518051507045,0.06673384225610542,0.0007638343385951984,-0.004959547798243122,0.0021808456735504635,-2.29747566159636e-06,-0.0013834489271059903,0.0072104508129425555,-6.595458367878607e-06
-0.5054656100642482,-0.4275343246705541,1.9726866203696056,0.11535387580077425,0.0669201573892119,0.0007651064486792473,-0.00496646011924542,0.002217095017452802,-2.509990850388246e-06,-0.0013823707376206845,0.007249990435618318,-6.521431800858909e-06
-0.5002712138351205,-0.42448073138839326,1.9726937830092004,0.11551258537305993,0.06860493260330089,0.0007871595006426223,-0.005025733592460507,0.0025490204427367426,-4.464850455051165e-06,-0.0012233572015046073,0.00739306939895141,-7.026318556346398e-06
-0.49969351247558375,-0.42413675404073925,1.9726945020135103,0.11553919132024579,0.0687929130559803,0.000788746736018751,-0.005031771519718338,0.0025860141374651055,-4.686071533728877e-06,-0.001207471853905634,0.007398867887330566,-7.037239907989455e-06
-0.4991156690392367,-0.42379183620846067,1.972695198315861,0.11556758585518555,0.06898102955959835,0.0007899190499841742,-0.005037738678429624,0.002623057744713267,-4.9076202429642045e-06,-0.0011933163360759627,0.007408850636763641,-7.008089458245227e-06
-0.49390720415235845,-0.4206451499831036,1.9727003817280409,0.11590393112804695,0.0706796352410453,0.0007990938964315755,-0.005087407933558229,0.002957837554769334,-6.904470695032986e-06,-0.001003803272437743,0.0073977177033944285,-6.4936114504423195e-06
-0.4933274464113922,-0.42029079393199725,1.9727008369276853,0.11595025070585434,0.07086888548448032,0.0007991785428495147,-0.005092314496011232,0.002994747405775179,-7.124042171250764e-06,-0.0009811817890083287,0.007382098096752944,-6.340490327385408e-06
-0.4927474481516409,-0.4199354913656008,1.972701262417831,0.1159983391492672,0.07105821570729078,0.0007989598731819576,-0.005097112397332091,0.003031593862996052,-7.342579137906882e-06,-0.0009594485665387483,0.007369418480855069,-6.162361892058457e-06
-0.488097748367814,-0.41705895700279266,1.9727035591275235,0.11644629280745711,0.07257510934811853,0.0007963980238920516,-0.0051312543154775885,0.0033239849022518742,-9.049649431124669e-06,-0.0007541188917502134,0.007217990426413153,-4.666720374923661e-06
-0.48751519063860127,-0.4166951222253041,1.9727037122231281,0.11651011178286547,0.07276490727751991,0.0007957297238875194,-0.005134883120596667,0.003359887038195488,-9.25615691458401e-06,-0.000725622997116856,0.007180544594656056,-4.443257618086806e-06
-0.4869323052324532,-0.4163303385228263,1.972703832699528,0.1165756371178812,0.07295472243550144,0.0007948190076348445,-0.005138371402612213,0.0033956045583330677,-9.460658286513562e-06,-0.0006975182526425205,0.007143619875374374,-4.20614532640715e-06
-0.48225641856434454,-0.41337790836354255,1.9727036584382016,0.11716006273709893,0.0744730235276739,0.0007916701031887216,-0.005160578790876626,0.003674645533290709,-1.1032554506252844e-05,-0.0004314470908762369,0.006817227320339495,-3.156585361352715e-06
-0.48167020849446757,-0.413004586216515,1.9727035150724865,0.11724047615475554,0.0746626535863209,0.0007915756824409852,-0.00516260097140074,0.0037084863458947243,-1.122283413807454e-05,-0.00040429561918122316,0.006768268789799874,-3.1208360608504327e-06
-0.48108358835560017,-0.4126303163656482,1.9727033428043885,0.11732248103903367,0.0748522213179837,0.000791162036586225,-0.005164499997044314,0.0037420851910086326,-1.141163012735595e-05,-0.0003796644652378701,0.0067198744108282376,-3.060720079742221e-06
-0.47637493129572617,-0.4096020865606232,1.9727009088042418,0.11803428831878289,0.07636586854883086,0.00078901996379298,-0.005175437796346522,0.004002650559737863,-1.2870579643542026e-05,-0.00018827759016546068,0.006345126772545007,-2.896168672974704e-06
-0.4757842729654146,-0.4092193058862732,1.9727004893288151,0.11813004433204942,0.07655461810244545,0.0007889388913172048,-0.00517631027921241,0.004034137296334124,-1.3048204155068867e-05,-0.00017435382050862914,0.0062974468381417886,-2.9300086779951167e-06
