px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
1.0440655776880707,-0.0008409260884454807,1.2332119246186766,-0.2703250917380327,-0.00181347737378361,-0.3428236996039229,-2.160063368264579e-05,-0.018612443826515654,3.847535614084111e-05,-0.00011077303808999872,0.008430652533862855,-8.163689716391421e-07
1.04141287949298,-0.0008591848780608629,1.2297379922267244,-0.2716603251352798,-0.0018079034566092372,-0.34241914789829636,-2.2695612603672148e-05,-0.01852751061910331,3.846684005368252e-05,-0.00010951370554821902,0.008493320763116246,-6.633507707770862e-07
1.0387465672086376,-0.0008773911102257871,1.226268080927843,-0.2729847754478653,-0.0018022352675800728,-0.342015255782556,-2.3780735755950884e-05,-0.018441911851547328,3.845976225930095e-05,-0.0001085253975829103,0.008559876774961148,-5.087426162859077e-07
1.03606674765552,-0.0008955438106058099,1.2228021896977783,-0.27429842204510424,-0.0017964729854336222,-0.3416120491329204,-2.4858717172727107e-05,-0.018355737950197987,3.845413569289447e-05,-0.0001078084933146038,0.008617390151401031,-3.5298883831141866e-07
1.0333735280683023,-0.0009136420119163462,1.2193403167742436,-0.2756012674938435,-0.0017906176320584151,-0.34120956805160335,-2.592857895061072e-05,-0.018269112132052644,3.844996185258756e-05,-0.00010699382067497092,0.008662581827756258,-1.9733949508123466e-07
1.0306670159126643,-0.0009316847544382828,1.2158824600610705,-0.27689329714264016,-0.0017846716412861549,-0.3408078392946857,-2.6985366553079353e-05,-0.01818205616662757,3.84472160535721e-05,-0.00010568376434891734,0.008705596552223936,-4.4210568466260376e-08
1.0279473188437505,-0.0009496710927279062,1.2124286172203356,-0.2781744573432893,-0.0017786378030642926,-0.34040691527130795,-2.80250163639796e-05,-0.018094465693424187,3.844588435859006e-05,-0.00010396739642081144,0.008759047326288372,1.0777168093413481e-07
1.0252145448421153,-0.0009676001013194405,1.208978785960969,-0.2794446757840969,-0.0017725178580387888,-0.34000682415359507,-2.9048188723747022e-05,-0.018006222503295727,3.84459825061777e-05,-0.00010231705882658998,0.008824319014700013,2.616292444359189e-07
1.0224688023891604,-0.0009854708737820897,1.205532963646152,-0.28070390239994203,-0.001766312347084944,-0.33960760208764396,-3.005879243186074e-05,-0.017917322918351495,3.844753986463953e-05,-0.00010105757366993715,0.00888995849179521,4.1844002952111736e-07
1.0197102004808918,-0.001003282516996405,1.2020911473082978,-0.28195212659252494,-0.0017600218133422268,-0.3392092497231497,-3.105907599892179e-05,-0.01782788377125013,3.84505706581674e-05,-0.00010002294017742047,0.008943914702663773,5.763474493119474e-07
1.0169388484709068,-0.0010210341474565104,1.198653333418423,-0.28318935165586323,-0.0017536480823922417,-0.33881179152681357,-3.2046447493199334e-05,-0.017738015947403932,3.8455053291959215e-05,-9.872917840268944e-05,0.00898678237205353,7.31750306962614e-07
1.014154855903863,-0.0010387248945776517,1.195219518180054,-0.28441555366209564,-0.0017471940906472598,-0.33841525795883004,-3.301599586604587e-05,-0.01764770281073194,3.8460966039674105e-05,-9.694437648902907e-05,0.009031313649327938,8.849818957951032e-07
1.0113583325266446,-0.0010563539072652893,1.1917896976794373,-0.2856306698738603,-0.001740662663179396,-0.3380196961710496,-3.396505460412143e-05,-0.017556816949596207,3.846829223307859e-05,-9.489297871595858e-05,0.009088586090203592,1.0368873692255263e-06
1.0085493884645504,-0.0010739203578021802,1.1883638677963977,-0.2868346291501138,-0.001734055382121493,-0.337625155592867,-3.489575548119844e-05,-0.017465257199532163,3.847704409673083e-05,-9.30547630700117e-05,0.009155974977245948,1.190296115215904e-06
1.0057281343684412,-0.0010914234389304944,1.1849420242478828,-0.28802739178338627,-0.0017273728224988763,-0.33723164263951994,-3.5812356232642636e-05,-0.017373059017152834,3.8487247373503916e-05,-9.16423027940574e-05,0.009219818202636851,1.34613085328766e-06
1.0028946813777853,-0.001108862357539496,1.181524162307425,-0.2892089557434389,-0.0017206159913273477,-0.33683916265790204,-3.671599430853971e-05,-0.017280357499566246,3.849890823174197e-05,-9.034360417174808e-05,0.009270151716921231,1.5020851988850843e-06
1.0000491409295293,-0.0011262363329361776,1.178110276964682,-0.29037932173206377,-0.0017137871054103862,-0.3364477177139944,-3.760370906976427e-05,-0.017187240567308783,3.8512023609863596e-05,-8.874887446366772e-05,0.009311693177318633,1.6573641910277679e-06
0.9971916246257817,-0.0011435446008125302,1.1747003629579509,-0.29153845508902226,-0.0017068890774528782,-0.3360573479187788,-3.847163183001243e-05,-0.017093652160310127,3.8526588945696055e-05,-8.676731161147815e-05,0.009358840644532561,1.8123081264558238e-06
0.9943222443024976,-0.001160786418710934,1.1712944148073425,-0.2926862859174939,-0.0016999242796261293,-0.3356681151657651,-3.9319109443531075e-05,-0.01699945164496463,3.854260380578947e-05,-8.472046285959325e-05,0.009420051472109335,1.9676497277235344e-06
0.9914411122256841,-0.0011779610671158647,1.1678924267990554,-0.2938227474319527,-0.0016928939112066084,-0.3352800641448114,-4.0149309981973905e-05,-0.016904565480122008,3.856007242334272e-05,-8.299044244711015e-05,0.009488616414491304,2.123633441026033e-06
0.9885483412015368,-0.0011950678452130172,1.164494393052849,-0.29494781139139825,-0.0016857985607544024,-0.33489318960265135,-4.0965972976928666e-05,-0.01680906813810832,3.8579008363993645e-05,-8.163438103884395e-05,0.009549734123984528,2.280639733696251e-06
0.9856440444806925,-0.0012121060655032102,1.1611003074501145,-0.2960614820500587,-0.001678639444901684,-0.33450747262117403,-4.1769367520152935e-05,-0.01671310263122501,3.8599426418568086e-05,-8.03052330491532e-05,0.009596550603031637,2.438505603084339e-06
0.982728335554805,-0.0012290750532799393,1.1577101636824862,-0.2971637544530716,-0.0016714188828993433,-0.3341229143902298,-4.2556305341988805e-05,-0.016616724473572247,3.862133892067303e-05,-7.865726687691552e-05,0.009637815671793382,2.597303591697609e-06
0.979801328069266,-0.0012459741511562218,1.1543239552073057,-0.29825458259172094,-0.001664139495287445,-0.3337395645944934,-4.332403721978513e-05,-0.016519840083959667,3.864475026361468e-05,-7.673440098036049e-05,0.009688438859390096,2.7568362007118952e-06
0.9768631359477244,-0.0012628027231869764,1.1509416751542525,-0.2993338921048801,-0.0016568030565202439,-0.333357497370387,-4.407357532605909e-05,-0.016422307322671813,3.8669663768951274e-05,-7.491277726450806e-05,0.009753276018350984,2.917219119101892e-06
0.9739138735900364,-0.0012795601537778784,1.147563316543585,-0.300401623721923,-0.0016494102318367408,-0.33297673431245944,-4.480894496313623e-05,-0.01632408927789963,3.8696087755608725e-05,-7.349370112333984e-05,0.009821804357999878,3.078537853022587e-06
0.9709536559348738,-0.0012962458422377803,1.144188872193983,-0.301457761049998,-0.0016419614613256517,-0.33259726206365947,-4.553322866423903e-05,-0.01622529618540527,3.872403746076683e-05,-7.238288483186263e-05,0.009879309121157726,3.2408595147235225e-06
0.9679825983110338,-0.0013128591983573913,1.1408183347221235,-0.3025023118781425,-0.0016344580675006887,-0.332219057889657,-4.624553463653744e-05,-0.016126066856949228,3.875352981394888e-05,-7.118289341882523e-05,0.009922932707978418,3.404206742147661e-06
0.9650008162367067,-0.0013293996435986791,1.1374516966133628,-0.3035352628179689,-0.0016269023231741996,-0.3318421284579862,-4.6942458278328154e-05,-0.01602641681146823,3.8784578997607813e-05,-6.964245091052758e-05,0.009965004400876961,3.5688265356850047e-06
0.9620084253880841,-0.0013458666159879172,1.1340889501392044,-0.3045565569650403,-0.0016192964477722937,-0.3314665314994178,-4.762221825770528e-05,-0.015926220512579022,3.881718944949344e-05,-6.792390065685184e-05,0.010019629731933922,3.734380548706553e-06
0.9590055417695053,-0.0013622595730350658,1.1307300873488055,-0.3055661187027918,-0.0016116415786125503,-0.3310923280858169,-4.828717474427551e-05,-0.01582534671574587,3.8851367992434455e-05,-6.64413898209985e-05,0.010087379516389723,3.901160816122769e-06
0.9559922819011099,-0.001378577988685111,1.1273751001507653,-0.306563899010677,-0.0016039379373969274,-0.3307195298864571,-4.894155220309355e-05,-0.015723801163830285,3.888712450747892e-05,-6.538134384191492e-05,0.010154555014478612,4.0688638737565595e-06
0.9529687627587702,-0.00139482134120041,1.1240239851697549,-0.3075498920861852,-0.0015961876667978136,-0.3303476210421007,-4.9583888051600114e-05,-0.015621725287946163,3.8920428347943724e-05,-6.418139066683046e-05,0.010207587420846365,3.832828555638928e-06
0.949935101712891,-0.001410989123108134,1.1206767334696859,-0.3085241076762977,-0.0015883935264964873,-0.32997711861471707,-5.021208021259198e-05,-0.015519240820023148,3.8949069573011634e-05,-6.277462213011848e-05,0.010248446645617063,3.3751521608091155e-06
0.9468914162901827,-0.0014270808420868602,1.1173333351367771,-0.3094865221477753,-0.0015805582064318678,-0.3296081272175695,-5.0823791637544374e-05,-0.015416318629863038,3.897169333617004e-05,-6.113614995206489e-05,0.010292218897687156,2.782047343103798e-06
0.9438378241881652,-0.0014430960239132087,1.1139937804911402,-0.31043706917466213,-0.001572683757728342,-0.32924066756026393,-5.14191596060602e-05,-0.01531280995503342,3.898735308134681e-05,-5.951273728204444e-05,0.010350867398632644,2.0949413016282637e-06
0.9407744434804458,-0.0014590342129460916,1.1106580600759746,-0.31137567552486406,-0.0015647709977757629,-0.32887474960486385,-5.200197009872951e-05,-0.015208606711332161,3.899538670429175e-05,-5.8268789866568803e-05,0.010420324324087635,1.3421096085182945e-06
0.9377013927777417,-0.001474894967134512,1.107326164507853,-0.31230230449038965,-0.001556820111871119,-0.32851034921134464,-5.25762622788667e-05,-0.015103759822475719,3.8995326812255326e-05,-5.742930878371195e-05,0.010484688881229621,5.422465998448204e-07
0.9346187911673508,-0.001490677852594319,1.1039980844107484,-0.31321696028902507,-0.0015488317622866312,-0.3281474152168276,-5.31427998133431e-05,-0.01499842641642725,3.8986913703923803e-05,-5.666641561722824e-05,0.01053334064433647,-2.8442809662107223e-07
0.9315267579935532,-0.001506382442452361,1.1006738103897713,-0.3141196478247908,-0.001540807619836601,-0.32778591831835235,-5.369874677068179e-05,-0.014892699314681486,3.897006696895246e-05,-5.561987319022831e-05,0.01057271025932585,-1.1196829943788003e-06
0.9284254126675514,-0.0015220083273335412,1.097353337311685,-0.3150103315164018,-0.0015327475679558277,-0.32742545157590464,-5.424614040531609e-05,-0.014786509383003995,3.894875596138124e-05,-5.4770986994780264e-05,0.010618993277272578,-1.557733102405595e-06
0.9253148748648059,-0.0015375551062428538,1.0940366552456482,-0.3158889406543955,-0.0015246507507935844,-0.3270665423587039,-5.4787995334978496e-05,-0.01467969890967189,3.8925169314904136e-05,-5.422024216102539e-05,0.010681047456066135,-1.7761092785206542e-06
0.9221952646949745,-0.0015530223838761486,1.0907237536439573,-0.31675540891135506,-0.0015165163452467202,-0.3267092741450155,-5.5327241999225876e-05,-0.014572194202337378,3.890068153125559e-05,-5.396048084936268e-05,0.01075047086232052,-1.856621131675482e-06
0.9190667028091272,-0.001568409767261194,1.08741462187654,-0.3176097132388003,-0.0015083439111410097,-0.32635362407634555,-5.586509771451846e-05,-0.014464089177961796,3.88761735016159e-05,-5.3821151382713357e-05,0.01081050256761923,-1.8495221525055433e-06
0.9159293102727636,-0.001583716863792503,1.0841092495681728,-0.31845186484140153,-0.0015001339916469788,-0.32599951332874727,-5.639943837722735e-05,-0.01435554580015552,3.8852241544709005e-05,-5.3468550590623445e-05,0.010854337908506382,-1.7836686317260466e-06
0.9127832083369852,-0.0015989432834929598,1.0808076265026099,-0.31928186245326423,-0.0014918881471567206,-0.32564690631165044,-5.6925872889548756e-05,-0.014246617740074715,3.882928787835562e-05,-5.267627633920354e-05,0.010892806131413066,-1.6779165977913996e-06
0.9096285183533807,-0.0016140886447820147,1.0775097425283875,-0.32009965909584476,-0.0014836080381685672,-0.32529582993712475,-5.7441574752325805e-05,-0.014137191790739663,3.880757662110682e-05,-5.1600997652962176e-05,0.010942595050674261,-1.5451687580131608e-06
0.9064653619257693,-0.0016291525783988451,1.0742155874874515,-0.3209051786478782,-0.0014752944511029272,-0.3249463328564323,-5.794768472046209e-05,-0.014027110958257118,3.878728280087439e-05,-5.06395739354321e-05,0.011008083358120938,-1.3940735185443478e-06
0.9032938610887575,-0.0016441347248199165,1.0709251549209036,-0.3216983614363858,-0.001466947740496367,-0.32459805498838196,-5.8446009197852904e-05,-0.01391633915040285,3.876852861998858e-05,-4.9858649712549416e-05,0.011077180887128531,-1.2305780467148258e-06
0.9001141384707094,-0.0016590347330127538,1.0676384335227151,-0.32247919936015196,-0.001458568099051104,-0.3242514355125412,-5.893836409292736e-05,-0.01380501254853831,3.875140689166586e-05,-4.925922062022794e-05,0.011132660279258775,-1.0586081948892258e-06
0.8969263170476641,-0.0016738522564448792,1.0643554123332655,-0.3232477078515239,-0.0014501566913318559,-0.32390638703232194,-5.942245242043743e-05,-0.013693287241523274,3.8735988729923456e-05,-4.843003074490097e-05,0.011172530784797782,-8.804755159754356e-07
0.8937305199205159,-0.0016885869562380143,1.061076080713269,-0.3240038770347733,-0.0014417154813549302,-0.32356287140932893,-5.989448831647112e-05,-0.01358117276249807,3.872231665823662e-05,-4.722223394411336e-05,0.011211447975870556,-6.982222050636899e-07
0.8905268702523981,-0.0017032385054791225,1.0578004318585619,-0.3247476480292735,-0.0014332465971380352,-0.3232205496814149,-6.035157383542734e-05,-0.013468522309346509,3.871041129846518e-05,-4.5724653222334e-05,0.011265045378281087,-5.131384213742139e-07
0.8873154915651689,-0.00171780659509494,1.0545284541287885,-0.32547894690883145,-0.0014247507758526764,-0.3228799480703667,-6.079677397501981e-05,-0.013355197283668014,3.870028817209186e-05,-4.45335905474014e-05,0.011332502620501632,-3.2576461044531706e-07
0.8840965078824413,-0.0017322909286264314,1.0512601363686471,-0.3261977299809949,-0.001416227978842784,-0.3225410090545939,-6.123405549658543e-05,-0.01324121911752197,3.869196949091818e-05,-4.373921418595564e-05,0.011397816656479763,-1.3635205535747542e-07
0.8808700437146132,-0.0017466912167124467,1.047995467745474,-0.3269040013865183,-0.001407678647165096,-0.3222036443856415,-6.166420325364089e-05,-0.013126752430877612,3.868548164554679e-05,-4.3023329023877396e-05,0.011446668695186641,5.465967125471705e-08
0.8776362238337726,-0.0017610071759547993,1.0447344376584524,-0.32759777759721087,-0.001399104272615847,-0.32186778432965957,-6.208438997772052e-05,-0.013011930517391166,3.8680843949621493e-05,-4.2024733398594936e-05,0.011482191367974006,2.4672252837535464e-07
0.8743951730806422,-0.001775238532868292,1.0414770356393912,-0.3282790387460146,-0.0013905068370184963,-0.3215334251791518,-6.249147598545524e-05,-0.01289671375021259,3.867806657255548e-05,-4.071219857657284e-05,0.011521676725550588,4.3994702492069286e-07
0.8711470164107308,-0.0017893850285524023,1.03822325130225,-0.3289477198690706,-0.0013818876759907463,-0.32120060999623234,-6.288577643198483e-05,-0.012780936091476732,3.867715026612523e-05,-3.943122105042427e-05,0.011577765869513786,6.341711463878943e-07
0.8678918791263949,-0.0018034464186069586,1.0349730742938672,-0.32960375140124504,-0.0013732470202583366,-0.3208693686512974,-6.32710311506246e-05,-0.012664488595847494,3.86780955514728e-05,-3.8524269237049375e-05,0.011644749546953366,8.290530996089154e-07
0.8646298870395185,-0.0018174224680429423,1.0317264943859923,-0.3302471055313215,-0.001364584732852225,-0.320539662486364,-6.365055973610798e-05,-0.012547443247055817,3.868091402683509e-05,-3.7949305682004095e-05,0.011704534851076785,1.0246042362736099e-06
0.8613611663836308,-0.0018313129466278335,1.0284835014293874,-0.3308777982193698,-0.0013559013748172435,-0.3202114208754544,-6.402405846408841e-05,-0.012429981395546663,3.8685626668141255e-05,-3.734398746882138e-05,0.011746185110405616,1.2210722324710891e-06
0.8580858435618207,-0.001845117629141657,1.0252440852839975,-0.33149584386212994,-0.0013471985130569539,-0.3198846069315143,-6.438815767290356e-05,-0.012312201179561073,3.869224587408672e-05,-3.640173241027371e-05,0.011778021545401534,1.4180908714593354e-06
0.8548040449986616,-0.001858836300257322,1.022008235965154,-0.3321012120065739,-0.0013384778315526768,-0.3195592303695047,-6.474063342077336e-05,-0.012194015018775725,3.870077512406945e-05,-3.52371240661601e-05,0.011818616012593958,1.615922773949631e-06
0.8515158972559785,-0.0018724687579397153,1.0187759435001889,-0.3326938333755827,-0.0013297401201591201,-0.3192353442711597,-6.508312063223491e-05,-0.012075249062097951,3.871120906872024e-05,-3.4236060250479074e-05,0.01187659558899144,1.8142497639603436e-06
0.8482215272790442,-0.0018860148115194802,1.015547197943706,-0.33327364837189216,-0.0013209851822962588,-0.318912965225691,-6.541975384370819e-05,-0.01195583636388728,3.872354931627457e-05,-3.3648494026893504e-05,0.011941269729318974,2.013120694628543e-06
0.8449210625030394,-0.0018994742760104861,1.0123219894564706,-0.33384064615831965,-0.0013122127874180018,-0.31859203988782336,-6.575301115997054e-05,-0.011835896472481486,3.8737809493920814e-05,-3.330876830945913e-05,0.011993989035640591,2.2125592261338857e-06
0.841614630697047,-0.0019128469685454712,1.0091003082617427,-0.33439485171425015,-0.0013034236229826157,-0.31827249740487185,-6.608137711155e-05,-0.011715612775060379,3.875400492940552e-05,-3.28175242512447e-05,0.012028369623732956,2.412307643228372e-06
0.8383023597052262,-0.0019261327104804727,1.0058821446445112,-0.3349362741477336,-0.001294619180433029,-0.3179543099816445,-6.640145727324961e-05,-0.011595038076211157,3.877214589008529e-05,-3.198687276861446e-05,0.012057469752916583,2.612676742606542e-06
0.8349843773625232,-0.0019393313323327905,1.0026674889898155,-0.3354648729003615,-0.001285800726694316,-0.31763750699528953,-6.671210542353452e-05,-0.011474042628592633,3.879223046413859e-05,-3.104164890915942e-05,0.0120995446161475,2.813630553322651e-06
0.8316608116714947,-0.0019524426757068804,0.9994563316796412,-0.33598057840861817,-0.0012769685156746886,-0.3173221408750837,-6.701597359902077e-05,-0.011352460102614183,3.881425137131712e-05,-3.0361685079332665e-05,0.012158252438412405,3.014897176335458e-06
0.8283317910410363,-0.001965466589873488,0.9962486632250129,-0.3364833448358331,-0.0012681220511177767,-0.3170082009448871,-6.731701770570618e-05,-0.011230274133529743,3.883821163263062e-05,-3.0077356832696404e-05,0.012218596735162074,3.2165537279292864e-06
0.8249974443246839,-0.0019784029262632924,0.9930444742242287,-0.3369731783378713,-0.0012592611420828765,-0.31669562138780644,-6.76165042457431e-05,-0.011107644402861817,3.886412869755562e-05,-2.9919707941213585e-05,0.012262972879407896,3.4188879142566455e-06
0.8216579006054957,-0.0019912515365611283,0.9898437553726678,-0.3374501095560389,-0.001250386594686915,-0.31638433139602823,-6.791195254887744e-05,-0.010984740655862912,3.8892017650629256e-05,-2.9514024265361553e-05,0.012290374498166771,3.6215729183897605e-06
0.818313288953758,-0.002004012276204883,0.9866464974441139,-0.33791413994726954,-0.0012414997622167518,-0.3160743183069498,-6.82002419711932e-05,-0.010861564245124192,3.892188530548593e-05,-2.87963179855481e-05,0.012317640857665743,3.8248778821867416e-06
0.8149637384151247,-0.002016685008988098,0.9834526913054347,-0.33836522058804996,-0.001232601470561744,-0.3157656231998877,-6.848137117871383e-05,-0.010737953262879208,3.8953724418866254e-05,-2.807853594607578e-05,0.01236109799379334,4.028493084302634e-06
0.8116093782350553,-0.0020292696073936647,0.9802623278921164,-0.3388032861797716,-0.0012236915055827485,-0.3154582838360752,-6.875874411533209e-05,-0.010613764309588892,3.8987529099976144e-05,-2.7701204947113118e-05,0.01241889508379952,4.232460782524034e-06
0.8082503380351836,-0.002041765939438348,0.9770754030692778,-0.33922830758094036,-0.0012147715625068396,-0.31515178907434044,-6.90299728800483e-05,-0.010489040308094855,3.901925458554136e-05,-2.708940225652317e-05,0.012472399917414351,4.031649961223756e-06
0.8048867478449833,-0.002054173881581159,0.9738919076389367,-0.33964030926517075,-0.0012058438849474123,-0.31484657701682855,-6.92928994212333e-05,-0.0103639710201809,3.904666848968498e-05,-2.6264071513644915e-05,0.012506928588198395,3.606238560953961e-06
0.8015187378085996,-0.002066493319882087,0.9707118315444108,-0.3400393243706877,-0.0011969101719308088,-0.31454268183306117,-6.954662572576871e-05,-0.010238695783150785,3.906840486511902e-05,-2.535023948448378e-05,0.012527523538324833,3.043179934527106e-06
0.7981464379513895,-0.0020787241490561464,0.9675351682024427,-0.34042534419141574,-0.001187972223472075,-0.3142397696622918,-6.978923305866883e-05,-0.010113161102411896,3.9083545208708995e-05,-2.4245326850579153e-05,0.01255346795443539,2.3885300980577535e-06
0.7947699782973503,-0.002090866277274901,0.9643619074539985,-0.3407983152487136,-0.0011790307452595027,-0.31393825547807847,-7.002341662220608e-05,-0.00998718508322365,3.9091387712352345e-05,-2.341047463447394e-05,0.012597601849881897,1.664862809721158e-06
0.7913894890935134,-0.0021029196224447173,0.9611920398134602,-0.34115818105687445,-0.0011700853580445248,-0.313638104170096,-7.025405098082385e-05,-0.009860661023309696,3.909142366217233e-05,-2.3063400186068947e-05,0.012652405976901027,8.910185412076045e-07
0.788005100974365,-0.0021148841061800986,0.9580255562993928,-0.3415049314632517,-0.001161135447645991,-0.31333922974691725,-7.048463352675124e-05,-0.009733681525327446,3.9083363492487485e-05,-2.306615115271884e-05,0.012697949840563367,8.756808991277484e-08
0.7846169448477586,-0.002126759649173304,0.9548624483003023,-0.3418386017459145,-0.0011521811213623845,-0.31304152223305415,-7.071469213501349e-05,-0.009606447742668502,3.906710490809159e-05,-2.3021582737421792e-05,0.012723378366130019,-7.275162061824016e-07
0.7812251515837454,-0.002138546179610306,0.9517027125945622,-0.34215922253283243,-0.0011432211130108555,-0.31274440276934246,-7.094636673552465e-05,-0.009479062376658232,3.9046759533207845e-05,-2.3186874849397557e-05,0.01273853673039924,-1.1321675592152003e-06
0.7778298519318217,-0.002150243622076386,0.9485463407987702,-0.34246677885796617,-0.001134254161901617,-0.31244841741315754,-7.118001100951298e-05,-0.009351423656729328,3.9024552405441666e-05,-2.3385335640427456e-05,0.012763872135794404,-1.3135729000750085e-06
0.7744311766270454,-0.0021618518995908114,0.9453933238555005,-0.3427612149408936,-0.0011252789224979183,-0.3121536921439245,-7.14179438051035e-05,-0.009223346776439085,3.9001831363686655e-05,-2.381438116246531e-05,0.01280768817597008,-1.3588311244268468e-06
0.771029256647286,-0.0021733709314244393,0.9422436531364191,-0.34304248780694946,-0.001116293640168411,-0.31186019977213625,-7.166363381961522e-05,-0.009094773112721392,3.89794884292754e-05,-2.4589465192659605e-05,0.012857366516415737,-1.3143735922848197e-06
0.767624223311556,-0.002184800628128379,0.9390973204395222,-0.34331060704609573,-0.0011072970194282905,-0.31156784483090505,-7.191784065504861e-05,-0.008965844019717248,3.895811012348867e-05,-2.5439988550789087e-05,0.012892909438519439,-1.2121519476279253e-06
0.76421620809514,-0.0021961408901154996,0.9359543178823261,-0.34356561815785397,-0.0010982888990652508,-0.3112765228785713,-7.217745108793108e-05,-0.008836756988132083,3.893807633840453e-05,-2.5978875726925415e-05,0.012908703287271318,-1.0732574666031743e-06
0.7608053423516352,-0.0022073916117483104,0.9328146379245812,-0.34380754753849335,-0.001089269839406896,-0.3109861783213944,-7.243846226133487e-05,-0.008707559455367305,3.8919636125123074e-05,-2.6117293179753255e-05,0.012919753394006554,-9.097494175599207e-07
0.7573917572234427,-0.0022185526863202918,0.9296782756166171,-0.3440363681220187,-0.0010802402371917334,-0.3106965975492052,-7.269912605724532e-05,-0.00857810430478621,3.890294347491199e-05,-2.6080806588388224e-05,0.012945515163233896,-7.297622567405394e-07
0.753975583860769,-0.0022296240088775354,0.926545225401531,-0.3442520245944312,-0.001071199589060973,-0.3104078974137531,-7.296148410298301e-05,-0.00844821428170601,3.888809617644525e-05,-2.624844416280475e-05,0.012989002399962212,-5.386830428523026e-07
0.7505569536920863,-0.0022406054734176836,0.9234154793023605,-0.34445449129024414,-0.0010621468303360785,-0.3101203152886353,-7.322849535113451e-05,-0.008317889524021403,3.8875166362683954e-05,-2.671196381525445e-05,0.013032475846601515,-3.4032726028923596e-07
0.7471359984211894,-0.0022514969681427586,0.9202890300286911,-0.34464379668192974,-0.0010530813907382232,-0.3098337149792945,-7.350009872281024e-05,-0.008187312573140098,3.8864218101777225e-05,-2.7169372227932678e-05,0.013057695151861731,-1.3682018690831326e-07
0.7437128497835757,-0.0022622983752867724,0.9171658708060322,-0.3448199926265543,-0.0010440036804654712,-0.3095479780229061,-7.377302173865161e-05,-0.008056662933698914,3.885529867910228e-05,-2.7299545848632154e-05,0.013064963992958619,7.014615698049091e-08
0.7402876392922872,-0.00227300957556231,0.914045995286081,-0.344983098496975,-0.0010349145255439452,-0.3092630590576481,-7.40440803717799e-05,-0.007925933237856746,3.8848430762898534e-05,-2.7111351610986632e-05,0.013072969617888012,2.794345499189024e-07
0.7368604982406585,-0.0022836304526854525,0.9109293974436234,-0.34513308184189656,-0.0010258141974673874,-0.30897898075364133,-7.431334425266251e-05,-0.007794948916971587,3.884361728478652e-05,-2.6930171655408957e-05,0.013098432106911324,4.902918855521259e-07
0.7334315579475086,-0.002294160893413844,0.9078160714939946,-0.3452698962144523,-0.001016702083136183,-0.3086957628684738,-7.458376857461141e-05,-0.007663568587014624,3.88408583550618e-05,-2.70445646203088e-05,0.013138032998722456,7.022228599204508e-07
0.7300009499682935,-0.0023046007835486938,0.9047060120684834,-0.34539353535547207,-0.0010075772563714336,-0.30841333921935027,-7.48580358013536e-05,-0.007531849499559471,3.88401777933277e-05,-2.7427239740247487e-05,0.01317190873287405,9.161626964100815e-07
0.7265688060338981,-0.002314950003864879,0.9015992139458832,-0.34550404531443624,-0.0009984394964834239,-0.3081316187338508,-7.513523558879929e-05,-0.007399998298699586,3.8841597807983776e-05,-2.7718918582278867e-05,0.013185120057361239,1.1308371561425427e-06
0.7231352577677858,-0.002325208431250053,0.8984956721287078,-0.34560148071832625,-0.0009892894692955939,-0.30785052420251324,-7.541195612244156e-05,-0.0072681585239802475,3.884512471967249e-05,-2.766946672137888e-05,0.013183977427130865,1.3450870757674754e-06
0.7197004364788975,-0.002335375943486636,0.8953953818903048,-0.34568585295862003,-0.0009801279497734672,-0.30757004517003317,-7.568596758132948e-05,-0.007136266402397625,3.885075338788855e-05,-2.7397092037392023e-05,0.013189212097219287,1.5592835095066933e-06
0.7162644732440921,-0.0023454524225073395,0.8922983387435085,-0.3457571265319789,-0.0009709549683394991,-0.3072902180245986,-7.595851500596854e-05,-0.0070041320255421705,3.885846921967413e-05,-2.7249287262659016e-05,0.013213437608286773,1.7734363542730872e-06
0.7128274991774398,-0.0023554377528999513,0.8892045387468003,-0.34581526729119944,-0.0009617697176981802,-0.30701101693633026,-7.623309202821671e-05,-0.006871657563677384,3.886827267987949e-05,-2.745090074334725e-05,0.013247446092900142,1.9883974883843057e-06
0.7093896455846566,-0.002365331816900456,0.886113978394228,-0.3458602906675659,-0.0009525714402898299,-0.306732354105443,-7.651141922161844e-05,-0.006738956475572531,3.888017256326035e-05,-2.7824621166670367e-05,0.013270108700378735,2.203428924596287e-06
0.7059510438230185,-0.0023751344919578257,0.8830266539267709,-0.345892257405146,-0.0009433601829339091,-0.3064541755109747,-7.679179146936215e-05,-0.006606243221824199,3.8894180413794266e-05,-2.8027877965568097e-05,0.013271325247954322,2.4180222640267305e-06
0.7025118250031773,-0.0023848456529640617,0.8799425616127395,-0.34591122105469924,-0.0009341366836644044,-0.30617644018728746,-7.707097240970134e-05,-0.006473612793743882,3.8910298390382205e-05,-2.7907553068368456e-05,0.013263042664230553,2.6321074013038458e-06
0.6990721198478294,-0.0023944651768494506,0.876861697986791,-0.345917184738212,-0.0009249015050582848,-0.30589915591023603,-7.734778989253825e-05,-0.006340949958105747,3.892851654719528e-05,-2.7670075477837113e-05,0.013266283403069982,2.846059828902425e-06
0.6956320588477712,-0.002403992944482,0.8737840600508832,-0.34591011375094644,-0.0009156543297165958,-0.3056223356564753,-7.76245701118659e-05,-0.006208066711233213,3.8948824394097645e-05,-2.7665279840884708e-05,0.013288324509560013,3.06040623244034e-06
