px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-0.9396762904343012,-0.30250164548482633,0.23653800750656992,0.07950355435720355,-0.18452029113343618,-0.035673653342519145,0.001794466990466151,0.006821777096579955,2.065763492224892e-05,-0.05013428736237157,0.0009225560571027757,-4.505574753641914e-05
-0.9388783135874161,-0.3043449638041362,0.23617983343024013,0.0800367925471582,-0.18437737223536857,-0.03504108846157785,0.0012494876591193976,0.006831816856547524,2.0213858262099497e-05,-0.05449763152852492,0.001003907331021856,-4.590461032412719e-05
-0.9380749578297004,-0.3061865211350724,0.23582899980755925,0.08057011586945453,-0.18418021086286346,-0.034410571473392854,0.0006640349985222541,0.006842599290388653,1.9759323873488424e-05,-0.058544956959712666,0.0010781994497400028,-4.648397905431772e-05
-0.9372662213587815,-0.3080257410776207,0.23548556063937767,0.08110359370416054,-0.18392498576576985,-0.03378103145795459,4.2357509153877135e-05,0.006854108300665077,1.929552935687201e-05,-0.06216743331862702,0.0011508846308041915,-4.678485736012101e-05
-0.9364521016785441,-0.3098620108514885,0.2351495714028281,0.08163729472323249,-0.18360831932765073,-0.033151172172679266,-0.00061007482721491,0.006866417140467563,1.8824002306327135e-05,-0.06524291247376653,0.0012308973805565523,-4.680219900027556e-05
-0.9356325954925883,-0.31169468714000975,0.23482109069380794,0.08217129737183648,-0.18322741105595486,-0.032519488944677905,-0.0012876324638298547,0.006879614451521805,1.8346139925396858e-05,-0.06775543782060765,0.0013197759281548317,-4.6532859103735885e-05
-0.9348076984890443,-0.3135231021368292,0.23450019565679095,0.08270568861258579,-0.18278002634634652,-0.031883098316665956,-0.0019856048050555662,0.006893726314330868,1.7863668070765e-05,-0.06979690469626042,0.0014112634372585803,-4.593640682818339e-05
-0.9339774054832903,-0.31534656840143943,0.23418694857980965,0.08324055950582643,-0.1822643742301062,-0.031242621333557243,-0.0027001451335996723,0.006908631337576823,1.7377978524072558e-05,-0.0714537007141648,0.0014906121172002114,-4.5075610283684554e-05
-0.9331417105106008,-0.31716438218167853,0.23388140997303158,0.08377598321762521,-0.18167900229986128,-0.030597278173455433,-0.003426914635005289,0.006924210854360875,1.689087843408168e-05,-0.07267661644322816,0.001558093691221515,-4.3935794207717053e-05
-0.9323006068839885,-0.3189758272013904,0.23358365820325888,0.08431201809699487,-0.18102287884524113,-0.029944044556698877,-0.004160080991164085,0.006940492807872324,1.6404354232171032e-05,-0.07331630162701713,0.001628368303203935,-4.247436324390694e-05
-0.931454087367025,-0.32078018083145954,0.2332937537015771,0.08484873171577004,-0.18029558607248133,-0.029283335182312006,-0.004892999943022205,0.006957563854334591,1.5919416061302562e-05,-0.07329156148442187,0.0017073067751931662,-4.076490030100331e-05
-0.9306021438578457,-0.3225767211128634,0.2330117720308053,0.08538619985369209,-0.17949738567828255,-0.02861239750727456,-0.005619690108684484,0.006975508086481669,1.5437428219000157e-05,-0.0726686839882473,0.001794651886194924,-3.876488725500718e-05
-0.9297447674724488,-0.3243647334002577,0.2327377659945254,0.08592451127706455,-0.17862912409613016,-0.027932588972669738,-0.00633574160499302,0.006994233646064271,1.4960050864398713e-05,-0.07160481925111215,0.001872807976299036,-3.6542179618381295e-05
-0.9288819484622053,-0.3261435142567633,0.2324717993981119,0.08646373819494144,-0.17769202521947033,-0.027242031016844557,-0.007037370634990619,0.00701359610382746,1.4490066765437034e-05,-0.07016257670788381,0.0019365168583536363,-3.404948905777664e-05
-0.9280136766127303,-0.3279123749658483,0.2322139118202153,0.08700393878697867,-0.17668764916678265,-0.026542257310848374,-0.0077200328242413175,0.007033476122232032,1.4029808482008965e-05,-0.06826589831478477,0.001988287437374859,-3.1354702529664344e-05
-0.9271399411632192,-0.32967064544206637,0.2319641603588101,0.08754515480642654,-0.17561799526588537,-0.02583041939602423,-0.008377901127059462,0.007053929642537668,1.3580985909275174e-05,-0.06578651651977051,0.0020456471296485036,-2.841689841754612e-05
-0.9262607309388644,-0.33141768080862494,0.2317225819407005,0.08808744168058188,-0.17448567414370447,-0.025107476255371262,-0.009005122199292132,0.007075030968062486,1.3144421091825729e-05,-0.06272180087171997,0.002110432381206428,-2.5313733930248755e-05
-0.9253760340117483,-0.3331528674244921,0.23148923006061564,0.08863086114982631,-0.17329387922888684,-0.024370993421883872,-0.009597147023878344,0.007096798002911075,1.2721844049227352e-05,-0.059202184755794994,0.002177002455549851,-2.200929631655971e-05
-0.9244858379230122,-0.33487562805751414,0.2312641294308572,0.0891754809040937,-0.1720462277529724,-0.023623395344173247,-0.010150950601180654,0.007119077868838871,1.2315989560456328e-05,-0.05538007066920855,0.0022282787944221216,-1.858355504380884e-05
-0.923590129635973,-0.33658542399921143,0.23104731735569814,0.0897213447048726,-0.17074657006308228,-0.02286304556575836,-0.010663735256038013,0.007141730030882049,1.193019503332853e-05,-0.051278191524599816,0.002265495096185811,-1.500192694719999e-05
-0.9226888959481483,-0.33828175789156095,0.23083880538450602,0.09026848451335755,-0.1693990045022144,-0.02209205157206794,-0.011131973992386529,0.007164680489072707,1.1566560665087081e-05,-0.04682361437743034,0.0022953058653499814,-1.1349766939964799e-05
-0.9217821232925297,-0.3399641766509243,0.2306386273077802,0.09081692112111596,-0.16800797210982976,-0.021307653038123535,-0.011551552586516668,0.007187998718529472,1.1226128090270436e-05,-0.04195761572466747,0.0023320591133411113,-7.593774652331199e-06
-0.9208697977716803,-0.3416322763204634,0.23044681412574017,0.09136668918686262,-0.16657834391098625,-0.02050975499715077,-0.011919027417303635,0.007211733991535543,1.0909743153234324e-05,-0.03674725570125565,0.0023737351738486556,-3.7821033589597987e-06
-0.9199519052201444,-0.3432857061705567,0.2302633687404875,0.09191783263568848,-0.16511532729575912,-0.0197010883639314,-0.012232396625915083,0.00723579431286905,1.0619297193335386e-05,-0.03133671130809419,0.002406207454439918,1.212444758287055e-08
-0.9190284310582593,-0.3449241699509072,0.2300883082154579,0.09247037917670575,-0.16362427862642845,-0.018880338053918883,-0.012490543326597362,0.0072600523902867295,1.0357651167768887e-05,-0.025814480574207994,0.002425945841755561,3.823869578425722e-06
-0.9180993605945882,-0.3465474269651832,0.22992164058846015,0.09302434403845158,-0.162110627304236,-0.01804853231585732,-0.012692370779719847,0.007284408259463182,1.0126946478580958e-05,-0.020182577608472554,0.0024356843333708297,7.598747655323139e-06
-0.917164679118881,-0.34815529293053593,0.22976337001495964,0.09357973138364532,-0.16057989327150635,-0.017206153873994236,-0.012836508502700485,0.007308849356120113,9.927965080631126e-06,-0.014413627134966012,0.0024441645392942832,1.1300854007455484e-05
-0.9162243718705917,-0.3497476414567853,0.2296135009640999,0.09413654616039915,-0.15903773810268587,-0.016353328791625488,-0.012921875544691068,0.007333399103570295,9.760811300478814e-06,-0.008536581829976514,0.0024549864113010945,1.4903673283447311e-05
-0.9152784239915919,-0.3513244053589352,0.22947203683317094,0.09469479828599024,-0.1574899332245432,-0.015490482335066108,-0.012948286742477284,0.007358033595399795,9.626005185342924e-06,-0.0026410207549169983,0.0024634174617686553,1.8384906403099097e-05
-0.9143268203090194,-0.3528855762979901,0.2293390157513344,0.09525449218330016,-0.1559422454572165,-0.014614601573223347,-0.012916406590303617,0.007382674152638147,9.525257893091517e-06,0.003188089471283446,0.0024639799586384328,2.179152145134236e-05
-0.9133695453339163,-0.3544312036766068,0.2292145252951292,0.09581562141890744,-0.15440034487469706,-0.01372124799073151,-0.012827225147448267,0.007407233382495124,9.459827826051351e-06,0.008918192676237332,0.00245580375368601,2.506902976692606e-05
-0.912406583530954,-0.3559613939069435,0.22909867718867832,0.09637817181906869,-0.15286979261479275,-0.012808516316480776,-0.012681846323635827,0.007431665061723102,9.429958508099067e-06,0.01453790456803575,0.0024430073018580625,2.8174021141323028e-05
-0.9114379194685714,-0.35747630966733746,0.22899159085051496,0.09694212684577477,-0.15135604740608938,-0.011876197322900088,-0.012481822247961242,0.007455954678738639,9.435021156089457e-06,0.02000240386564513,0.0024287630915404,3.1066198173264654e-05
-0.9104635378638551,-0.3589761685795439,0.22889338613445923,0.0975074708324321,-0.14986441887044355,-0.010924899651208252,-0.012229447489876177,0.0074800771074062964,9.474083734014139e-06,0.02523744677073637,0.0024120104981435737,3.3709884719657275e-05
-0.909483423602758,-0.36046124080855463,0.22880418313750306,0.09807418614961307,-0.1483999756414942,-0.009955294531190276,-0.011927484968935925,0.007503984294599598,9.546122694191571e-06,0.030196198352162848,0.0023904573511568015,3.607868198638429e-05
-0.9084975617882408,-0.36193184604750706,0.2287241034181922,0.09864224965854188,-0.1469674929384851,-0.008967891485889659,-0.01157865383967927,0.007527627890802322,9.649792885211934e-06,0.03488303536361549,0.002364074520188859,3.81538538488714e-05
-0.9075059378099157,-0.36338835077671217,0.22865326772622646,0.09921163330811736,-0.14557147622890423,-0.00796338390989909,-0.01118562103034802,0.0075509752079833785,9.783273046105431e-06,0.03930318080530326,0.0023344286077545714,3.9920436399637656e-05
-0.906508537401556,-0.3648311658760154,0.22859179128136353,0.0997823070567448,-0.144216190393815,-0.00694298301830301,-0.010751607385292877,0.007573994316458855,9.944414770708017e-06,0.0434012433247717,0.0023015956896680315,4.136100907821217e-05
-0.9055053466846162,-0.3662607436485268,0.22853978053898394,0.10035423907496023,-0.14290560415301973,-0.005908332819235735,-0.010280850806358304,0.0075966336173868,1.0130936903179205e-05,0.0470755172812891,0.0022636088298296285,4.245821517667047e-05
-0.9044963522215574,-0.3676775734364571,0.2284973336275489,0.10092739217339199,-0.14164326174265335,-0.004861075949133127,-0.009778195230425443,0.007618836494331927,1.0340270316651922e-05,0.05026539939785,0.002219966152970815,4.319973731992408e-05
-0.9034815410738786,-0.3690821763479279,0.2284645424168652,0.10150172223436002,-0.14043220308338347,-0.003802551675205759,-0.009248146068282804,0.007640576207834589,1.0569275046761996e-05,0.05300474273304913,0.0021736552082932802,4.3579820285747e-05
-0.9024609008324092,-0.3704751005242836,0.2284414926778738,0.10207718227362553,-0.1392750155791989,-0.002733941293801023,-0.008694510217547774,0.00766186002629585,1.0814318135241976e-05,0.055363399001642694,0.0021280764503863177,4.359676301434085e-05
-0.9014344196064785,-0.3718569175617886,0.22842826231805066,0.10265372777323514,-0.1381739436135153,-0.0016565711667653833,-0.008121110437980751,0.007682687326099516,1.1071727514597106e-05,0.057339782038157636,0.0020824400350370766,4.325026464132833e-05
-0.8993638892678565,-0.3745896120287765,0.22843152137928074,0.10380990027365354,-0.13614736368877078,0.0005177203400588214,-0.006935375726497667,0.007722753148441483,1.1609830754027722e-05,0.05973958558002692,0.0019739964428033547,4.145837783477014e-05
-0.8983198192140172,-0.37594171225243966,0.22844811546251148,0.10438942302401179,-0.13522418189490987,0.0016110707898101672,-0.006334744781502804,0.0077418687837715605,1.1883188930188381e-05,0.06006288493821712,0.001911340174008359,4.001764670372184e-05
-0.8972698675732742,-0.3772851384728899,0.22847457553171824,0.10496983578510874,-0.13436153172199147,0.0026904085401233636,-0.005733396895537413,0.007760373555115846,1.215524641473118e-05,0.06013457953573722,0.0018502793747876504,3.837028002665093e-05
-0.8962140257878008,-0.3786205085758432,0.2285109083570663,0.10555106521725809,-0.13355943105741272,0.003768769988977788,-0.005134048218537595,0.007778309565243845,1.2422358755178714e-05,0.059934661967496236,0.0017934294787626446,3.645591751315042e-05
-0.8951522856196351,-0.3799484379559666,0.2285571563819069,0.10613305361238695,-0.13281767070310185,0.004849361900938553,-0.004540275983250407,0.007795676461003286,1.268087359096316e-05,0.05937702396994355,0.0017365442913689535,3.4251015120855544e-05
-0.8940846393971825,-0.38126953650265927,0.22861336003775537,0.10671574819261875,-0.13213574033289563,0.0059314405991515926,-0.003957057302697213,0.007812412317031894,1.2927280648547127e-05,0.058321677413246335,0.001673465882345444,3.1750220308620094e-05
-0.8930110801748651,-0.38258440352846534,0.2286795461346937,0.10729908965727343,-0.13151264563724474,0.007013015345837552,-0.0033900976254634544,0.007828446957259495,1.315796855897731e-05,0.05669578883605467,0.0016033685255103548,2.8958367173561073e-05
-0.8919316018459139,-0.3838936215674641,0.22875572558188467,0.1078830091529428,-0.1309467939967303,0.00809196657036695,-0.0028444548365524785,0.00784376664099809,1.336910828748205e-05,0.05456411479519969,0.001531895171564318,2.58887838515546e-05
-0.8908461991665542,-0.3851977510321934,0.22884189255531162,0.1084674356791576,-0.1304360716859947,0.009166266675841249,-0.0023239086178930557,0.007858415757312802,1.3556857210501633e-05,0.052054475639484586,0.0014648582735952616,2.2559845400212192e-05
-0.8897548676977598,-0.3864973266653051,0.22893802336982333,0.10905230486328016,-0.1299780233186562,0.010233845941423915,-0.001831661452705575,0.007872436038258563,1.3717665983650791e-05,0.049224591031054574,0.0014019916991040713,1.8993456658950786e-05
-0.8886576037368981,-0.3877928547781041,0.22904407715478106,0.10963755913777115,-0.1295699398388491,0.011292620514813511,-0.0013714435533815495,0.007885815087869815,1.384838474826898e-05,0.04602168775079339,0.0013378823460847395,1.5214178471297411e-05
-0.8875544043047845,-0.3890848096584219,0.2291599997278511,0.11022313977962633,-0.12920878030163307,0.012340785124298986,-0.000947728772545584,0.007898499570823362,1.3946164058638655e-05,0.042371401549351526,0.0012684361330370382,1.124849496477565e-05
-0.8864452671858367,-0.3903736287903941,0.2292857285092836,0.11080898017627705,-0.12889104331417994,0.01337703876550362,-0.0005648369466990384,0.007910453075918705,1.4008398955587186e-05,0.03828913385952391,0.0011953454830341405,7.127316638135076e-06
-0.8853301909656439,-0.39165970816477685,0.22942119444173045,0.11139500782454123,-0.12861275973226932,0.014400409538633679,-0.00022598400213198378,0.007921691045971272,1.4032766790952526e-05,0.0338852754913811,0.0011237959700466588,2.8810681337049666e-06
-0.884209175363163,-0.39294339959026436,0.22956624755121088,0.11198118078087231,-0.12836970140216963,0.015402451989774989,6.579095244363662e-05,0.007931873012255645,1.402237578451904e-05,0.029177503901197388,0.0010181967192417509,-9.575139935738705e-07
-0.8830822213913934,-0.39422500724944093,0.22972070596415936,0.11256740161532093,-0.12815729758395555,0.016379732852927827,0.00030827539775526584,0.007940818061649493,1.3976238624299802e-05,0.024248481265638413,0.0008945040674291827,-4.7808727763682245e-06
-0.8819493311770141,-0.39550478588024574,0.22988440253454787,0.11315355372603685,-0.12797080125598911,0.017333458790670036,0.0004991272326699327,0.00794840114075189,1.3892328145091983e-05,0.019085250212296463,0.0007583044645330498,-8.69691236233684e-06
-0.8808105080319601,-0.39678293844824286,0.2300571921787272,0.11373950709072828,-0.12780523304180774,0.01826556796613184,0.0006360393876556292,0.00795453543440438,1.3768797609602873e-05,0.013691313743835337,0.000613422256714676,-1.2700833325920815e-05
-0.8796657565875426,-0.3980596136307639,0.2302389464674529,0.11432512170898965,-0.1276553502114178,0.01917754507069341,0.0007174146159976807,0.00795918271687679,1.360443807044992e-05,0.008137653615884987,0.0004647170189121286,-1.67499240046723e-05
-0.8785150828988194,-0.3993349041604744,0.23042954433319682,0.1149102536720181,-0.12751572615950477,0.020070061738795626,0.0007425848775637839,0.007962342988215845,1.3398800613384038e-05,0.002517189858117088,0.00031601203867353395,-2.0793788339103672e-05
-0.8773584944797467,-0.4006088463568767,0.23062886575800773,0.11549476022371578,-0.1273808744658077,0.020943218333233024,0.0007113788728057706,0.00796402302240198,1.3152191314666046e-05,-0.003120404098632974,0.00016798544675758148,-2.4782276889087187e-05
-0.8761960001454373,-0.40188142019614825,0.23083681262317102,0.11607849777788962,-0.12724530946724746,0.021799199446824482,0.0006236376938222572,0.00796421979841368,1.2865506468715059e-05,-0.00877388958710149,1.965846096233768e-05,-2.8680704020354485e-05
-0.8750276100290612,-0.4031525491440042,0.23105330737690125,0.11666132192172014,-0.12710352132961508,0.022640081233153714,0.00047938252640322324,0.007962930707276357,1.2540402730988983e-05,-0.014425257870846201,-0.00012892702369318238,-3.2438243362385464e-05
-0.8738533354162942,-0.40442209996692563,0.23127831924916764,0.11724308295041642,-0.12694996039964415,0.023470663883091717,0.0002793738683820782,0.007960184905512906,1.2179883438217152e-05,-0.020000578842300266,-0.0002745938348409611,-3.5946614537743905e-05
-0.8726731888309424,-0.4056898835157592,0.23151184627224364,0.11782363655423873,-0.12677913665082013,0.024294048250133034,2.508138854633787e-05,0.007956020320482888,1.1787220987480752e-05,-0.025428935639090943,-0.0004164644787612818,-3.9201605059093126e-05
-0.8714871840583786,-0.4069556564205465,0.23175390492610842,0.1184028445340621,-0.1265857205833735,0.0251123344218877,-0.00028181627953644076,0.007950459966871977,1.136607155173325e-05,-0.03068943210242119,-0.000556029957039945,-4.218498860038217e-05
-0.8702953361541697,-0.40821912293466917,0.23200452431869995,0.11898057305909832,-0.12636456488873382,0.025927039267951302,-0.0006397208332131499,0.00794349971922461,1.0920530004198163e-05,-0.03579010168246682,-0.0006960041734931559,-4.4873450167507175e-05
-0.8690976614967928,-0.40947993642446884,0.23226373986606666,0.11955668817603915,-0.12611065881541775,0.026739099747765657,-0.001046728594468669,0.00793513068815788,1.0455102841645994e-05,-0.0407004071739821,-0.0008368635817484145,-4.724693113746226e-05
-0.8678941778231354,-0.41073770100332924,0.23253159205405377,0.12013105220278157,-0.1258191232691254,0.02754947092945904,-0.001499971898386473,0.007925386732698764,9.974638385155737e-06,-0.04532395015092389,-0.0009743336029737217,-4.9285643649246186e-05
-0.8654698609661574,-0.4132422719723416,0.23309338627700407,0.12127399272289469,-0.1251050459571927,0.029168969631949027,-0.002529878737320505,0.00790210169701578,8.988948142382057e-06,-0.053422428601705825,-0.0012245999380179934,-5.229348970515932e-05
-0.8642490695353222,-0.4144880711578345,0.2333874291632806,0.12184232741834781,-0.12467447439739163,0.029980129327052345,-0.0030993927029089336,0.007888689925672404,8.49433893689236e-06,-0.056951007588654144,-0.0013410326662602512,-5.32341052591641e-05
-0.8630225524523167,-0.4157288144488002,0.2336903091243442,0.12240842362114715,-0.12419013407359387,0.030793373042212212,-0.003701207303971536,0.007874127202719282,8.00599240626096e-06,-0.06018107704073794,-0.0014560978955330357,-5.378460962960256e-05
-0.8617903343793045,-0.4169639137623293,0.2340019323407579,0.12297218910209852,-0.12364893354384107,0.031594131866038606,-0.0043335277759669975,0.007858409746640434,7.5274540669110665e-06,-0.06323167287912021,-0.0015715407631118226,-5.416623274905841e-05
-0.8605524402956592,-0.41819274965146475,0.23432232640365835,0.12353349614588635,-0.12304772443146232,0.032395222566697655,-0.004992354964302306,0.007841622082724048,7.063198322740624e-06,-0.06588235677878711,-0.001678531759776868,-5.425160312524807e-05
-0.8593088959481714,-0.4194146760158588,0.23465156063660908,0.12409223323112153,-0.1223837698837357,0.03320162893487054,-0.0056726851685340324,0.007823896565628973,6.617848935521481e-06,-0.06803267421932851,-0.0017722891351700382,-5.3985065289260244e-05
-0.858059727901007,-0.42062902585002004,0.2349897150328934,0.12464830898780191,-0.12165490257097983,0.0340151584154541,-0.006370053917315685,0.00780533535199214,6.196176814756622e-06,-0.06973654818713228,-0.001855833932979095,-5.334148849959014e-05
-0.8568049634933937,-0.42183511601245266,0.2353368687120828,0.1252016474254016,-0.1208594482395839,0.03483633172758762,-0.0070809958624910106,0.007785972518005237,5.8032795677449605e-06,-0.07109389122597756,-0.0019359754955806541,-5.231006961102505e-05
-0.8555446308534843,-0.42303225037259506,0.2356930947777523,0.12575217597148539,-0.11999603227761754,0.03566515062684339,-0.007802035067359533,0.007765817883885841,5.444328741189341e-06,-0.07210364449711539,-0.002015140635646066,-5.0890970675967375e-05
-0.8542787589312297,-0.4242197227654628,0.2360584585581656,0.12629981816556188,-0.11906351519691158,0.03650159276573429,-0.008528425287025822,0.007744934959859484,5.123897121750891e-06,-0.0726387766562593,-0.0020879612975377732,-4.909233209388155e-05
-0.8530073774398064,-0.4253968216381536,0.23643301877702322,0.12684449947873977,-0.11806115877900235,0.03734589460024948,-0.009254165108454428,0.00772346281872015,4.845532021390955e-06,-0.07257377003725637,-0.00214688188980844,-4.69258432964799e-05
-0.8517305166830204,-0.4265628365352143,0.23681682933206039,0.12738616035355751,-0.11698885902160636,0.038198426154173154,-0.009973405871143327,0.00770155271781491,4.612099550036954e-06,-0.0719238993362474,-0.00219068457429579,-4.440505359035908e-05
-0.8504482073723608,-0.42771706448764846,0.2372099392524638,0.1279247615951078,-0.11584718450119778,0.03905934783148702,-0.010681709716472206,0.007679291295500709,4.4265534323945096e-06,-0.07083024480274897,-0.002225832038960083,-4.154328008926774e-05
-0.8491604805502735,-0.4288588144568201,0.23761239033407403,0.12846027588804623,-0.11463717338747859,0.039928415090681714,-0.01137576225216434,0.007656698470725325,4.292128344143708e-06,-0.06940515327921644,-0.002258996966859889,-3.835782328674528e-05
-0.8478673676974348,-0.4299874098158847,0.23802417846904603,0.12899271031369466,-0.11335997221100394,0.04080165945245299,-0.012050320622538057,0.007633420908359303,4.2124118968985246e-06,-0.06745577865212203,-0.0023275033249227275,-3.523534877718177e-05
-0.8465689013566821,-0.43110219439419045,0.2384452406113899,0.12952200971361022,-0.11201726602810738,0.04167384466842191,-0.012699693463556674,0.007609351369948452,4.191845489519281e-06,-0.06493727070948263,-0.002406744219441284,-3.18417357142028e-05
-0.8452651148236898,-0.43220253746949294,0.2388755138684873,0.13004809894521074,-0.11061127553863757,0.042545628588205736,-0.013318016004075322,0.007584520399421506,4.233867673077719e-06,-0.06183228794553412,-0.0024829417297433957,-2.8099597575717703e-05
-0.843956041952303,-0.43328783983425717,0.2393149552739733,0.13057090651586725,-0.10914488298414565,0.0434194706807259,-0.013900516794110963,0.0075589771482087375,4.341304156997373e-06,-0.05825016199805603,-0.0025542348918687883,-2.401907346631426e-05
-0.8426417171288002,-0.4343575389217446,0.23976353577073173,0.1310903699618717,-0.10762153632599501,0.04429698903181102,-0.014444090712452604,0.0075327299984163315,4.5168323053568765e-06,-0.05435752562231507,-0.0026247002366525697,-1.9646461040727844e-05
-0.8413221753337725,-0.4354111117468618,0.24022123196664483,0.13160642752295892,-0.10604499261296015,0.04517884815264405,-0.01494642005809804,0.007505776548013129,4.762536218841699e-06,-0.05023312037010275,-0.002695415145117076,-1.50403147340518e-05
-0.8399974521852661,-0.43644807674502734,0.24068802402864473,0.13211901282715702,-0.1044191587442614,0.046065521860403504,-0.015404684715696598,0.0074781585846360405,5.079107263122476e-06,-0.04582670373363724,-0.002761958781372596,-1.0257605716251008e-05
-0.8386675838939678,-0.4374679963904314,0.2411638972516345,0.13262806056696605,-0.10274815950106159,0.046957683777989145,-0.015815291362674077,0.007449965121131159,5.465777136816227e-06,-0.04106095388476005,-0.002819606469461329,-5.346976148737599e-06
-0.8373326070539984,-0.4384704808117223,0.24164885880021003,0.13313351368516238,-0.10103650356567556,0.04785761484748315,-0.016174817855058383,0.007421286119512277,5.9210932658953074e-06,-0.035952988178617674,-0.002868261581370581,-3.457336595578964e-07
-0.8359925588254382,-0.43945519238076325,0.2421428919858622,0.13363533274522157,-0.0992891322295599,0.04876284691376151,-0.01648106833422212,0.007392168868569068,6.443551482747327e-06,-0.030625435122767407,-0.002912190007325385,4.697055398032432e-06
-0.834647476790533,-0.4404218476354909,0.24264597277492755,0.13413348096835442,-0.09751125136513598,0.04967241251395974,-0.016732990239665672,0.007362643811639145,7.031346276030047e-06,-0.02519262431376594,-0.0029530746662711814,9.739680011389135e-06
-0.8332973988164031,-0.4413702176381275,0.24315808941528386,0.13462791957519857,-0.09570814353739013,0.050587261697915255,-0.016929787582782067,0.007332764549857587,7.681746375147428e-06,-0.01968021226561165,-0.002988597602055152,1.4740468928304503e-05
-0.830582408425457,-0.44321146497353764,0.2442093071083123,0.13560555319364528,-0.09204763469369452,0.05242651327678069,-0.01715371878368453,0.0072721878292330115,9.15609384138413e-06,-0.00833339249660642,-0.003041704682202146,2.444306589338437e-05
-0.8292175731394072,-0.4441041659985609,0.2447483557538328,0.13608870787043295,-0.0902012553651226,0.05335012956242844,-0.017179460060366886,0.007241559553498503,9.972889184626381e-06,-0.002574720401239803,-0.003063778343198399,2.9089628034307284e-05
-0.8278478961496082,-0.44497823080298066,0.24529632699679674,0.13656806777943908,-0.08835162894108152,0.05427633687625828,-0.017147806014969184,0.00721071596904928,1.0838772363371607e-05,0.0031647788463662423,-0.0030853902040139857,3.363710647328097e-05
-0.8264734160798485,-0.44583371450555587,0.2458532549687215,0.1370436021382183,-0.08650438336601922,0.05521058508974904,-0.017059358147914257,0.00717975614500606,1.1747216557013339e-05,0.008844133069855714,-0.0030970832298809477,3.787897354325714e-05
-0.8250941714737791,-0.44667072862625123,0.24641919836727325,0.1375152958221319,-0.08466507991965008,0.05615487669777607,-0.01691484629714504,0.007148800034651947,1.2691599631519755e-05,0.014450508525559198,-0.0030967685320427165,4.183932689451187e-05
-0.8237102005416788,-0.4474894400953978,0.24699425967129943,0.13798314725593433,-0.08283923501501413,0.057113110189040965,-0.016715403550425965,0.007117930904260033,1.3665836421178978e-05,0.019943579785196838,-0.0030881147276257187,4.5503045670200465e-05
-0.822321541397776,-0.4482900712495635,0.24757852906918432,0.13844717493580697,-0.08103231222682135,0.058083526495651856,-0.01646289208427433,0.007087164843589567,1.466498539701681e-05,0.025250437104948113,-0.0030778401459785527,4.886269830947217e-05
-0.8209282318768679,-0.4490728973579983,0.24817211730649588,0.13890739188842607,-0.07924962333692256,0.059067630775757426,-0.01615980572723504,0.007056524242242043,1.568378735588499e-05,0.03030791546102595,-0.0030653142553291103,5.188735872706798e-05
-0.819530309792235,-0.4498382445840522,0.24877511342058053,0.13936381064185333,-0.07749621392412694,0.060062746841510806,-0.01580864562664373,0.007026106540823094,1.6715761963984924e-05,0.035115283780098025,-0.0030430310384307415,5.456345071154323e-05
-0.818127812587758,-0.4505864866064393,0.24938762835373163,0.139816442928046,-0.07577685819677904,0.06107062148382476,-0.015411734475636025,0.006996080808094846,1.7753230290447035e-05,0.039690388249012075,-0.0030038269112546826,5.686280818664217e-05
-0.8167207773730232,-0.4513180431421174,0.2500097528124993,0.14026532828632435,-0.07409614040914389,0.062088796760291665,-0.014971680712978152,0.006966576668522723,1.8789332717601614e-05,0.04400465364458991,-0.0029516474929925196,5.8775661667574124e-05
-0.8138932380049297,-0.45273299117132754,0.2512832397227763,0.141152096240822,-0.0708680138929512,0.06415690479856886,-0.013977494938824712,0.006909178580880318,2.0837248677603395e-05,0.05146014163390281,-0.00284536021060214,6.13490852345725e-05
-0.8124728050699238,-0.4534174233296667,0.2519347800146831,0.1415900954971733,-0.06932839625460166,0.06520457707731311,-0.013432344656199082,0.0068812900929593945,2.1839316399801973e-05,0.05451433866891522,-0.002789960242633092,6.197522956134406e-05
-0.8110479773775705,-0.45408724253223876,0.2525961512250892,0.1420245889158158,-0.06784256603600367,0.06624528909134714,-0.012858411647834536,0.00685407013937976,2.2821333302428497e-05,0.05739262799934678,-0.0027230511226566025,6.241026485440742e-05
-0.8096187896023526,-0.4547430468216165,0.2532673034230195,0.14245567638967202,-0.06641363360098552,0.0672802489006205,-0.012259688389538474,0.006827273054028149,2.37864945424125e-05,0.05987166738812179,-0.0026807094139574073,6.285254833719408e-05
-0.8081852757615662,-0.45538545831046723,0.25394821698474646,0.14288341134633858,-0.06504428271050751,0.06831214651495239,-0.011640676196607885,0.006800752842068263,2.4731898715018916e-05,0.061900577074944126,-0.0026529616841612096,6.284009278673144e-05
-0.8067474693691634,-0.4560151192013679,0.2546388923805162,0.14330784119533158,-0.0637368781951083,0.06934261769454744,-0.011007013430512585,0.006774342459019926,2.5653331985861097e-05,0.0633656533073266,-0.002641912480337371,6.22292313568353e-05
-0.8053054036815925,-0.4566326860590018,0.25533934242846434,0.14372899132804146,-0.062493251116679104,0.07037255162751538,-0.010364746184943431,0.006747925196605803,2.654572015382559e-05,0.06422612341369935,-0.002642529107829374,6.100305356976929e-05
