px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
0.9822208762462351,-0.10579564268203513,1.992410023188511,-0.030224698333800676,-0.23463732650861036,0.0008651663895057432,0.0013003060337950134,0.0010326369080621335,4.633886786440435e-05,-0.007083311610051308,0.0027170753164800217,-1.583123001884684e-05
0.9819202834512267,-0.10813933120653703,1.9924160120393055,-0.030070722836071942,-0.23436658822911474,0.000855509338007421,0.0012300684376435793,0.0010529703417864228,4.6206776928229296e-05,-0.0070237458435426685,0.002033325034404916,-1.5781635268400164e-05
0.9816212478302817,-0.11048024773676175,1.992422087615227,-0.029914976513038045,-0.23408945035436865,0.0008471009239701464,0.0011596074077243976,0.001066668767388163,4.606488760274572e-05,-0.00704608795712794,0.0013698246297651868,-1.5825653911145127e-05
0.9813237804240607,-0.11281832835199485,1.992428270746959,-0.029758122274746918,-0.23380591928346892,0.0008407073213073398,0.0010878927912914404,0.0010740737410772094,4.591259484118957e-05,-0.0071714453453937625,0.0007404797879407591,-1.6061391642988216e-05
0.9810278865159905,-0.11515350683679049,1.9924346209520734,-0.029600738721416834,-0.23351576078910993,0.0008405879692865678,0.0010165332320193517,0.001074629296866571,4.574650469997777e-05,-0.007135938086320072,5.5538072009244165e-05,-1.6667451644358195e-05
0.9807335643146995,-0.11748571800528189,1.9924410814636904,-0.029443521734275478,-0.23321908959839516,0.0008352143261879441,0.0009459597385088213,0.0010682622232131103,4.5571703883270695e-05,-0.007057330625026382,-0.00063672421147564,-1.6855296468334522e-05
0.9804408051988169,-0.119814897752984,1.992447614723584,-0.02928715705432435,-0.23291601104057552,0.0008264610398868326,0.0008760001839980719,0.0010550720613160657,4.539147692113784e-05,-0.006995936319827465,-0.0013190320615185803,-1.6821081437356113e-05
0.9801495938491652,-0.12214098289756313,1.9924542311013693,-0.02913231956281332,-0.2326066133282042,0.0008189367499056519,0.0008059082509947878,0.001035317732045212,4.520571862250142e-05,-0.007009173887838967,-0.0019754478512578836,-1.6914564704413026e-05
0.9798599084542075,-0.12446391043250812,1.9924609509196431,-0.02897965930984968,-0.23229091441311342,0.0008133840149842786,0.0007346530070523027,0.0010093827332316979,4.5013540881951055e-05,-0.007125504749970983,-0.002593513916809095,-1.722003580057466e-05
0.9795717216194835,-0.12678361519206827,1.9924678302769199,-0.02882973672192845,-0.2319686952944549,0.0008137394176332026,0.0006637170726835422,0.0009767130656202615,4.4812227638715736e-05,-0.007093573448484496,-0.0032669800404577227,-1.7847095391326332e-05
0.9792849990490663,-0.12910003301622625,1.9924748128880962,-0.028683231789774683,-0.23164006395878037,0.0008088488666026327,0.0005934672178017308,0.000937253817953503,4.4607353283361504e-05,-0.007024965884932918,-0.003945936868284195,-1.800704497053817e-05
