px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-8.160790589672975e-05,5.65268396727061e-06,0.08006277760816854,0.0008465390197014866,-0.00154149905174546,0.002000260588753331,-0.0012567775856381373,8.443852325104624e-12,-0.0001330608753449331,0.019219916748356925,0.010570765732648198,1.5311857223156106e-05
-5.918654157257501e-05,-4.510297349213566e-05,0.08003077071661055,0.0007103164187352813,-0.0017832548607068365,-0.0025363621740768,-0.0006915657301703245,0.0003802275838702612,-0.00013753790082300156,0.01883404773646615,0.013702406697136665,-0.00021265934913628805
-4.546779633777783e-05,-8.683175778532804e-05,0.08001025576772745,0.0007066576403420795,-0.0020629805616774895,-0.003431988972967869,-0.00020346939944274783,0.0006001276679393776,-0.00014543425270748997,0.02221131590380838,0.013393843825404903,-0.0003903754886422914
-3.509614945487775e-05,-0.00011685851693221287,0.08004367712538163,3.8612580729780144e-05,0.00025118090374251354,0.0036221939978377158,0.00011042908223757752,0.0007635888307892239,-0.00013639102317762993,-0.0036585256998669224,0.0010424360520163217,0.0008384005714631632
-3.349054202342546e-05,-0.0001059316520247259,0.08000540669386613,6.460322810632172e-05,0.00042818439059878256,-0.0037029658311858405,-0.00017220698160817563,0.0008172513698427849,-0.00010245821157183698,-0.011781400503164856,0.0022395758639650563,0.0012718975511292854
-4.34268223448157e-05,-0.0001083609105820237,0.08003748215402938,-0.0004615780957882524,-0.00011598649802336437,-0.0007858815507559103,-0.00020662850263657455,0.0007041988656757888,-7.441451777193303e-05,-0.004163837929020264,-0.003801149911250209,0.001417823846761554
-6.0919354480854315e-05,-0.00011753172421390645,0.08003277415461416,-0.0008885451094868995,-0.0007456981662435859,0.0034362147743803566,-0.00016411894752885975,0.0004915622054856006,-3.0339679915545783e-05,0.008418197694857583,-0.011970753236849561,0.0014287594121166409
-8.38334047486489e-05,-0.00013940890077631087,0.07996868621975098,-0.0007094524087703001,-0.0007264696664008401,-0.004921211939419725,-9.89744066265066e-06,0.00025937263287163326,1.2122480318751066e-05,0.0033848888188890546,-0.0054872933439757705,0.001404469914198804
-0.00010846132442851872,-0.00014193367925104973,0.08000151319644938,-5.0594094597920816e-05,-9.159402376408143e-05,0.0007665855167727194,-3.026457562041252e-05,5.782055665691185e-14,9.464439774667103e-06,0.0009794956637309191,-0.00046729855931568643,-0.0002642002176612706
-0.00011571086548954196,-0.00015442870070178595,0.07999134168392728,-0.0003372356463493991,-0.0005798293464064349,-0.0008873475620967552,1.4376201113045279e-05,1.8522172672112743e-05,6.782896488416612e-06,0.0014376226624454678,0.0014224106502181112,-3.816789485166983e-06
-0.00011919772238584124,-0.00015544055622236303,0.08000357799049869,-0.0002257870696875391,-0.0003277476130108284,0.004175387314563941,-3.477419716817716e-05,3.678573002352034e-05,5.225513583795355e-06,0.004189926519550717,-0.00272491599276246,-0.00015237112412634448
-0.00011953577495604745,-0.00015949364643646818,0.08000723492426169,0.00019162348916146413,-7.826018034585666e-05,0.0008615925336507696,-4.5329441163984005e-05,9.937803918758725e-05,1.3876770912478813e-06,0.0011246648283507886,0.0025431410223580152,-0.00023495196266416757
-0.000116863007167541,-0.00016836504988821676,0.08000850690700191,4.254514114260841e-05,-0.00040387537578429544,-0.00037517898683754434,-8.02856688659737e-05,0.00025387355503684325,-6.078918323925166e-06,-0.0027831277844837035,0.006112809959194138,-0.0002539189727920663
-0.00011076253899867609,-0.00016775500458922506,0.08002754830573756,-2.225791604263711e-05,-7.475337228791518e-05,0.004533326722948789,-0.00017202685215600517,0.0003790779021943041,-7.95612865531607e-06,0.0009036580904367498,-0.0002773380702653685,3.340372685932841e-05
-0.00010652298793375056,-0.00015748317446890518,0.08000432740503619,0.00022702357037643992,0.000558233791440839,-0.0034023322492067894,-0.00048453610724219303,0.00051408670055013,-1.223293689504897e-06,-0.016265465229525128,0.0068638928572734,0.000323924123130128
-0.00010842313186751528,-0.0001350689826180821,0.08006936592975962,7.675015786794906e-05,0.0011634599944897923,0.0015147547976049,-0.0008674627838268756,0.0005206573977424749,1.7366423938792457e-05,-0.01503413020846953,0.00048271523749326853,0.000770246932584444
-0.0001105652775470225,-0.00010197175309550499,0.08009386771308317,-0.00014445054767946467,0.00108897050280424,0.0005063111950902618,-0.0014302774425300907,0.0005765310119705942,3.896091306641362e-05,-0.020216392518890156,0.002681644750101271,0.0006825646645229921
-0.00010717319006252298,-7.172532824085195e-05,0.08008120012796609,0.0001976845143826422,0.0015888325181707985,-0.0028885173901172312,-0.0018687263620413193,0.0006616237963411383,5.048365151300098e-05,-0.02546362501654875,0.007104531222268601,0.0005512764987398032
-0.00010374453081288513,-2.872473453190482e-05,0.08016060707422794,0.0003784450039507371,0.0017245982544840791,0.002021216746304311,-0.0024630293965949555,0.0007543846618368401,5.689039119375914e-05,-0.0216314928676109,0.004689210334235327,7.800472104656347e-05
-8.44101468249163e-05,5.0347731806532986e-05,0.08023343964683366,0.0008033789002241775,0.0023463535418356165,0.0027658264079750035,-0.003556872132316557,0.0011229839676937577,4.3502920116549106e-05,-0.029014059811102083,0.01041385236983436,-0.0005723844769383105
-6.762197797238913e-05,0.00010114053274561128,0.08028061682134524,0.000764973353926454,0.0023745864372681415,0.006452873075766909,-0.004229034645588776,0.0013991144397919313,2.6181689392684346e-05,-0.029320653219586018,0.010248558766656814,-0.0009685235339561013
-3.1674116207254027e-05,0.0001962919176789165,0.0803253333014108,0.0014273991492065442,0.0035967035162492024,-0.0009803450739106125,-0.005466955503587252,0.0019686878976638896,-1.0920421516320353e-05,-0.047288851194109596,0.02333211192703796,-0.0012171923516418855
1.1982245122787922e-05,0.0003065303851295502,0.08046871094616337,0.001714215011042309,0.0039998789011345326,0.004346970473340038,-0.006831884476493665,0.002584861597165924,-6.253773640276592e-05,-0.04898917330704481,0.022559813332984534,-0.0017541873941594674
6.83515080396341e-05,0.00044413097277841754,0.08058505444070146,0.001966801460118434,0.004884735479317086,0.003716966591806594,-0.008522998121784527,0.0033971077190997397,-0.0001285510898423004,-0.06011392750761966,0.029390101772336794,-0.0021087802233115344
0.00011663856532951175,0.0005544384835500964,0.08064490874409966,0.002577497484986825,0.005925594143614863,0.0007907709127333563,-0.009850837761869569,0.004053601744669491,-0.00018282142719943956,-0.07102734785249808,0.036295837964049234,-0.0024060394711389386
0.00022621077209964858,0.0008089231413760578,0.08086436627234977,0.0032603336260219325,0.007422885723828943,0.0018477318917913142,-0.012858629707273844,0.005517664481535721,-0.0003216064452838437,-0.08605312344643055,0.04398354324997804,-0.0032561695912159366
0.0002889225088648524,0.0009557262548321578,0.08102821318427354,0.0033640554955099073,0.00788048223102648,0.006044736088761783,-0.01456609720664679,0.0063449101947415055,-0.0004100101091063691,-0.09010910331075486,0.045031151787201566,-0.0038531264787089216
0.0004014464441910849,0.0012083034075814109,0.0812508791693366,0.0035273006868734216,0.00802011748788479,0.011675533941684083,-0.017502471338126685,0.007809485017747216,-0.0005752845733223012,-0.09799591289109538,0.04786658249718527,-0.005279001102703607
0.0005396332131170517,0.0015115016006728732,0.08145739357205657,0.005097163304227971,0.011054972960924716,0.004851381350708331,-0.020869150319382856,0.009572971328178496,-0.0007858693033591554,-0.11904433706029302,0.064418299381127,-0.006196048188927698
0.0006926992070248985,0.0018390281223446012,0.08177629764925222,0.005165254933094528,0.010784288685052771,0.0107935936189448,-0.024575378921502078,0.011542825316936796,-0.0010596536964901618,-0.129983113301937,0.06999315130389644,-0.00834634379934732
0.0008123438875141996,0.0020889973172103673,0.08198199491590506,0.005399106805351745,0.01129546285287625,0.014810567467072775,-0.02732185687334496,0.013055578903563219,-0.0012792886386600792,-0.13678151574165917,0.07432501541088536,-0.009652363867172853
0.0010224001433045192,0.0025195956458215927,0.08228230106690661,0.007629308124623656,0.015574951388739369,0.008410058310580788,-0.03188138099549151,0.015631290628520287,-0.0016706620774975007,-0.15921430698059766,0.09212508278944385,-0.010903519855392133
0.001250490487599703,0.0029804741824303854,0.08270355985043584,0.007411446786740192,0.014811895896484519,0.014799877566716418,-0.03694300450014779,0.018505958788113973,-0.002154166998999546,-0.17722854827414997,0.10163329579743949,-0.013754898141589988
0.001526479078188763,0.003531413728431743,0.08312045038984123,0.009689617840701418,0.01946626692412535,0.01490945346454812,-0.0426033479236111,0.021788831038852895,-0.0027288430953933346,-0.1933984817784435,0.11416198051954744,-0.015293805795175886
0.0017301269892303515,0.003931342598145863,0.08339614256297663,0.010895652235809858,0.021516957895808486,0.012910015279048455,-0.04677748265648966,0.024234572888493396,-0.003177432172492613,-0.21099818506334556,0.12660522848179895,-0.016894571614633088
0.002053395146327464,0.004573982966270527,0.08393653936018394,0.010085808483353921,0.020726303994459856,0.019407674634131466,-0.053510353080092284,0.028189572903647,-0.003955026307571242,-0.23317180674746973,0.13936672330146396,-0.020208269666626165
0.0024408277612861253,0.0053340952901508,0.08447479069612412,0.013443018155969128,0.026285653467388644,0.020022438535900737,-0.06089887027424377,0.03260535457861524,-0.004865162884111905,-0.25116330228878947,0.15338540683383228,-0.022674843056560083
0.002722777231213667,0.005924169852697862,0.08483003993751068,0.014949710047262478,0.03138970716310251,0.01821276495310673,-0.06618019257905051,0.03585397987116584,-0.005542599669389184,-0.2640825418115806,0.16696128777679234,-0.02337769938795544
0.003164534924319277,0.006812400696394215,0.08549549809640523,0.013340384895570583,0.03025882376663217,0.02483817757371547,-0.07477840766019073,0.041083152786515566,-0.006734076007044821,-0.29130171371277697,0.1852118461753504,-0.02733939767759287
0.0036954085925996966,0.007917851088767209,0.08615510282589126,0.018120621814508922,0.03768554788023379,0.02607460088033715,-0.0839342783404024,0.04685478919038767,-0.00807987948931584,-0.3085191080331505,0.1999407651900292,-0.030440699372965525
0.004266005047538784,0.009241300846194966,0.08686622032172425,0.01579769775538347,0.04001234637379589,0.0332644218428098,-0.09363648157618788,0.053233953277191354,-0.009581631190532248,-0.331783790993507,0.22311844779404608,-0.032705149009494394
0.0049920292715193776,0.010937792246263076,0.08755318009323813,0.025671634366910067,0.061455698018553044,0.028151761567278753,-0.10363812595582113,0.06013415949779064,-0.011229339781191214,-0.32861425303740355,0.23919253445360378,-0.031462859836605316
0.005724000060409898,0.012933173140108214,0.08835798138920299,0.023437236555508587,0.06897411907908556,0.03579596650816677,-0.11400627255151045,0.06772705122370888,-0.01302080636145526,-0.3425818932833909,0.26552815472651026,-0.031251743561374626
0.006596525806177338,0.015430867647098358,0.08913617644029304,0.02741136769523853,0.0853476798483144,0.038944398280843756,-0.12448655060625939,0.07598538765001137,-0.014928660126635525,-0.34473976852590016,0.28765237448477105,-0.02966491414494367
0.007635865162835867,0.018469487758304773,0.08992778286807669,0.027545899938090906,0.09794849773016841,0.04742632413848053,-0.13494014521712844,0.08483756204866366,-0.016951469236026806,-0.3491907963288928,0.3134377758562779,-0.027978001713613736
0.008969327378289873,0.0221819704687301,0.09066385209167171,0.04616684963218049,0.13029655508223298,0.04481519970179948,-0.14509628139097894,0.09417379806849756,-0.01907055603977158,-0.3225850770727527,0.3193373145850919,-0.025281510499269223
0.010514005130139415,0.026483911364401914,0.09148488845331877,0.05027444722699987,0.14707935752085785,0.054783788246121456,-0.15499691175726732,0.10405502129599548,-0.021297484952114965,-0.3147644504987778,0.34052324342736406,-0.022814420346499734
0.012502343921047316,0.0315989843661722,0.09222504775863906,0.06405349899202413,0.17377423420531452,0.0606474363138436,-0.1641939147767515,0.11424565655789751,-0.023584118144078018,-0.2889214663755964,0.3500425865774018,-0.019727520302149106
0.014941059392462076,0.03751587179580619,0.09293994513616591,0.07231766212762858,0.19393227518977205,0.07218030397222007,-0.17257839843771344,0.12472619400932508,-0.025912997225368734,-0.2684690258144013,0.3667729548785089,-0.016376600555829547
0.017972971128028616,0.04434984486737271,0.09354905569808096,0.10108837349296268,0.2349254609870075,0.07322553159949095,-0.17978391427350301,0.1353289852251071,-0.028231079453359422,-0.20996947024306165,0.357767098653224,-0.011951231081862487
0.02024705987704666,0.04932043409678935,0.09400668992989074,0.10865479082641215,0.24921264116034875,0.08234714094709765,-0.1840191967598244,0.14253617286915704,-0.029777062474295162,-0.18719628343618547,0.3646024492742519,-0.009207760273322218
0.024288179521100597,0.05761392270329462,0.09456812337147277,0.12303544936485505,0.27257816083227415,0.0954534115052814,-0.18890589035325295,0.15324372024440222,-0.03200504119089523,-0.14264019952968174,0.3699258245669326,-0.0044644927955381315
0.029135389660173833,0.06691036990326495,0.09498379766036581,0.1592923249485485,0.31710325852768084,0.09769520310597128,-0.19177837119241092,0.1636847928861598,-0.03406110264282785,-0.054616310724041724,0.34632323267189485,0.001464964391178406
0.034676678180020355,0.07702713379989401,0.0954177204076702,0.17788521693890877,0.3407027351021621,0.11078751236035794,-0.19264623581356433,0.1739504685485425,-0.035929685463985124,0.010603813523959903,0.3402837245632286,0.007189894476738394
0.04117003630074164,0.08813844975604913,0.09567303294437089,0.20802351706406483,0.37365420513431197,0.11841132295377076,-0.19082015830789906,0.18356534770279007,-0.037481102956165115,0.10103712029923642,0.31544133839998684,0.013157116747600109
0.0486077240936788,0.10013842129005922,0.0958103763010332,0.23174044943128083,0.3967604253586556,0.12938860992322596,-0.18610733012822855,0.1924057535822927,-0.038667920539459305,0.18794071726276507,0.29336461732874386,0.01895831961258628
0.05713859152258743,0.11306281817877067,0.09573107452658475,0.27825639994745976,0.439555480094171,0.1278919801559668,-0.17800445543172325,0.20010859344444054,-0.03940256005666567,0.31944668169914114,0.23744286685355925,0.024943150302797316
0.06665064735111052,0.12667129919508005,0.09558537344236812,0.30723440777548894,0.4601067339043319,0.13407193822184368,-0.16650563828579892,0.20664127642773011,-0.03967655893292759,0.4282916640787344,0.1979676176909758,0.0305313407445636
0.077381225572751,0.1410567448061569,0.09517756890496827,0.3473288726196745,0.48703207824233274,0.1327581440551011,-0.15099912869378276,0.21152133120668953,-0.03941719249795721,0.5594289394863723,0.13844069316080357,0.035923070546930315
0.0893409447561957,0.15606921294894624,0.09453030258312561,0.38323597075993854,0.5042745774106169,0.1306210727273778,-0.13123375688930328,0.21442924956520162,-0.03862384878338594,0.692394613705797,0.07512765329532815,0.04105539898496023
0.09807176989277411,0.16641468229032338,0.0938957222079849,0.42393137545954523,0.5286989632824406,0.11763427653060152,-0.11546653314815535,0.21504074323345757,-0.03780823586342061,0.8087867985130659,0.008650264419644421,0.04413941316935418
0.11218576251669687,0.1821807715673299,0.09275204822217356,0.4690182411313327,0.5438441149973698,0.10273842696169608,-0.08801712433641525,0.2138744745928535,-0.03623567048116151,0.963869877186275,-0.08101242545831078,0.04853917823156275
0.1276480217354137,0.19819248214512342,0.09123197891160645,0.516177646142818,0.5532292467637651,0.08069567482866057,-0.05569644808526281,0.2096903040457408,-0.03435607572618504,1.124425558588487,-0.18372931993583352,0.05247583822118139
0.14445601375943,0.21423651947103137,0.08928543095419521,0.563717291909674,0.5543471758408737,0.05126325362855263,-0.01842704224370876,0.2021937711687269,-0.03238945821536417,1.2879004468153508,-0.293518522604625,0.05616643484101153
0.16055411821102827,0.22803394456385817,0.08888417821332824,0.4546399234498076,0.4082142176322909,0.12997847071186847,0.015694976595131326,0.19351624660608316,-0.03303039817889089,0.9483572576822897,-0.2526892406947159,-0.09996126552441875
0.17593293162024948,0.2393756290304642,0.08996452294404585,0.48760259888747143,0.3863390956394031,0.11314849831617829,0.04612539001121212,0.18340222780834425,-0.036588609644064296,1.045421769160991,-0.37517098999770865,-0.11910699636370806
0.19213018663354176,0.2496490889072883,0.090883563274485,0.5246830829792734,0.3622329862299796,0.08804042996631546,0.07883381193941318,0.16965047403012928,-0.04135063253635347,1.152922478588849,-0.5138579483289129,-0.13116214293506198
0.20890812184497856,0.25848329342845555,0.0917285246305948,0.5410935368596448,0.3145145976424445,0.07495552119153903,0.11292283693556984,0.15222626238677447,-0.04771173355499136,1.1863572640058153,-0.6442340479786484,-0.16021402698499765
0.2204297125572294,0.2635326373738697,0.09214266376846665,0.5523145867860461,0.28003095262735106,0.06335080214903187,0.13651697173439112,0.13841012192066843,-0.05289314236298271,1.207967325819838,-0.7372688002465961,-0.17643725289138887
0.23810410744075217,0.269667358765466,0.0925011130009138,0.5784871279269574,0.2321540347648534,0.033157864655801464,0.17263102302363129,0.11438813824071507,-0.06228065105345513,1.2568706158911125,-0.8908075718300322,-0.18649615976553904
0.25596157098721756,0.2737368617073404,0.0926109738869505,0.5841111445975892,0.16234870115482636,0.017692509279308575,0.20846356002868252,0.08645519463586049,-0.07396747530377552,1.2240193135567816,-1.0372515852815403,-0.2102044540459606
0.2798186458991662,0.27569447297226823,0.09210036542890478,0.5886174210492955,0.06173388919365531,-0.008474206546458467,0.2547201692075074,0.04316101992045915,-0.09338199466427297,1.1487534668673924,-1.2401575294721263,-0.23167689842048045
0.2973255167190698,0.27420818728948065,0.09119029782899539,0.5836331248237419,-0.022684075246554018,-0.027572831539185785,0.2870791581300192,0.006305521678638468,-0.11112709928547981,1.0594324813924052,-1.3927994576886926,-0.24469571372909021
0.3153277797805309,0.26922117245538185,0.0933794476087073,0.4419439928211946,-0.08499962264736222,0.0743949349381752,0.3246422727733632,-0.035005225624312394,-0.137610111898957,0.8674747295791916,-1.1978222866130073,-0.3352771655873286
0.32657193985633354,0.26347651555224616,0.09539066904044759,0.3903783888607473,-0.13114429926432572,0.0888103971698935,0.35074230938168555,-0.06544905263029085,-0.16023604868200378,0.7959884480579642,-1.2314326886270768,-0.3845796568493478
0.3387734143982031,0.25270611731613785,0.09767878377888649,0.3251640003036215,-0.21799605790100707,0.1102954416258497,0.3809256211239298,-0.10718403502435374,-0.1940959791521819,0.6059829469202921,-1.2929869588919085,-0.4345932620131176
0.3470352255411935,0.23810454246890853,0.09953246353621875,0.26314503176906406,-0.3304527228714837,0.13922476160359945,0.40310253404877866,-0.1495879069329002,-0.2316816683915545,0.3241388659173141,-1.372117332953716,-0.4573167150345465
0.34997674048942523,0.22475257284578695,0.10084743953912768,0.18897298477518393,-0.39572119165929814,0.18128751139413196,0.4143122649746403,-0.1812007249212959,-0.26140450942907983,0.14289309326395153,-1.360626672185627,-0.4801410521647987
0.34896719823505706,0.20404485733129477,0.10218302321517879,0.08365351412118585,-0.48944191211694665,0.23529410823499444,0.4209560992707726,-0.22253660328052333,-0.30206993293108947,-0.14882440203917785,-1.3218974242605643,-0.501138784115861
0.3452685472577663,0.18676888061669292,0.1029927426083347,0.0631562718656375,-0.5503807198790012,0.2554346624734045,0.4198277693241505,-0.25430420309147206,-0.33328656818591446,-0.3554082174665034,-1.4065259814948567,-0.4848522948359664
0.33818675486873995,0.16324909997863268,0.1051826210266001,0.014861720830647893,-0.5879683097683231,0.2887724494850905,0.40259821290106174,-0.2963307573909921,-0.37634478605449023,-0.9219435761495087,-1.3826299724814837,-0.5421826259212397
0.32864425919965656,0.14410160575321243,0.10561085731259469,-0.06346265075404679,-0.6817284635428303,0.29517315244436726,0.3777458966406889,-0.3286416183067534,-0.40914507824010415,-1.2693835470734787,-1.4029527340399266,-0.5496548771077783
0.31012598065177666,0.11633765096556965,0.10492739620515179,-0.15780033798594292,-0.8188788119621159,0.3180090243306879,0.3303412466109499,-0.3737249007535623,-0.45125861571290155,-1.6949579050636259,-1.4030930184939818,-0.5161412629052324
0.29155638307665305,0.09401144943470531,0.10416149431626856,-0.23230883721443304,-0.9165878819610715,0.3450442024762903,0.28403779823104913,-0.4088077668723648,-0.480178026943468,-2.0143354539799936,-1.3726747025248722,-0.48407813930694243
0.2599364475093839,0.0634687997863809,0.10372326832080608,-0.3403657304466976,-1.0330308915516018,0.38857253935568525,0.2080416659706774,-0.4559190889101316,-0.5140224818397435,-2.3918636729024336,-1.2974359175677213,-0.43960688920879587
0.22016729713370708,0.03375069717049332,0.10463384225044312,-0.4588866373489937,-1.1298012728313533,0.4303849197527185,0.11647945816750772,-0.5022510063818024,-0.5414135842059508,-2.716841621852666,-1.2155485259860037,-0.3923676192357433
0.18494218186870232,0.013333139929057974,0.1067244101125392,-0.5515037272239811,-1.1860010140868995,0.47938620506751206,0.03996103781241062,-0.5377185426022465,-0.5571784233345672,-2.8571300264184036,-1.2139145386066121,-0.3460942122559561
0.1305794136197458,-0.009164755969492242,0.11272756342235853,-0.6789740184988817,-1.2404386918064154,0.5955529511712908,-0.07036485520480666,-0.5859637973411062,-0.570691185778748,-2.9760697506455633,-1.186134833398986,-0.2775841484417874
0.06793036036613723,-0.02339997390869503,0.12334723662214586,-0.8126788667519638,-1.2750883291684039,0.7529221046650914,-0.18836787160123225,-0.6325963905720617,-0.574808095315659,-3.0217410919996732,-1.1160111644824235,-0.20686537341098293
0.01791144561343691,-0.03326789293237593,0.13883919244657272,-0.756840457594734,-1.4486408556127968,0.7757432297074955,-0.27284190369378764,-0.6585110918813478,-0.5784260734622537,-3.21413496328226,-1.1204473381028628,-0.19017902947754445
-0.05315386516435446,-0.04666237710060786,0.1644335189588118,-0.806696981632689,-1.628389146041834,0.67738105249387,-0.40221435888360724,-0.6953683293141156,-0.5758401690472109,-3.9014101571133297,-1.576445728802985,-0.10141083516330573
