px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-0.49856662557901193,-0.0020946943132531676,0.8837039661849562,-0.32255069071440806,-0.000761089529558102,0.31495925897775034,-5.48721385185278e-05,-0.012881346602430692,1.3410679661674357e-05,0.0001063744116368811,0.005614263958039289,1.1290277577100589e-05
-0.5018396153582745,-0.0021021092538470146,0.8868146230175822,-0.3232832580859568,-0.0007540262045300073,0.3152370481946139,-5.3784245890324614e-05,-0.012823429763105871,1.351254688128142e-05,0.0001089201829209447,0.005791683372173938,1.0500532338193288e-05
-0.5051197165819165,-0.0021094584570667,0.8899281520979087,-0.3240094949775011,-0.0007470743603477989,0.3155140295865859,-5.266655664101062e-05,-0.01276373837681987,1.3606287694223184e-05,0.00011188884975704935,0.005969138123019668,9.69102393910447e-06
-0.5084068584643973,-0.0021167431388087864,0.8930445594190966,-0.32472926817314895,-0.0007402326551725764,0.3157908304310888,-5.151073857512504e-05,-0.012702185992323489,1.369621091654671e-05,0.00011569630239366749,0.006155237974872673,9.31221132569094e-06
-0.5117009684616871,-0.0021239645514062894,0.8961638457055691,-0.32544244443819464,-0.0007335031156966941,0.31606688363615165,-5.031427830091524e-05,-0.012638664062642836,1.3784670383166648e-05,0.0001197581063261198,0.006352192511636683,9.16864267986721e-06
-0.5150019721717773,-0.002131123983938178,0.8992860105945514,-0.32614885371977664,-0.0007268882946804732,0.3163420621821599,-4.907512937563012e-05,-0.01257313230404071,1.3873013602634023e-05,0.00012402625414212435,0.006553175415482714,9.159278158253458e-06
-0.5183097933010238,-0.002138222764153863,0.9024110544887584,-0.32684829149733824,-0.0007203910862566261,0.3166164540052354,-4.77911256836752e-05,-0.012505641376721223,1.3962039137578294e-05,0.00012851199883228675,0.006749092295451055,9.228733265279522e-06
-0.5216243537453248,-0.002145262261951173,0.9055389787436895,-0.32754055678167926,-0.0007140155962235115,0.3168901706037596,-4.6462470353941725e-05,-0.012436255546310174,1.4052193161003164e-05,0.0001329779606771459,0.006938582611351495,9.341694490292693e-06
-0.5249455736936255,-0.0021522438897721334,0.908669785309809,-0.3282254855437725,-0.000707766895442085,0.3171632610049958,-4.509210076065351e-05,-0.012364956416868312,1.4143733612701896e-05,0.00013715047212677783,0.007129912520722794,9.479729404217161e-06
-0.5282733716229031,-0.002159169100509887,0.911803476786247,-0.32890294194009084,-0.0007016509433244082,0.3174357499252235,-4.3686316646032475e-05,-0.012291635117234315,1.4236831180171181e-05,0.00014069318198808276,0.007332129546242833,9.634516719781576e-06
-0.5316076641628193,-0.002166039380546455,0.9149400566746966,-0.32957277568220594,-0.0006956732372694484,0.3177076879130073,-4.225206475895636e-05,-0.012216185089277328,1.4331594126244694e-05,0.00014354130746389371,0.007545002385156748,9.799785806087364e-06
-0.5349483659495465,-0.0021728562414700383,0.918079529198994,-0.3302347906457581,-0.0006898375167791204,0.3179791399665837,-4.0793297451878274e-05,-0.012138599084879236,1.4428087350211889e-05,0.00014599423138608248,0.007758600036378746,9.970764852865429e-06
-0.5382953896148543,-0.002179621216074285,0.9212218991215324,-0.33088876021214875,-0.0006841462090392982,0.3182501836921481,-3.931107260806889e-05,-0.012058963028454776,1.4526362536936499e-05,0.000148341382477116,0.00796360524668424,1.0145759209362831e-05
-0.5416486459124169,-0.0021863358584085753,0.9243671715067584,-0.3315344760406615,-0.0006786017688279471,0.3185208679260827,-3.780653835025424e-05,-0.011977345757865871,1.46264883591656e-05,0.0001505737556439207,0.008161726671310899,1.032656558980637e-05
-0.5450080438310649,-0.002193001743908017,0.927515351671813,-0.3321717769941872,-0.0006732076441636642,0.31879119965094116,-3.628393190088787e-05,-0.011893703541788073,1.4728544958309017e-05,0.00015238245195016163,0.008364221228874985,1.0514787548543411e-05
-0.5483734905541957,-0.0021996204647528558,0.930666445499042,-0.33280052471265426,-0.0006679674258064553,0.3190611887827835,-3.474934744577083e-05,-0.011807907556582847,1.4832583968717717e-05,0.00015358173723410603,0.008579598150891135,1.0707888991535958e-05
-0.5517448912887641,-0.002206193622603462,0.9338204594744766,-0.3334205513889439,-0.0006628836217432506,0.31933086174638337,-3.3207720881376446e-05,-0.011719867999128088,1.4938638654800197e-05,0.00015428741510454324,0.008803955385749225,1.0903880291682402e-05
-0.5551221491373126,-0.0022127228225647046,0.9369774006001111,-0.3340316356925038,-0.0006579570556188781,0.3196002788119481,-3.166057212627045e-05,-0.011629623187629178,1.5046729229933918e-05,0.00015484106564210486,0.009024480800714574,1.1101022235369095e-05
-0.5585051651477986,-0.0022192096716481874,0.9401372762101555,-0.3346335355228691,-0.000653187548131144,0.3198695093677721,-3.0106759503766895e-05,-0.011537292543439196,1.5156874258404307e-05,0.0001555088454270084,0.009233064081011821,1.129891479421475e-05
-0.5618938384894052,-0.0022256557810377696,0.9433000940546628,-0.3352260447149831,-0.000648575366079076,0.32013861240796054,-2.854583359510863e-05,-0.011442937494196788,1.526909236383795e-05,0.00015622152792271602,0.009435504598113632,1.1497778207742759e-05
-0.5652880665545786,-0.0022320627673981957,0.9464658622353815,-0.3358090113770661,-0.0006441218214096908,0.3204075947982552,-2.6980193113117734e-05,-0.011346481999542342,1.5383390488191666e-05,0.00015669428477608404,0.009645549151903311,1.1696859951032209e-05
-0.5686877448664055,-0.0022384322502500076,0.9496345892047026,-0.33638229548177473,-0.0006398285836423329,0.3206764411505727,-2.5414162344231104e-05,-0.011247784448622634,1.5499774744400526e-05,0.0001567345549368812,0.009869754791724365,1.189624268911912e-05
-0.5720927668823516,-0.0022447658465384454,0.9528062836895043,-0.3369457111889313,-0.0006356964629233853,0.3209451558846063,-2.3851065560979615e-05,-0.011146785617728796,1.5618254310952978e-05,0.00015644234050086193,0.010099882803080678,1.2096000452198521e-05
-0.5755030239045235,-0.002251065166215844,0.9559809547585065,-0.3374990159265155,-0.0006317247558902659,0.3212138003309956,-2.2290882520750453e-05,-0.011043574975770836,1.5738846018041302e-05,0.00015615209995121804,0.010321063924014735,1.2296545473421408e-05
-0.5789184051607115,-0.0022573318114510422,0.95915860685126,-0.3380419634385138,-0.0006279112034632933,0.32148195729711315,-2.0729026967398608e-05,-0.010938295327589033,1.5861562350805414e-05,0.00015632042934539015,0.010527964561525705,1.2497348134349239e-05
-0.5823387981629098,-0.002263567378571464,0.962339258152591,-0.3385743574280784,-0.0006242564177020339,0.3217510116853175,-1.9163963923797934e-05,-0.010830982682761182,1.5981552856250616e-05,0.00015663690711644414,0.010731264251625794,1.2212390888790883e-05
-0.5857640886023278,-0.0022697734666124935,0.9655229195174457,-0.3390960629617514,-0.0006207617291105805,0.3220201898924549,-1.7596193213602024e-05,-0.010721521806000129,1.6096166399870746e-05,0.0001569005790750103,0.010946087474541073,1.1661878845522986e-05
-0.5891941602423231,-0.0022759516767331765,0.9687095999122913,-0.339606937802965,-0.0006174291318885021,0.3222892524179114,-1.6029622930898472e-05,-0.010609768410487084,1.6203904618685872e-05,0.00015677193585261477,0.01117533938023021,1.0961099066000702e-05
-0.59262889472851,-0.002282103607349737,0.9718993085039722,-0.34010677608680684,-0.000614260337305291,0.3225582132127897,-1.4469441920289213e-05,-0.010495710042099187,1.6303914284783895e-05,0.00015612363669500063,0.011405836697330175,1.0174343453621906e-05
-0.5960681715618762,-0.002288230847191512,0.9750920550069893,-0.34059531863543874,-0.0006112552034312733,0.32282717421547713,-1.2917758294206149e-05,-0.010379490029457799,1.6395842485232014e-05,0.00015526431184513368,0.011622001150258457,9.351466352980768e-06
-0.5995118682966664,-0.0022943349734462527,0.9782878499319134,-0.34107232263077014,-0.0006084125738772895,0.3230962661602802,-1.1374497062144886e-05,-0.010261261136754095,1.6479700510094002e-05,0.00015441266630119004,0.011822889181424087,8.528958240414887e-06
-0.6029598608056634,-0.0023004175603030756,0.9814867102954402,-0.3415376153664854,-0.0006057320292130068,0.3233661392779762,-9.844350783032676e-06,-0.010141023069551985,1.6560320554418656e-05,0.0001530968681378688,0.012023806648494931,8.189150633641214e-06
-0.6064120231990897,-0.002306480166477653,0.9846886469410759,-0.34199107724830774,-0.000603213726656232,0.32363612514704704,-8.335349837280219e-06,-0.010018626614098575,1.6640326865223852e-05,0.00015098073816972169,0.012239645487398022,8.111481201072672e-06
-0.609868227621693,-0.0023125243241847748,0.9878936641151571,-0.3424325646504502,-0.000600855390618952,0.3239055169766548,-6.849987785299157e-06,-0.009893934991311899,1.67210273216391e-05,0.00014861655151138408,0.012469162233197358,8.1643198981035e-06
-0.6133283441516347,-0.00231855153865692,0.9911017747193832,-0.34286184783988616,-0.0005986542051937795,0.3241751975079852,-5.388718654302535e-06,-0.009766999340223603,1.680328054962627e-05,0.00014620777056312945,0.01269356507530782,8.302601787245716e-06
-0.616792240796553,-0.0023245632872925916,0.9943129912522128,-0.34327866045165006,-0.0005966066875989869,0.3244451920188418,-3.949727125125582e-06,-0.00963801060169716,1.6887472296449013e-05,0.00014398083872045053,0.012898873831082208,8.479006135260429e-06
-0.620259783757128,-0.0023305610222644274,0.9975273261215487,-0.34368277712484946,-0.0005947095806410714,0.3247155418410592,-2.5308737760703613e-06,-0.00950711301601025,1.697377819030849e-05,0.0001419679504943213,0.01308975855935142,8.672608730602821e-06
-0.6237308376382409,-0.002336546174174444,1.000744791757879,-0.34407405474818825,-0.0005929610021434322,0.32498623529677284,-1.1330378155491264e-06,-0.009374261913800806,1.706228329717674e-05,0.00013986714971647469,0.013285110224252147,8.87445403610027e-06
-0.627205265397041,-0.0023425201513870833,1.0039654008615628,-0.34445238618908264,-0.0005913599511820919,0.32525724177121784,2.400430469813015e-07,-0.009239285519591852,1.7153023947018803e-05,0.00013739253530363604,0.013497639437337852,9.079698688638513e-06
-0.6306829280976387,-0.0023484843354943915,1.0071891663869974,-0.34481761494948976,-0.0005899050449367593,0.32552855538123787,1.5844445594289445e-06,-0.009102089040419599,1.7246019163564643e-05,0.0001345254330545332,0.013719647947226448,9.286614963503007e-06
-0.6341636847583338,-0.0023544400762706436,1.0104161013279398,-0.34516950300461796,-0.0005885935176588071,0.3258002193095981,2.8989665143413144e-06,-0.008962782008120557,1.7341275308467103e-05,0.00013153823381880714,0.01393070327375229,9.493997408251489e-06
-0.6376473924501639,-0.0023603886894299,1.0136462118007459,-0.3455077945338418,-0.0005874208610535115,0.3260716212729193,4.187082273349828e-06,-0.008821577136100557,1.7438794007054104e-05,0.00012889829013626133,0.014120487259925832,9.70145511043223e-06
-0.6411339066943865,-0.0023663314635526556,1.0168795149748593,-0.3458322880177525,-0.0005863844304399736,0.3263439103037409,5.448637602212738e-06,-0.008678592971373873,1.7538583306878335e-05,0.00012624284825841041,0.014298416544940903,9.909660228892619e-06
-0.6446230815627751,-0.0023722696595136947,1.0201160259473732,-0.34614287373455604,-0.0005854822660166288,0.3266168491810805,6.681225137932943e-06,-0.00853373357517838,1.7640644385046967e-05,0.0001233465879182566,0.014485939706514067,1.011787365297204e-05
-0.648114769553945,-0.00237820450837675,1.0233557590221605,-0.3464394565925001,-0.0005847128894637324,0.3268902988565752,7.880325738248307e-06,-0.008386817131594209,1.7744983935837274e-05,0.0001199983331117309,0.014691644460421033,1.032661513381659e-05
-0.65160882132875,-0.0023841372059957336,1.0265987281968525,-0.34672186923341186,-0.0005840740865859902,0.32716421710199933,9.042043959914326e-06,-0.008237801112453305,1.7851601552992056e-05,0.00011626044500545802,0.014901602031342841,1.053530820378078e-05
-0.6551050856277123,-0.0023900689082254852,1.0298449474100984,-0.346989864260069,-0.0005835622096466506,0.3274386624900699,1.0165408874754168e-05,-0.008086861724601364,1.796049966710271e-05,0.000112425376747087,0.015093938917736653,1.0744490625149956e-05
-0.6586034094995863,-0.0023960007302016514,1.033094430471753,-0.3472431973029138,-0.0005831728816244386,0.32771370814539125,1.1251465137222453e-05,-0.007934235281110886,1.807167318406479e-05,0.00010869468137964891,0.015262644496848832,1.0953555969935568e-05
-0.6621036386333944,-0.002401933748475257,1.0363471913787747,-0.34748171199045125,-0.0005829021766335502,0.32798940095429957,1.2300526216579352e-05,-0.007779989496621652,1.8185119330543866e-05,0.00010499524293114325,0.015424578612027113,1.1162624737732977e-05
-0.6656056174612202,-0.0024078690020084403,1.0396032443732384,-0.34770533300578665,-0.0005827469343249966,0.3282657189087011,1.3310848636358119e-05,-0.0076239761865179115,1.830086349532554e-05,0.00010112138705391073,0.015601331188955795,1.1374287445060336e-05
-0.6691091889455316,-0.002413807490625367,1.042862603397614,-0.3479139725691229,-0.0005827045191565943,0.3285425767806775,1.4278640906632695e-05,-0.007466022185592787,1.841892208511748e-05,9.686830137900372e-05,0.015795400286706313,1.1587629467056049e-05
-0.672614194344535,-0.002419750158214465,1.046125287573263,-0.34810745293421325,-0.0005827694385982933,0.32882050348958364,1.5208955353174646e-05,-0.007306144954133246,1.8534362093904488e-05,9.311670883443593e-05,0.015987723348470474,1.130796626560459e-05
-0.6761204731570387,-0.0024256979130382167,1.04939131020281,-0.34828552828587633,-0.000582938074802145,0.3290990033484914,1.6105006092705102e-05,-0.00714457690734725,1.864445596435762e-05,8.96846200562129e-05,0.01615680488413699,1.0756132924048892e-05
-0.679627863457651,-0.002431651630436534,1.052660684143159,-0.34844798291779816,-0.0005832075807570067,0.3293781176149391,1.6967054108959906e-05,-0.00698154753876379,1.8747792937830653e-05,8.627778856631193e-05,0.016302937063101604,1.0063853768294116e-05
-0.6831362022236886,-0.0024376121517077753,1.055933422637693,-0.348594705739685,-0.0005835751506916106,0.329657894425905,1.7794177465256645e-05,-0.006817065603335178,1.8843634507461227e-05,8.277845914242758e-05,0.016448193744035496,9.298049156934169e-06
-0.6866453253505785,-0.0024435802843943465,1.0592095391415157,-0.3487256517629249,-0.0005840390471056861,0.3299382965796992,1.8581839951766842e-05,-0.0066509446091658556,1.893168374216182e-05,7.882554060273634e-05,0.016612099612528963,8.50258285252896e-06
-0.6901550673608221,-0.0024495567963075293,1.0624890392508552,-0.34884074401014337,-0.0005845971069079922,0.33021848859184605,1.9324926805583224e-05,-0.006483023356896294,1.9011757191510404e-05,7.436126910980767e-05,0.01679212541516239,7.688904714875561e-06
-0.6936652612244525,-0.0024555424266255715,1.0657719442715634,-0.34893978373274664,-0.0005852510362491964,0.33050008538587167,2.000436180012893e-05,-0.006313408726045936,1.908883822719828e-05,6.79928172301944e-05,0.016961463273995243,7.3744046823846045e-06
-0.6971757384049853,-0.00246153784260902,1.069058268853522,-0.34902253253629134,-0.0005859946371659497,0.33078252791318147,2.061463635691308e-05,-0.006142385768065382,1.9165484696457504e-05,6.107519000350323e-05,0.017102295991876376,7.317159248074829e-06
-0.7006863292621064,-0.0024675436384746095,1.0723480263955987,-0.3490888156976462,-0.0005868199806499346,0.3310657693125253,2.1156524535291465e-05,-0.005970156789392036,1.9242928423619176e-05,5.4235719573374124e-05,0.01722289806789497,7.384520498156109e-06
-0.7041968633404736,-0.0024735603394471966,1.0756412306436438,-0.3491385716840777,-0.0005877197911113558,0.33134983280809516,2.16307072316317e-05,-0.005796665933305812,1.9321774970381487e-05,4.746465803204558e-05,0.01734908581684838,7.513358568339561e-06
-0.7077071692886839,-0.002479588402829495,1.0789378953029942,-0.3491717817425061,-0.0005886871863231087,0.3316346497580591,2.2037299339817764e-05,-0.005621704864645074,1.940235406695668e-05,4.070521466903049e-05,0.01749610708246918,7.675768308074317e-06
-0.7112170745462968,-0.0024856282181674114,1.082238033196062,-0.3491883561713268,-0.0005897155537939394,0.3319201097409173,2.2375816359184044e-05,-0.005445186831067864,1.948484676447549e-05,3.389734859132838e-05,0.01765180358238766,7.857157696612161e-06
-0.7147264051886484,-0.0024916801060238447,1.085541656443028,-0.3491881006476207,-0.000590797807221185,0.33220621416515717,2.264691783231101e-05,-0.005267293154339411,1.956934903877105e-05,2.7155408542568597e-05,0.017789367905475136,8.049643258441273e-06
-0.7182349861526999,-0.0024977443181771614,1.0888487774743156,-0.3491708014702078,-0.0005919262186581315,0.3324931093114407,2.285329074220046e-05,-0.005088329070356769,1.965590957102815e-05,2.068211019741047e-05,0.017896408638322283,8.248792066687042e-06
-0.7217426416549823,-0.002503821040677129,1.0921594096163318,-0.3491363395132872,-0.0005930930860219725,0.33278094440915496,2.2998479651566955e-05,-0.004908439386886634,1.974455083003128e-05,1.4563197059411651e-05,0.01798896859401217,8.451602179885177e-06
-0.7252491953946053,-0.002509910398520748,1.0954735667072097,-0.34908470621745186,-0.0005942917492987684,0.33306973597729433,2.308430402764478e-05,-0.004727498166585354,1.9835292915990094e-05,8.626156692509366e-06,0.018094122283771157,8.657189555022248e-06
-0.7287544703690343,-0.0025160124579857316,1.0987912620885831,-0.3490159040369095,-0.0005955166080214167,0.3333593696598356,2.311012178010927e-05,-0.004545293124310951,1.9928145259723706e-05,2.624825112607683e-06,0.018220504487449066,8.864291744647585e-06
-0.7322582885509318,-0.0025221272259396436,1.1021125079686154,-0.3489298389719405,-0.0005967624901268476,0.333649735093083,2.3073815976796728e-05,-0.004361805702134043,2.0023107219979295e-05,-3.5882886926707786e-06,0.018348742483562212,9.072393303485404e-06
-0.7357604708260169,-0.002528254647030083,1.1054373159132362,-0.34882632098077104,-0.0005980236433731031,0.3339408647904379,2.2974178666076926e-05,-0.004177285569392858,2.0120165258954708e-05,-9.922291824930599e-06,0.01845201354504595,9.280876367398685e-06
-0.7392608373167434,-0.0025343946020603804,1.1087656977899956,-0.3487051749471553,-0.0005992933998124028,0.334232903335951,2.2812255176505974e-05,-0.003992032470468408,2.021930271694413e-05,-1.6151854798352918e-05,0.018525310167526593,9.48955919726527e-06
-0.742759207795394,-0.002540546909625194,1.1120976662070061,-0.3485663422010777,-0.0006005649388741003,0.33452596056763456,2.259002787227091e-05,-0.0038061200881270977,2.032050894774958e-05,-2.2183269441937343e-05,0.018591238512636724,9.698503859431531e-06
-0.7462554017865727,-0.002546711329007604,1.1154332340545754,-0.3484098599783868,-0.0006018320977408237,0.33482001159660646,2.2308381531260758e-05,-0.0036193667023572424,2.042377504639304e-05,-2.8126294136347126e-05,0.018675338858380523,9.907292233683409e-06
-0.7497492382997792,-0.0025528875618987213,1.1187724132882417,-0.3482357418461247,-0.0006030897352125717,0.3351149074538707,2.196567553461887e-05,-0.00343158339520931,2.0529090484260576e-05,-3.4233471047645635e-05,0.018778330998507477,1.011578193850101e-05
-0.7532405355332632,-0.002559075250567154,1.1221152147453646,-0.3480438876301143,-0.0006043329608032737,0.33541056853154216,2.155899149220372e-05,-0.0032428327277604953,2.063643389418993e-05,-4.063258157854981e-05,0.0188750670300534,1.0323515765523012e-05
-0.7567291109235548,-0.0025652739742949514,1.125461648703429,-0.3478341210460651,-0.0006055562042495028,0.33570705484678004,2.108637815378747e-05,-0.0030534177793785466,2.0745782491311674e-05,-4.722690959032916e-05,0.018941495123680832,1.0530922047068143e-05
-0.7602147815468351,-0.0025714832467769134,1.1288117260543442,-0.34760631673792985,-0.0006067527307987261,0.3360045319289707,2.0548572647301296e-05,-0.0028636073397360876,2.085711658699198e-05,-5.374761236448363e-05,0.018981044248889575,1.0738223474598779e-05
-0.7636973644925492,-0.0025777024998479533,1.1321654621067196,-0.34736047911054274,-0.0006079100798331271,0.3363034487131033,1.9963469905887146e-05,-0.002673391623738272,2.0965598213913772e-05,-5.848024104685482e-05,0.019021571872973077,1.0462819805509776e-05
-0.7671766768450684,-0.0025839311261803585,1.1355228674588405,-0.34709668379329384,-0.000609022652996026,0.3366032688453587,1.9338842247917413e-05,-0.0024825515914708293,2.106871117631698e-05,-6.243618359735303e-05,0.01908400348360847,9.936239294080352e-06
-0.7706525353603256,-0.002590168485712792,1.1388839511947142,-0.34681494664166024,-0.0006100886063313009,0.336903803185387,1.867197901901106e-05,-0.0022909472077340736,2.1165090876961628e-05,-6.666331949310861e-05,0.019160438612007846,9.273790654966319e-06
-0.7741247562326629,-0.0025964139001639483,1.1422487216277795,-0.34651516323045467,-0.0006111068120489912,0.337205036716681,1.7955872988114266e-05,-0.0020987257100373692,2.1253896241225123e-05,-7.159111178007895e-05,0.019222149988271944,8.528482046175172e-06
-0.7775931552623009,-0.0026026666449963628,1.1456171871224015,-0.34619718240827063,-0.0006120752166277096,0.3375071012544961,1.7183463914418814e-05,-0.0019062212576527312,2.133470054667142e-05,-7.722472653238389e-05,0.0192504454369127,7.742190438552138e-06
-0.7810575483034301,-0.0026089259415568765,1.1489893568012721,-0.34586093777473675,-0.0006129899715104257,0.33781015765960454,1.635039132922748e-05,-0.0017136482476485635,2.1407375316525837e-05,-8.329410486564687e-05,0.019257301179078153,6.944579341430081e-06
-0.7845177515585732,-0.0026151909710661293,1.1523652433372626,-0.34550649292974767,-0.0006138521821333878,0.3381145423413291,1.5436915513939408e-05,-0.0015209218223513393,2.1476550795414387e-05,-9.133639388707943e-05,0.019272642696889487,6.6112261714698836e-06
-0.7879735814605795,-0.0026214608305131725,1.1557448550654588,-0.3451339508662825,-0.0006146559087305004,0.3384197522582394,1.443353631826085e-05,-0.0013278100714555342,2.154458500316246e-05,-0.00010032822901022172,0.019311175249052633,6.514997140758607e-06
-0.7914248543202665,-0.002627734526401815,1.1591281991440876,-0.34474332529723006,-0.0006153926106086737,0.3387256553784959,1.3337767697173658e-05,-0.001134239440122607,2.1612704539068286e-05,-0.00010956847642730259,0.019357063286459614,6.54316301695019e-06
-0.7948713861823792,-0.0026340109748637314,1.1625152819763958,-0.3443345149534034,-0.0006160532230735423,0.3390322641328154,1.214927659188901e-05,-0.0009404329325375844,2.168158184859296e-05,-0.00011884196563716819,0.019380650905368908,6.640749525536992e-06
-0.7983129931012597,-0.002640289000586884,1.165906110228326,-0.3439074072698693,-0.0006166275265982856,0.339339731409716,1.0871126137710616e-05,-0.0007467268909062493,2.1751585112146362e-05,-0.00012780914008384112,0.01937060430299815,6.77736434173318e-06
-0.8017494915968723,-0.0026465673392203006,1.1693006912800707,-0.34346200144120426,-0.0006171043151255384,0.3396481873876963,9.51015359958098e-06,-0.000553261656630186,2.182291560108997e-05,-0.00013609261737237567,0.01934652355963976,6.935893966963495e-06
-0.805180698848408,-0.0026528446447933373,1.172699032941947,-0.3429984146004711,-0.000617472740253108,0.33995763396781403,8.074395908000707e-06,-0.0003598872919801285,2.189568813981915e-05,-0.00014357244654979046,0.019337436588505,7.107233093187149e-06
-0.808606432475667,-0.002659119499221463,1.1761011421140573,-0.3425167662388408,-0.0006177238790749,0.34026791508952053,6.569059420430515e-06,-0.0001663833986449582,2.1969961082724837e-05,-0.00015053169437341258,0.01935038944776373,7.285615786665071e-06
-0.8120265102007367,-0.0026653904183225035,1.1795070243392576,-0.3420170656911241,-0.0006178508573020078,0.3405789072375877,4.995116190000737e-06,2.7245714561142266e-05,2.2045760507720807e-05,-0.00015739379571518548,0.019362911424616838,7.4679844628827185e-06
-0.8154407498115561,-0.002671655852197809,1.18291668436045,-0.3414992239415629,-0.0006178474497789206,0.3408906374051948,3.3517554471449838e-06,0.00022071819105409419,2.212309741727082e-05,-0.0001643370331237042,0.01934724774175906,7.652946435100308e-06
-0.8188489695249045,-0.0026779141828588335,1.1863301270158175,-0.34096317857643405,-0.0006177063133557997,0.3412032308176149,1.6407579037520817e-06,0.00041372484646663845,2.220197443978116e-05,-0.00017110225648681065,0.01930066562080468,7.839522475522588e-06
-0.8222509884071026,-0.0026841637255516446,1.1897473581082079,-0.34040899538190783,-0.0006174189807358433,0.3415168127062516,-1.3241882391451102e-07,0.0006062096433480966,2.2282391450273598e-05,-0.00017732177377065118,0.019248479753642942,8.02718342368265e-06
-0.8256466264523888,-0.0026904027355490762,1.1931683832177722,-0.3398368357233426,-0.0006169775397401514,0.3418313019975776,-1.9619695805245736e-06,0.0007983734868882779,2.236434615147664e-05,-0.00018296083127007878,0.01921638440456701,8.215591423424259e-06
-0.8290357042880864,-0.002696629415791771,1.1965932067955474,-0.33924682594524846,-0.0006163760789596282,0.34214653298707476,-3.8457166206665845e-06,0.0009904006653241543,2.2447828393492078e-05,-0.00018838217055722087,0.019202717878280737,8.403982580900757e-06
-0.8324180428831024,-0.0027028419199257954,1.200021831849249,-0.3386389708283398,-0.0006156105189675979,0.3424624004385658,-5.7859489756672894e-06,0.0011822052908473989,2.2532824698055127e-05,-0.00019403246867223512,0.0191804625699808,8.591995381201453e-06
-0.835793463625747,-0.0027090383489010513,1.2034542608063035,-0.33801320340304775,-0.000614676635058493,0.3427789634825531,-7.785511872963013e-06,0.001373469738279717,2.2619319486235483e-05,-0.00019996734235505547,0.019126444742415143,8.779258694051093e-06
-0.8391617887413528,-0.002715216746524566,1.2068904965486247,-0.337369518957795,-0.0006135684447051309,0.3430963633590271,-9.843418278866234e-06,0.0015639369443602952,2.2707304875158862e-05,-0.00020580356302925406,0.019046720587354724,8.966416096397799e-06
-0.8425228416459457,-0.002721375100116558,1.2103305425079416,-0.336708046108603,-0.0006122785744649305,0.3434146536633552,-1.1954439151770193e-05,0.0017536358985731657,2.2796767611560032e-05,-0.0002111169272410084,0.018969895379553434,9.15301291022726e-06
-0.8458764469043077,-0.0027275113474065256,1.2137744016240606,-0.33602897764320466,-0.0006108003786013017,0.34373371677529024,-1.4113473138254052e-05,0.0019427948403989068,2.2887687378706017e-05,-0.0002159202025700854,0.018915894118876796,9.33851016180622e-06
-0.8492224298927197,-0.00273362338367627,1.217222075595043,-0.3353324382593703,-0.000609129509101846,0.34405339421585296,-1.632004037458151e-05,0.0021315418518024344,2.2980042349384457e-05,-0.00022067553788217767,0.018874701053679898,9.522689680952793e-06
-0.852560616583319,-0.002739709062640326,1.220673564763682,-0.3346184313764428,-0.000607263218906385,0.34437361338334976,-1.8578063976945538e-05,0.002319715329530237,2.3073821741075617e-05,-0.00022582323202889582,0.018817347661817585,9.706260866814026e-06
-0.8558908337030524,-0.002745766176185654,1.2241288742066245,-0.3338869200582917,-0.0006051942390517908,0.3446949656590618,-2.0879913864288633e-05,0.002506986949848696,2.3164605686720106e-05,-0.00023020689806710774,0.018727161903837795,9.44783613831258e-06
-0.8592129092309853,-0.0027517924784333818,1.227588003335093,-0.33313796337308965,-0.0006029162240915721,0.34501695381811737,-2.3215686861380395e-05,0.0026931708188572424,2.324994172336112e-05,-0.00023359948772701806,0.01861838676197846,8.944069332316912e-06
-0.8625266726285623,-0.002757785695014724,1.231050951286183,-0.33237174552609644,-0.0006004240166766195,0.3453395215207553,-2.557715110320723e-05,0.002878374147439506,2.3328287771413762e-05,-0.00023616824958114027,0.018520332714530015,8.286404237570268e-06
-0.8658319546779752,-0.002763743532889384,1.2345177173324908,-0.3315884775437643,-0.0005977153419484967,0.3456626125500909,-2.7962214575813793e-05,0.0030628277925575874,2.3398722453545577e-05,-0.00023852727056359197,0.018445364368958963,7.537213722385259e-06
-0.8691285871415687,-0.002769663683636195,1.2379882996337572,-0.3307882768163738,-0.0005947907791465664,0.34598610337041774,-3.0376540944001553e-05,0.0032465906926938785,2.3460779342573568e-05,-0.00024145221393203774,0.018376289876520045,6.741682992947946e-06
-0.8724164026417106,-0.0027755438170496945,1.2414626954177561,-0.32997115145928835,-0.0005916516139795672,0.3463099813477955,-3.282996227977507e-05,0.003429440764802519,2.351430957664848e-05,-0.00024536000202069846,0.018285007083519888,5.9308592897077835e-06
-0.8756952349023159,-0.0027813815818275183,1.2449409072203994,-0.3291371054261666,-0.0005883000381802128,0.3466348855814534,-3.5338831787197875e-05,0.0036110687566371486,2.3563607725805546e-05,-0.00025090430490958584,0.018162799054827403,5.548852447793691e-06
-0.8789649192405081,-0.002787174570963932,1.248422931926193,-0.3282862591170986,-0.0005847322458883812,0.34696029020927605,-3.7910334878956035e-05,0.003791371360503414,2.3610991160890686e-05,-0.00025716784678802093,0.01803026024985568,5.398661844965935e-06
