px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-0.916607464097681,-0.34224143005134144,0.24145157315025803,0.10077042958451907,-0.16600970946437443,-0.08413426902895974,-0.0060858443119750924,0.005844988954913396,5.0342618371007963e-05,-0.005220607248341853,-0.004436654878154661,-1.8014662560308003e-05
-0.9156005070506199,-0.34389773903919413,0.24062037501411349,0.10116792524646531,-0.16512628552348427,-0.08354928919219558,-0.006137742272935484,0.005802104646102061,5.0423542622772454e-05,-0.005189843223554617,-0.004288400246506267,-1.811770311266315e-05
-0.91458955456945,-0.3455451846844382,0.23979509429808027,0.10156067528136574,-0.16423933024170617,-0.08296249136135257,-0.006189401235396895,0.005760782021246636,5.049603121704592e-05,-0.005165938155926581,-0.0041322286740592415,-1.82207344895722e-05
-0.9135746541730051,-0.34718373101241623,0.23897574812526226,0.10194884235140018,-0.1633488717113305,-0.08237372153365236,-0.006240783096234204,0.005721032561422909,5.055984282116156e-05,-0.005138222718310419,-0.003974908872190338,-1.8323564581585337e-05
-0.9125558517317169,-0.3488133423423143,0.2381623545809016,0.10233258624025203,-0.16245494796803786,-0.08178286656280734,-0.006291787035585018,0.005682832820686479,5.061495510684182e-05,-0.005100425360670837,-0.0038199336115585297,-1.8425859067819777e-05
-0.9115331915208106,-0.35043398343481263,0.23735493210466346,0.10271206416840543,-0.1615576070858737,-0.08118987988012756,-0.006342362982216355,0.005646188477782069,5.066118745929972e-05,-0.005057620852437161,-0.003664390381501621,-1.8525283497875962e-05
-0.9105067162318814,-0.35204561957278585,0.23655349906552292,0.10308743681392307,-0.16065689606689587,-0.0805947695547354,-0.006392569548916779,0.005611159955116264,5.069806315222048e-05,-0.005020677427113674,-0.003502804737305965,-1.8616706805351666e-05
-0.9094764669026277,-0.3536482164842978,0.23575807388865092,0.10345887299141202,-0.15975285053960941,-0.07999753668699994,-0.006442513976278808,0.005577824486629946,5.072499456274865e-05,-0.004994457803919309,-0.003333495487370931,-1.8699985830382048e-05
-0.9084424828202071,-0.3552417401924507,0.23496867514205494,0.10382654784766007,-0.15884549626840908,-0.07939816748515303,-0.006492242536260562,0.005546220472751407,5.0741620689745485e-05,-0.004972865246641652,-0.003160346046802911,-1.8776816525307682e-05
-0.9074048014794907,-0.3568261569483731,0.23418532136686424,0.10419063676176411,-0.1579348604077141,-0.07879665388464412,-0.006541698809246075,0.005516336471800345,5.074788894790476e-05,-0.004945630766689948,-0.0029883407213500794,-1.8848375013585428e-05
-0.9063634586109132,-0.35840143330908214,0.23340803100284852,0.10455131159901568,-0.1570209803223774,-0.07819299141803487,-0.006590792947598205,0.0054881510956066954,5.074380563433766e-05,-0.004909411589471423,-0.0028184741780256936,-1.8915394415162017e-05
-0.9053184882226833,-0.35996753626873784,0.23263682232469815,0.10490874273860468,-0.15610390065057214,-0.07758719015675086,-0.006639507114542806,0.005461677385519654,5.072915982092509e-05,-0.004871408677006415,-0.0026473033968901906,-1.897715603709311e-05
-0.9042699225936817,-0.36152443329142503,0.23187171344031973,0.10526310399858367,-0.1551836618046313,-0.07697927169566736,-0.00668792028523223,0.0054369645181664835,5.070350079287975e-05,-0.004841303087529024,-0.0024712147694659382,-1.9033633143371697e-05
-0.9032177922139114,-0.36307209220585906,0.2311127222888758,0.10561457483768526,-0.154260292504682,-0.07636926039024548,-0.0067361290769654275,0.005414059390793375,5.066638512231106e-05,-0.004820859037200835,-0.002290436231433955,-1.9085291421643542e-05
-0.9021621257270893,-0.36461048106979466,0.2303598665826709,0.10596333763729546,-0.15333381411425342,-0.07575717755036629,-0.006784150763099935,0.005392973091890718,5.0617608567499244e-05,-0.004802142258011115,-0.0021085487365800153,-1.9131997354112997e-05
-0.9011029499232633,-0.36613956814154036,0.22961316387207248,0.10630957329484762,-0.15240425199287708,-0.07514302725079139,-0.00683191258729719,0.005373688247644755,5.055715197931356e-05,-0.004776149875010072,-0.0019283985753089632,-1.9174512745749383e-05
-0.9000402897721463,-0.3676593219824886,0.22887263145762388,0.10665345989343755,-0.1514716417404998,-0.07452682166962432,-0.006879338676935735,0.005356193553063373,5.048496333193866e-05,-0.004742570236146525,-0.0017493788579164837,-1.9212204926259652e-05
-0.8989741684465491,-0.3691697115689879,0.22813828643678843,0.10699517519474612,-0.15053602360983004,-0.0739085787715732,-0.006926439364905641,0.005340505325370513,5.0400803109827134e-05,-0.00471002378624836,-0.0015687272992207467,-1.9245024806942815e-05
-0.897904607305249,-0.3706707062843212,0.22741014581069258,0.10733489966118658,-0.14959743126987196,-0.0732883161920663,-0.006973305142117009,0.0053266549833689775,5.0304328273179064e-05,-0.004686526266611231,-0.0013849337043273671,-1.9272846732558825e-05
-0.8968316258547497,-0.37216227579640754,0.22668822635544683,0.10767281661304695,-0.14865588715401198,-0.07266606361088312,-0.00702001461291281,0.005314661066326773,5.0195284316833534e-05,-0.00467088906214273,-0.0011992860549760234,-1.9295641741472965e-05
-0.8957552417287061,-0.37364438994570914,0.22597254462576002,0.10800910964243053,-0.14771140912525088,-0.07204183933065628,-0.007066556900938155,0.005304518285417052,5.007358280963318e-05,-0.004654164185170315,-0.0010141672173357196,-1.931346868151519e-05
-0.8946754707012594,-0.37511701875669684,0.22526311698839716,0.10834396038407518,-0.14676402122960275,-0.07141564894332997,-0.007112850469649662,0.005296212964925992,4.993919165951211e-05,-0.00462928564008606,-0.0008304158993262501,-1.9326765296397533e-05
-0.8935923267117375,-0.37658013255402195,0.224559959577885,0.10867754885539753,-0.14581375711167746,-0.07078750533072128,-0.0071588388938094915,0.005289742979463013,4.979201025112129e-05,-0.004598764514361906,-0.0006468770498633701,-1.9334401910430387e-05
-0.8925058218707566,-0.37803370204833175,0.22386308827369636,0.1090100553162958,-0.14486065237499826,-0.07015743597134687,-0.007204557775559715,0.005285118392486236,4.963184659337802e-05,-0.004571803490789654,-0.0004623317496718279,-1.9336939176204437e-05
-0.8914159664472063,-0.3794776982918155,0.22317251880596292,0.10934166104148864,-0.14390473431417425,-0.06952546623131525,-0.007250100579591336,0.005282346603209696,4.9458530979621396e-05,-0.004554188829041083,-0.0002770464305754528,-1.9334112720334265e-05
-0.890322768859438,-0.3809120925491125,0.22248826674510055,0.10967254725090768,-0.14294602011871219,-0.06889161815746876,-0.007295523320273717,0.005281421885963764,4.92719867017292e-05,-0.004542175538949249,-9.233361198085396e-05,-1.9326197773613002e-05
-0.8892262356868937,-0.38233685621660113,0.2218103474116673,0.11000289365063058,-0.14198452522064142,-0.06825591021763269,-0.0073407905733998986,0.0052823327513948385,4.9072186888827805e-05,-0.00452661978207158,9.123031734682873e-05,-1.9312587916052807e-05
-0.8881263716891074,-0.3837519608685591,0.2211387759846811,0.11033287844226282,-0.14102027279976218,-0.06761834296821263,-0.0073858203576952185,0.00528507424977727,4.8859057013082034e-05,-0.004502865819309491,0.0002742993368110947,-1.9293481550230233e-05
-0.8870231798138499,-0.38515737837548564,0.22047356746044924,0.11066267941826888,-0.14005329434734184,-0.06697892771334041,-0.007430579591426361,0.005289647238512699,4.8632473152021555e-05,-0.0044758035713583786,0.0004574541790818941,-1.926971712401471e-05
-0.8859166611939727,-0.38655308095742985,0.21981473663128132,0.11099247420899984,-0.1390836206452023,-0.06633769128945083,-0.00747512469649371,0.005296045543158008,4.839237963656738e-05,-0.00445438343025518,0.0006399916290652253,-1.9239830757558164e-05
-0.8848068151530909,-0.3879390411099522,0.21916229810449328,0.11132243899893302,-0.1381112730782322,-0.0656946643558029,-0.007519544757452342,0.005304249797401605,4.8138816714473725e-05,-0.004441871705129566,0.0008205924667656729,-1.9204277040124522e-05
-0.8836936392314724,-0.3893152314796247,0.21851626631262097,0.11165274726233314,-0.13713626455935862,-0.065049868509343,-0.0075638712778836915,0.00531423834339619,4.7871846743600674e-05,-0.004432510303653258,0.0009990275299513506,-1.9162863280422795e-05
-0.8825771292530956,-0.39068162488051705,0.21787664756709807,0.11198357107794618,-0.13615860990641904,-0.0644041049265944,-0.007608039072007075,0.005326005614084086,4.759139510689283e-05,-0.00441663021006826,0.0011769059551664978,-1.9117446666457497e-05
-0.8814572792436646,-0.3920381942152221,0.21724346028952082,0.11231508045454432,-0.1351783314558148,-0.06375615050343758,-0.007651979122386843,0.005339553822638135,4.729735333289817e-05,-0.004393848233426066,0.0013550057678888838,-1.906570825290712e-05
-0.880334081489062,-0.3933849126986377,0.21661672029911433,0.11264744684213557,-0.13419545862708776,-0.06310626319736704,-0.00769568584704844,0.0053548772110898766,4.6989668267838026e-05,-0.004370507941804027,0.0015325298345043893,-1.9008364509962505e-05
-0.8792075265658915,-0.39472175392753145,0.21599643452360837,0.11298084081773002,-0.1332100183475566,-0.062455341763630094,-0.00773922597871871,0.005371950636594643,4.6668419586372484e-05,-0.004353840869575681,0.0017075396234869028,-1.8947239384967805e-05
-0.8780776032788102,-0.39604869161915573,0.21538262100314784,0.11331542724846864,-0.1322220260479025,-0.06180228859598942,-0.007782681593664678,0.00539072785692377,4.633388553700735e-05,-0.0043453814720284005,0.0018779251078032203,-1.887914546030005e-05
-0.8769442987843941,-0.3973656996133387,0.21477529522726235,0.1136513671040533,-0.13123149158250405,-0.06114736045829771,-0.007826061141087639,0.005411180194571519,4.5986209395588674e-05,-0.004337766965603544,0.0020454428125376853,-1.88044464619085e-05
-0.8758075986232414,-0.39867275184762974,0.2141744713615747,0.11398881932255414,-0.1302384277588161,-0.060490678417888175,-0.007869298736636908,0.005433308182714229,4.5625306790848976e-05,-0.004323563866354186,0.0022130138941675133,-1.8723460014107803e-05
-0.8746674867120661,-0.3999698224450175,0.2135801628873164,0.11432794370030877,-0.12924285616597453,-0.059832299731755495,-0.007912333483564843,0.005457119414880308,4.525103273154639e-05,-0.004303270894237373,0.00238134441269744,-1.8636875429288833e-05
-0.8735239453224182,-0.4012568858021397,0.2129923829166299,0.11466890025571916,-0.12824480273235966,-0.059172263574487835,-0.007955181539526696,0.005482592715380537,4.486347743026637e-05,-0.004284593610726758,0.0025475573501001782,-1.854404376444889e-05
-0.8723769550982461,-0.4025339165720435,0.21241114430367514,0.11501184512177468,-0.12724428803785565,-0.0585106102480179,-0.00799792309847432,0.005509670780026903,4.446301459059605e-05,-0.004273935796868266,0.0027080397463276535,-1.8445674277346343e-05
-0.8712264951272872,-0.4038008895552942,0.2118364595475246,0.11535692734185084,-0.1262413229313154,-0.05784738748616304,-0.008040620542963861,0.005538293787516012,4.4050042417684525e-05,-0.004269516325666045,0.002862539879810984,-1.8341937642014148e-05
-0.870072543018774,-0.4050577796085863,0.2112683409852259,0.11570429033602495,-0.12523591400032982,-0.057182609232976335,-0.008083256470745412,0.005568438737395757,4.362467607683841e-05,-0.004263356558506324,0.0030147399448153403,-1.8232185913813418e-05
-0.8689150749313646,-0.40630456166640927,0.21070680076136777,0.11605407682698386,-0.12422807306961142,-0.056516281496214564,-0.008125757821569855,0.005600118508761757,4.318673658490481e-05,-0.0042498905267409045,0.0031682280159264988,-1.8117215858295562e-05
-0.8677540655463684,-0.40754121084427275,0.21015185088365132,0.11640643167422722,-0.1232178205515564,-0.05584840949185566,-0.008168079901208582,0.005633337726175439,4.273613472115107e-05,-0.0042319548750191375,0.0033221785930863893,-1.7994852757015268e-05
-0.8665894880476127,-0.4087677025081641,0.20960350312511297,0.11676149906364859,-0.12220517911624226,-0.055179024081133184,-0.008210259263897596,0.005668051717790105,4.227317285390131e-05,-0.004217674665300916,0.0034716618799211724,-1.786633659046209e-05
-0.865421314169157,-0.409984012228873,0.2090617689888392,0.11711941647450629,-0.12119016448208257,-0.05450816940139503,-0.008252377317714174,0.005704177860958179,4.1798452681662034e-05,-0.004211535452395888,0.003612882679626285,-1.773339910906659e-05
-0.8642495142996764,-0.4111901156676283,0.2085266598218072,0.11748031203154015,-0.12017278335705782,-0.053835871150445004,-0.008294476118562788,0.00574165089386157,4.1312446116664315e-05,-0.0042096019496050486,0.003747577124451325,-1.7595511848147146e-05
-0.8630740575664847,-0.41238598851245795,0.2079981869516818,0.11784430850577651,-0.11915304061149584,-0.05316212501850985,-0.008336516846049996,0.005780461289786863,4.0815194573813734e-05,-0.00420378628152176,0.003881318890308566,-1.7450210816678304e-05
-0.8618949118410741,-0.41357160652926134,0.20747636175431045,0.118211529785431,-0.11813094802606734,-0.05248691213622765,-0.008378425461750558,0.005820631881454024,4.030649746174855e-05,-0.004190566500194366,0.004017344008580666,-1.7295013625937417e-05
-0.8607120436950297,-0.41474694567037274,0.20696119542692307,0.11858210263041889,-0.11710652529885048,-0.05181024601819506,-0.008420177094972347,0.005862154678294742,3.9786403553189246e-05,-0.004174859517206403,0.004152570048330574,-1.713083101189055e-05
-0.8595254183941489,-0.4159119821171531,0.20645269875134842,0.11895615123770392,-0.11607979210662114,-0.05113218074826126,-0.00846182519357448,0.005904956984824571,3.9255476922383736e-05,-0.004164497488970029,0.004280526313333389,-1.6960849963090457e-05
-0.8583349999826697,-0.4170666922083185,0.2059508821707126,0.11933379010855998,-0.11505076000644719,-0.050452768571734814,-0.008503446036606565,0.0059489378741106975,3.871451180357997e-05,-0.004161763678504438,0.0043983895661787,-1.678667713302875e-05
-0.8571407514113957,-0.41821105232917966,0.20545575610332578,0.11971512308998365,-0.1140194327711673,-0.04977201866738822,-0.008545059203888606,0.005994038111673662,3.816396908413785e-05,-0.004160987974833694,0.00451032918583672,-1.660717398257792e-05
-0.8559426346117973,-0.4193450388793216,0.20496733103057088,0.12010025001129458,-0.1129858147556266,-0.049089914870718294,-0.008586609263095376,0.006040265590246313,3.760377269963397e-05,-0.004154668844637579,0.004623058106872942,-1.641936159559452e-05
-0.8547406104741585,-0.42046862834945953,0.2044856174090481,0.12048927374789604,-0.1119499183575618,-0.04840644659297307,-0.008628028769348229,0.006087645558987074,3.70337109780641e-05,-0.004141604945100285,0.004738312022813943,-1.6222065403561956e-05
-0.8535346387957101,-0.42158179742211116,0.20401062541087095,0.12088229980321608,-0.11091176256544415,-0.04772164328177128,-0.008669314488787992,0.006136147902824457,3.6454033719749866e-05,-0.004128217654014285,0.004850554317461314,-1.6016913660123037e-05
-0.8523246783017521,-0.4226845229824438,0.20354236481509166,0.12127942838908214,-0.10987136408432933,-0.04703556147176635,-0.00871053235629982,0.006185671681794673,3.586556740465374e-05,-0.004121424205273062,0.004952702268004718,-1.580804982472397e-05
-0.8511106867681062,-0.42377678202752617,0.20308084510900318,0.12168074731306697,-0.10882873080866651,-0.04634824838406591,-0.008751748218790413,0.006236107860999137,3.526921144784876e-05,-0.004121215861912437,0.005043946349316503,-1.5596196317291804e-05
-0.8498926211602419,-0.4248585515692781,0.20262607574315336,0.1220863336102229,-0.10778386447732016,-0.04565971014299597,-0.008792958978803389,0.006287413154674885,3.466531849324345e-05,-0.004120697861046232,0.005130861702268659,-1.5379547492367675e-05
-0.8486704376821183,-0.4259298086325914,0.20217806635640148,0.12249626244449657,-0.10673676967821358,-0.04496991539838874,-0.0088340982970303,0.0063396119777134365,3.405367728859279e-05,-0.004113545665393191,0.005220218625703865,-1.5155539400876075e-05
-0.8474440917285141,-0.42699053035114876,0.20173682644723004,0.12291061360329253,-0.10568745961194291,-0.04427886787508848,-0.008875111113145037,0.006392722550131958,3.3434142600290936e-05,-0.004100887208567111,0.005311397596638514,-1.4923086861721985e-05
-0.8462135378387595,-0.42804069405095896,0.20130236517745723,0.12332946824424491,-0.10463595230078415,-0.04358660824059182,-0.008916015720440266,0.006446686621317775,3.28072110438977e-05,-0.004090058261319045,0.005396751282846325,-1.4685934717255447e-05
-0.8449787297547922,-0.4290802772300249,0.20087469132940683,0.12375289911177889,-0.10358226138024768,-0.042893195219359886,-0.008956885292475007,0.006501380601170685,3.217393170198677e-05,-0.004086547219731609,0.00546974550334185,-1.4447724611465237e-05
-0.8437396205745744,-0.4301092574546016,0.2004538135353683,0.12418096460849745,-0.10252639146511582,-0.04219865978783897,-0.008997770404196867,0.006556699900285458,3.1535184496690165e-05,-0.004088094135096879,0.005532280404128067,-1.4209503885575752e-05
-0.8424961629243316,-0.43112761233423474,0.20003973500479638,0.12461371399171195,-0.10146834340331802,-0.041503539068166104,-0.009038640601603639,0.006612643478676512,3.089089053029224e-05,-0.004086595497886262,0.005594711371290871,-1.3974995209723646e-05
-0.8412483088552368,-0.43213531942431016,0.19963246777410978,0.1250511985437569,-0.10040812261688369,-0.040806938119397,-0.009079427829100071,0.006669237026161555,3.024087981409757e-05,-0.00407829108514787,0.0056597113580838625,-1.3729384108290344e-05
-0.8399960098582651,-0.43313235642630393,0.19923202186642963,0.12549347393988283,-0.09934574335539956,-0.04010905305604079,-0.009120095431681163,0.006726477773632168,2.958519618567118e-05,-0.004066321094409189,0.005724434393399267,-1.3477180590398983e-05
-0.8387392168350735,-0.4341187012367944,0.1988384061331759,0.12594059480117842,-0.09828122244243426,-0.03941001439026388,-0.009160681756873706,0.0067842754352416676,2.8924633309985244e-05,-0.0040581862881048205,0.00578012848318109,-1.3223447957351377e-05
-0.837477880196368,-0.435094331894277,0.19845162865646787,0.12639260408996317,-0.09721457045275186,-0.038709921822939634,-0.009201260861554659,0.006842492537955681,2.8260392602055335e-05,-0.00405745789945361,0.005822074734072541,-1.2971525568625746e-05
-0.8362119500319803,-0.4360592264688308,0.19807169739585725,0.12684952952972833,-0.09614578932223869,-0.03800880020048839,-0.009241864640455972,0.00690103935584148,2.7593259057000198e-05,-0.004059919455739008,0.005855048038433204,-1.2720392593986675e-05
-0.8349413762216787,-0.4370133630113523,0.197698620399874,0.12731139131350022,-0.09507487898726895,-0.03730663437900129,-0.00928245023839657,0.006959918607498793,2.6923212892331686e-05,-0.004058095424247931,0.00588829319861174,-1.2466023185946583e-05
-0.8336661084161561,-0.43795671961184474,0.1973324056874766,0.12777821290342423,-0.09400184597390526,-0.03660341420443288,-0.00932294781311878,0.007019168476695781,2.6249919944085074e-05,-0.004049286875568072,0.005925356869524088,-1.2207161894202583e-05
-0.8323860959628834,-0.43888927450241966,0.19697306097209927,0.1282500230851441,-0.0929267048250272,-0.03589916988457792,-0.009363338391148167,0.007078766462278036,2.5573593597336745e-05,-0.0040385810671953095,0.005960170311300313,-1.1945561902496673e-05
-0.8311012879117053,-0.43981100609005314,0.1966205935168795,0.12872684701909431,-0.09184947062861706,-0.035193964706870265,-0.009403674898410472,0.007138597977233298,2.489527944194881e-05,-0.004033168538860484,0.005983524562742732,-1.1684597580726048e-05
-0.8298116331510117,-0.44072189288409985,0.19627501022854432,0.12920869574716845,-0.09077015093732649,-0.03448785681048314,-0.009444025138019781,0.0071985261399155264,2.421622785271781e-05,-0.004034537183301332,0.005993190067466928,-1.1425833206647096e-05
-0.8285170805802825,-0.4416219133953205,0.19593631802735692,0.12969556565065132,-0.08968874570485495,-0.0337808526519781,-0.009484398836594016,0.007258487124797807,2.3537023840840386e-05,-0.004036878899176365,0.005996472740742085,-1.1168084966412004e-05
-0.827217579225369,-0.44251104616368364,0.1956045190167194,0.13018744893383793,-0.08860525557251568,-0.033073420924087216,-0.009524730583500193,0.007318526957727611,2.28571853341443e-05,-0.004032679194776744,0.0060043582378935855,-1.0914585798939907e-05
-0.8259130781039347,-0.4433892697681378,0.19527961837198138,0.13068434532501388,-0.08751968952289796,-0.03236524176858917,-0.009564952779903818,0.007378688906726151,2.2176322225243523e-05,-0.004021719305803656,0.006016570700891446,-1.06586152248281e-05
-0.8246035261572824,-0.44425656294215377,0.19496162247165208,0.1311862597286793,-0.08643206399485182,-0.03165620010370161,-0.009605066165909965,0.007438926775072667,2.1494916497889135e-05,-0.004010833765360842,0.006024163230015873,-1.0398402829434214e-05
-0.823288872260135,-0.4451129045420183,0.19465054231206705,0.13169319038012334,-0.08534239349281558,-0.03094585895931812,-0.009645138660638977,0.007499089938668678,2.0814471206540012e-05,-0.004006741253005991,0.006016692588372128,-1.013271239482418e-05
-0.8219690654624445,-0.4459582735306512,0.19434638584798436,0.1322051179779108,-0.08425068402967982,-0.030234544301760678,-0.009685228599071415,0.007559045309023238,2.013626966193193e-05,-0.004008483226073705,0.0059959124672294105,-9.868000405066352e-06
-0.8206440551406832,-0.44679264887298364,0.19404916003906592,0.13272200975053844,-0.0831569353091634,-0.02952235931124591,-0.009725325064599836,0.007618753488851777,1.9460718503703698e-05,-0.004009133889321716,0.005971192397130345,-9.602457354446968e-06
-0.8193137910295961,-0.44761600953853625,0.1937588716604378,0.13324383140900706,-0.08206114967785412,-0.028809311704997554,-0.009765360310736179,0.007678249525718949,1.8787528478690878e-05,-0.004003009729695223,0.005949977187073956,-9.333827848179948e-06
-0.8179782231510309,-0.4484283345956249,0.19347552733369466,0.13377055503719612,-0.0809633382443748,-0.028095410775387734,-0.009805284158369058,0.0077375462202278955,1.81166277772969e-05,-0.003991867645529009,0.005930042033625759,-9.062064955995071e-06
-0.816637301772284,-0.44922960328953615,0.19319913309570064,0.13430215466938297,-0.07986351740753535,-0.027380727248335273,-0.009845117701991467,0.0077965642643286325,1.7448811313105517e-05,-0.003982835671244225,0.005902175663908861,-8.790927589286339e-06
-0.8152909775251586,-0.45001979505801176,0.1929296903862904,0.13483859463394657,-0.07876169997167518,-0.026665742909264135,-0.009884927764313604,0.007855179423533433,1.6785278902803626e-05,-0.0039804869660787934,0.005861885253722727,-8.524930678125945e-06
-0.8139392014762776,-0.45079888932327145,0.1926672069403624,0.1353798244301407,-0.0776578895487256,-0.025949846374309905,-0.009924755196326835,0.00791328129959546,1.6127139447829877e-05,-0.003982224314917986,0.005810554450299887,-8.260625514418185e-06
-0.8125819253251042,-0.45156686550897307,0.19241168918105273,0.13592578251193996,-0.07655208594815147,-0.02523316789900815,-0.009964567011137375,0.007970859451080902,1.547454022562035e-05,-0.0039806631881314485,0.005758179397006506,-7.996060645331152e-06
-0.8112191013931739,-0.45232370307212477,0.19216314313894683,0.13647640898312766,-0.07544429395541422,-0.02451573607910022,-0.01000429034681332,0.00802795442188323,1.4827142332256818e-05,-0.003971815693720037,0.005709858857161077,-7.729371956696846e-06
-0.8098506825456168,-0.453069381606647,0.1919215743208985,0.13703165066610626,-0.07433452746626493,-0.023797602244547723,-0.010043890047797469,0.008084559247020685,1.4185066814675976e-05,-0.003959452831999479,0.005660841719983314,-7.462005374432499e-06
-0.808476622208517,-0.4538038809347317,0.1916869839623035,0.1375914539893885,-0.07322280398313905,-0.023079208367368063,-0.010083401680608551,0.008140591269717225,1.3549142400289807e-05,-0.003950647388813574,0.005603558476891371,-7.199437197101295e-06
-0.8070968743804166,-0.4545271809528555,0.1914593791086048,0.13815575499709556,-0.07210913513267604,-0.0223599986478025,-0.010122893004690112,0.008195909495830276,1.2920822505391205e-05,-0.003948619186954079,0.005532175058580978,-6.93881869371296e-06
-0.805711393870479,-0.4552392616099847,0.19123876538930656,0.13872447357785883,-0.07099352432248787,-0.02164012761030018,-0.010162384624128459,0.008250438450336822,1.2300906106591325e-05,-0.003948652182052916,0.005453243704058243,-6.680554654559898e-06
-0.8043201363799015,-0.4559401028621839,0.19102514802228363,0.13929752279354482,-0.0698759729995156,-0.02091963179911373,-0.010201824774224192,0.008304193395843724,1.1689303333851888e-05,-0.003943508772927897,0.00537583861080319,-6.422109289764347e-06
-0.8029230584612645,-0.4566296847394244,0.19081853197187215,0.13987482003979831,-0.0687564896878868,-0.020198527894983595,-0.010241142514124462,0.008357211099531392,1.1085722279395222e-05,-0.0039312711709444045,0.005302110329569652,-6.16184262765286e-06
-0.8015201174441583,-0.4573079874451281,0.1906189220105702,0.14045628869447588,-0.067635091651646,-0.01947683984630036,-0.010280321676785931,0.008409461264552037,1.0490538842498324e-05,-0.003917417310208164,0.00522535212455089,-5.901565457854563e-06
-0.800111271455985,-0.45797499138476966,0.19042632243090937,0.14104184891436428,-0.06651179738494953,-0.018754636311867256,-0.01031941414642898,0.008460834586940857,9.904907373295875e-06,-0.003908752981852869,0.005137662901156962,-5.64504934000418e-06
-0.7986964795539057,-0.45863067709220434,0.19024073716554007,0.1416314078091899,-0.06538661814291424,-0.018031975162940105,-0.010358479227818101,0.008511217283446218,9.330021642522402e-06,-0.003906020295741867,0.005038594714322951,-5.393957404068794e-06
-0.7972757018660069,-0.4592750251374759,0.1900621702247976,0.14222485962381373,-0.06425955763834278,-0.01730885608964825,-0.010397515303917144,0.008560569983783028,8.76633847743694e-06,-0.0039031264622884742,0.004935589225163228,-5.1459280839258185e-06
-0.7958488996314721,-0.45990801612114907,0.1898906258183422,0.14282209577042546,-0.06313062020468119,-0.016585252636837147,-0.010436456893006298,0.008608924211359637,8.213617500847744e-06,-0.00389368441825656,0.004835736144370083,-4.897441540528585e-06
-0.7929770716845669,-0.4611398500040917,0.1895686211244764,0.1440275147455071,-0.060867174088206105,-0.015136618831002141,-0.010513872705928975,0.008702661726540854,7.141149175073241e-06,-0.003862671641633443,0.004636021526831801,-4.400723736936782e-06
-0.7915319735997608,-0.4617386549856125,0.1894181682049455,0.14463549544369955,-0.059732705632185974,-0.014411694959738864,-0.010552411727364569,0.008747888616132049,6.623142586145034e-06,-0.003853450174766579,0.004522983666322326,-4.15856855024334e-06
-0.7900807064040809,-0.46232602697819863,0.1892747527309226,0.1452468390669376,-0.05859642465319281,-0.013686418455106568,-0.010590905149066169,0.008791898695192866,6.1186234500450455e-06,-0.003848899718388046,0.004401295311613843,-3.922068607385034e-06
-0.7886232369260906,-0.4629019473264202,0.18913837551460105,0.14586141933167332,-0.05745833631700419,-0.012961043832897132,-0.010629327219439226,0.00883469155667935,5.627645058688338e-06,-0.003841774329633647,0.0042795661867343245,-3.6902975417725194e-06
-0.78715953325971,-0.4634663974330708,0.18900903904719935,0.14647911137576927,-0.05631844902981546,-0.0122353956282507,-0.010667600878554385,0.008876310057984395,5.149828705241566e-06,-0.0038269427872026337,0.004162122949908735,-3.460579028210089e-06
-0.7856895646283947,-0.4640193589968874,0.1888867273048525,0.1470998163811015,-0.05517677477052335,-0.01151137918855207,-0.010705487317350463,0.008916320550866075,4.6882271300172145e-06,-0.003788233230160114,0.00400131409087955,-3.399119382836753e-06
-0.7842133020175945,-0.4645608143352672,0.1887714101581189,0.14772337108142902,-0.05403336006087055,-0.010790452967413686,-0.010742905535721428,0.008954408811731754,4.246161832012853e-06,-0.003741426841324131,0.003809081117814906,-3.3564069786132843e-06
-0.7827307183295666,-0.46509074625408,0.18866305961404245,0.14834958390384992,-0.052888254705981824,-0.010072446552692842,-0.010779857231007113,0.008990330819679733,3.826694038737006e-06,-0.003694793172021675,0.0035924441746227314,-3.2863655268160257e-06
-0.7812417886153725,-0.46560913797573383,0.1885616529812457,0.1489782388279258,-0.05174150489037685,-0.009356857808781807,-0.010816334710370313,0.00902394705081906,3.431913885782713e-06,-0.003647392357563876,0.0033618533977952786,-3.1756888820787415e-06
-0.7797464901982412,-0.4661159731025736,0.1884671747380218,0.14960910685767742,-0.05059315575995536,-0.008642982162803214,-0.010852267031448619,0.009055204732509401,3.0628922173569375e-06,-0.003592898532822516,0.0031259845020327475,-3.0336431618199383e-06
-0.7782448027512753,-0.46661123575006663,0.18837961265042805,0.15024195520588507,-0.04944326157239231,-0.007930495356727955,-0.010887570256652716,0.009084103949735496,2.7202048574288985e-06,-0.003530011719447177,0.0028901234711182283,-2.852706733662955e-06
-0.7767367082720413,-0.46709491065421005,0.18829895820515924,0.1508765530765567,-0.048291887199324264,-0.0072190352416227664,-0.010922214557692662,0.009110630014279442,2.404445373652135e-06,-0.003464142850313331,0.002652793048183345,-2.64694970319833e-06
-0.7752221910952798,-0.46756698321958706,0.1882252063145797,0.15151266848000391,-0.04713910144986549,-0.006508277428081692,-0.01095624676735756,0.009134739548546388,2.1164113198237305e-06,-0.0034029582060747976,0.0024111242407974984,-2.4270338780323737e-06
