px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
0.554507878851897,0.0,0.8797339246776491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5509169244966622,0.0,0.8766633381679125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5473312220025397,0.0,0.8735954817262542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5437508942674372,0.0,0.8705303584259361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5401760636609249,0.0,0.8674679716951658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5366068520178425,0.0,0.8644083253199845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5330433806319377,0.0,0.8613514234470948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5294857702495485,0.0,0.8582972705866487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5259341410632997,0.0,0.855245871614963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.522388612705852,0.0,0.8521972317771953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5188493042436627,0.0,0.8491513566899521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5153163341708011,0.0,0.8461082523438525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.511789820402777,0.0,0.8430679251060234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5082698802704216,0.0,0.8400303817225525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5047566305137903,0.0,0.8369956293208742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5012501872761006,0.0,0.8339636754121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49775066609771657,0.0,0.8309345278933024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49425818191015086,0.0,0.8279081950497231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4907728490301213,0.0,0.8248846855569456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4872947811536242,0.0,0.8218640084829897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4838240913500622,0.0,0.8188461732903645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4803608920563974,0.0,0.8158311898380559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4769052950713388,0.0,0.8128190683834511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47345741154958293,0.0,0.8098098195842193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47001735199607014,0.0,0.8068034545001165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46658522626030113,0.0,0.803799984594749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46316114353067095,0.0,0.8007994217372603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4597452123288602,0.0,0.7978017782039775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45633754050424735,0.0,0.7948070666799801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.452938235228377,0.0,0.7918153002606256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44954740298945667,0.0,0.7888264924530061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4461651495868926,0.0,0.7858406571773446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.442791580125877,0.0,0.782857808768343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43942679901199977,0.0,0.7798779619764529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43607090994591813,0.0,0.7769011319691034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4327240159180483,0.0,0.7739273343318561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42938621920331854,0.0,0.7709565850695106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4260576213559444,0.0,0.7679889006071376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42273832320426236,0.0,0.7650242977910656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41942842484559534,0.0,0.7620627938897976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4161280256411605,0.0,0.7591044065948653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41283722421103036,0.0,0.7561491540216382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4095561184291197,0.0,0.7531970547100493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4062848054182357,0.0,0.7502481276252839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4030233815451513,0.0,0.7473023921583866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.399771942415741,0.0,0.7443598681268251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39653058287014786,0.0,0.7414205757749827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3932993969779963,0.0,0.7384845357745893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3900784780336602,0.0,0.735551769225104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3868679185515586,0.0,0.7326222976540192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3836678102615156,0.0,0.7296961430171212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.380478244104146,0.0,0.726773327698675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3772993102263066,0.0,0.7238538745115627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37413109797657357,0.0,0.7209378066973469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3709736959007837,0.0,0.7180251479262869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36782719173761175,0.0,0.7151159222972855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3646916724141924,0.0,0.7122101543377747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3615672240418013,0.0,0.7093078690035498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3584539319115674,0.0,0.7064090916785313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3553518804902489,0.0,0.7035138481744786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35226115341603986,0.0,0.7006221647306299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34918183349444276,0.0,0.6977340680132966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3461140026941699,0.0,0.6948495851153813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3430577421431119,0.0,0.6919687435558532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34001313212434153,0.0,0.6890915712791496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33698025207216725,0.0,0.6862180966545205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3339591805682472,0.0,0.6833483484753226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3309499953377351,0.0,0.6804823559582385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32795277324549277,0.0,0.6776201487424516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32496759029233635,0.0,0.6747617568887476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3219945216113464,0.0,0.6719072108785701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31903364146421903,0.0,0.6690565416130059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31608502323766663,0.0,0.6662097804117162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31314873943987914,0.0,0.6633669590118126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31022486169702107,0.0,0.6605281095666642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3073134607497947,0.0,0.6576932646446599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30441460645003926,0.0,0.6548624572278978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3015283677573964,0.0,0.6520357207108299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2986548127360118,0.0,0.6492130888988373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29579400855130233,0.0,0.6463945960067575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2929460214667659,0.0,0.6435802766573487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2901109168408418,0.0,0.6407701658796933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2872887591238358,0.0,0.6379642991075563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28447961185487936,0.0,0.6351627121776712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2816835376589585,0.0,0.6323654413279852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2789005982439804,0.0,0.6295725231958323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27613085439790713,0.0,0.626783994816065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2733743659859263,0.0,0.623999893619116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27063119194769086,0.0,0.6212202574290175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2679013902946015,0.0,0.6184451244613561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2651850181071418,0.0,0.6156745333211716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.262482131532278,0.0,0.6129085230008114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25979278578089626,0.0,0.6101471328777165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25711703512531087,0.0,0.6073904027121664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.254454932896809,0.0,0.604638372644956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2518065314832656,0.0,0.6018910831950334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24917188232680193,0.0,0.5991485752570741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24655103592149896,0.0,0.5964108900990012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24394404181117388,0.0,0.5936780693594645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24135094858719774,0.0,0.5909501550452505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23877180388638292,0.0,0.5882271895286569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23620665438890898,0.0,0.5855092155447993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23365554581632023,0.0,0.5827962761888813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2311185229295625,0.0,0.5800884149134004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22859562952708842,0.0,0.5773856755253124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22608690844300935,0.0,0.5746881021831429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22359240154530263,0.0,0.5719957393940414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2211121497340834,0.0,0.5693086320107996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2186461929399175,0.0,0.5666268252288056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21619457012220508,0.0,0.5639503645829623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2137573192676061,0.0,0.5612792959445445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21133447738853453,0.0,0.55861366551802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20892608052169487,0.0,0.5559535198378107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20653216372668814,0.0,0.5532989057650168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20415276108466432,0.0,0.5506498704840905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20178790569703167,0.0,0.5480064614994546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1994376296842304,0.0,0.5453687266320919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1971019641845493,0.0,0.5427367140160699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19478093935301322,0.0,0.5401104720950374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19247458436031234,0.0,0.5374900496186599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19018292739180112,0.0,0.5348754956390251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18790599564654473,0.0,0.5322668595069955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1856438153364228,0.0,0.5296641908685149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18339641168529683,0.0,0.5270675396608837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18116380892822304,0.0,0.5244769561089764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17894603031073378,0.0,0.5218924907214306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17674309808816355,0.0,0.5193141942867814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1745550335250436,0.0,0.5167421178695666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17238185689454177,0.0,0.5141763128063785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17022358747796937,0.0,0.5116168307018878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16808024356433846,0.0,0.5090637234248179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16595184244997455,0.0,0.5065170431038808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16383840043819517,0.0,0.5039768421236834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16173993283903274,0.0,0.5014431731205782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15965645396902658,0.0,0.4989160889784958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15758797715106018,0.0,0.49639564282472093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15553451471426663,0.0,0.49388188802564703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1534960779939798,0.0,0.4913748781824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15147267733175251,0.0,0.4888746671269282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14946432207542482,0.0,0.48638130891681874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1474710205792489,0.0,0.4838948578317217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14549278020407796,0.0,0.4814153683685143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14352960731760153,0.0,0.47894289523691236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14158150729464825,0.0,0.47647749335498113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13964848451753453,0.0,0.4740192178445952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1377305423764808,0.0,0.47156812402688586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13582768327007666,0.0,0.469124267417639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13393990860580343,0.0,0.466687703722672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13206721880061983,0.0,0.4642584888331789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13020961328159433,0.0,0.4618366788210382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1283670904866044,0.0,0.4594223299341036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1265396478650823,0.0,0.4570154985914505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12472728187882692,0.0,0.4546162413786097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12292998800286292,0.0,0.45222461504275735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12114776072636449,0.0,0.44984067648789217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11938059355363018,0.0,0.44746448276997564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11762847900511339,0.0,0.44509609109204673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11589140861851542,0.0,0.44273555879932047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11416937294992556,0.0,0.44038294337424566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11246236157502666,0.0,0.43803830243155484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1107703630903476,0.0,0.4357016937132747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10909336511458038,0.0,0.43337317508372664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10743135428994452,0.0,0.4310528045244939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10578431628361541,0.0,0.4287406401293734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10415223578920257,0.0,0.4264367400993032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10253509652828376,0.0,0.424141162737266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.100932881252,0.0,0.4218539664431813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09934557174269777,0.0,0.4195752097087637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09777314881563527,0.0,0.4173049511123794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09621559232073511,0.0,0.4150432493138636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09467288114440021,0.0,0.412790163049342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09314499321137953,0.0,0.41054575112601643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09163190548668833,0.0,0.40831007241693995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09013359397758886,0.0,0.4060831858557836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08865003373561754,0.0,0.40386515043157223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08718119885867517,0.0,0.4016560251834196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08572706249316335,0.0,0.3994558691952397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08428759683618299,0.0,0.39726474159045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08286277313777955,0.0,0.39508270152665426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08145256170324919,0.0,0.3929098081903255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08005693189549418,0.0,0.390746120791462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07867585213743207,0.0,0.3885916985582403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07730928991446322,0.0,0.38644660073166137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07595721177698465,0.0,0.3843108865601723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07461958334296497,0.0,0.38218461529429826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07329636930056464,0.0,0.38006784618124567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07198753341081712,0.0,0.37796063845951333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07069303851035519,0.0,0.3758630513534853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06941284651419698,0.0,0.3737751440680217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06814691841858,0.0,0.3716969757830433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06689521430384772,0.0,0.3696286056481066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0656576933373925,0.0,0.36757009277697894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06443431377664427,0.0,0.3655214962422033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06322503297211796,0.0,0.3634828750696679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06202980737050568,0.0,0.36145428823315906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060848592517827024,0.0,0.3594357946489286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05968134306262619,0.0,0.35742745317024394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0585280127592206,0.0,0.35542932258194293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05738855447100436,0.0,0.35344146159499346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05626292017379668,0.0,0.3514639288410413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055151060959246934,0.0,0.3494967828669693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05405292703828422,0.0,0.3475400821294501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05296846774462297,0.0,0.3455938849895066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05189763153831268,0.0,0.34365824970706904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050840366009343045,0.0,0.34173323443554104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04979661788129483,0.0,0.33981889721636405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04876633301504033,0.0,0.33791529597358716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04774945641249647,0.0,0.33602248850844907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04674593222042146,0.0,0.3341405324939495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04575570373426613,0.0,0.33226948546944746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044778713402067676,0.0,0.3304094048352466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04381490282839778,0.0,0.32856034784720367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042864212778352846,0.0,0.3267223716113332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04192658318159756,0.0,0.32489553307842867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04100195313645234,0.0,0.323079889038689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040090260914028376,0.0,0.321275496116356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039191443962413045,0.0,0.3194824107643628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03830543891089724,0.0,0.3177006892589913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03743218157425464,0.0,0.3159303876945452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03657160695706225,0.0,0.3141715619780294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03572364925807169,0.0,0.31242426782385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03488824187462346,0.0,0.3106885607485219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03406531740710667,0.0,0.3089644960653888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0332548076634675,0.0,0.3072521288793686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03245664366375788,0.0,0.30555151408169934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03167075564473422,0.0,0.3038627063447148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030897073064495708,0.0,0.30218576011662646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030135524607171862,0.0,0.3005207296163286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029386038187649392,0.0,0.2988676688282177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028648540956347297,0.0,0.2972266314970333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02792295930403245,0.0,0.2955976711227153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02720921886667879,0.0,0.29398084095527954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026507244530371867,0.0,0.2923761939897196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025816960436252392,0.0,0.2907837829609188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02513828998550608,0.0,0.289203660338597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024471155844391905,0.0,0.2876358783222659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023815479949315616,0.0,0.28608048883621473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02317118351194255,0.0,0.284537543524519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022538187024351695,0.0,0.2830070937460658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021916410264233032,0.0,0.2814891905696133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021305772300122143,0.0,0.27998388476886427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
