px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-0.5495710200136752,-0.4350569088196992,0.4768030073703954,0.203922304730388,0.09658711398972705,0.0016426211118601478,-0.012767331588781706,0.007674270736786992,1.0865922117380959e-05,0.00035100566959420993,0.001174863687906641,-3.50667173636093e-06
-0.5475277788100653,-0.43408001235730487,0.47679139449555413,0.20432805523398465,0.09767428436068219,0.0016558234285273046,-0.012763524972117414,0.007685411084425298,1.0689562450951601e-05,0.00038079710651650324,0.0011141691135776457,-3.4132650325991363e-06
-0.5454804762088135,-0.43309226588630867,0.47677972628420556,0.20473421632172695,0.09875923693505845,0.001669005474852264,-0.01275942137893639,0.007695917663720978,1.0522262497927192e-05,0.00041048798161350783,0.001050785865466114,-3.3205592593426275e-06
-0.5434291087364826,-0.43209369182304386,0.4767680041615816,0.2051407244590071,0.09984194665114667,0.0016821422512741085,-0.012755016976531789,0.007705783459938309,1.0364084970116398e-05,0.0004405620494068161,0.0009867011206551313,-3.230325590198262e-06
-0.5413736735538602,-0.43108431283345355,0.4767562303452376,0.20554751563224724,0.10092238755901098,0.0016953112392816608,-0.012750313224922464,0.007715011569610301,1.0214969839957498e-05,0.00047049013348800505,0.0009229260803605751,-3.141877053155581e-06
-0.5393141684584686,-0.43006415185200825,0.4767444057579473,0.20595452719335094,0.1020005344888873,0.0017083797192233969,-0.012745307551094272,0.007723599802986545,1.0074907743824502e-05,0.0005006754999590575,0.0008589320946670633,-3.0568337711973632e-06
-0.5372505918702286,-0.42903323206644817,0.4767325316926541,0.2063616966757282,0.1030763616681364,0.0017213780967735765,-0.01273999893584321,0.007731528870255734,9.944117424002986e-06,0.0005309625931625407,0.0007930090056813552,-2.974117621032784e-06
-0.5351829428533701,-0.42799157691827316,0.47672060965758234,0.20676895955302083,0.10414984347927046,0.001734319510197197,-0.012734383753360763,0.00773877243322393,9.822900172579403e-06,0.0005616120106813543,0.0007244519272092756,-2.8943639754947037e-06
-0.5331112211488409,-0.4269392101080361,0.4767086412051931,0.20717624817369487,0.10522095399838219,0.0017472017424151796,-0.012728456626271886,0.007745313899742662,9.711426928704551e-06,0.0005927990110938012,0.0006542355507701459,-2.818096010636829e-06
-0.5310354271921301,-0.42587615560179515,0.4766966279892847,0.207583493033125,0.10628966657877356,0.001760031779996447,-0.012722215754103925,0.0077511520111873036,9.609669297575675e-06,0.0006241660601922285,0.0005838933582416899,-2.7456412170237063e-06
-0.528955562110234,-0.42480243763437875,0.4766845716880581,0.20799062498254337,0.10735595433434529,0.0017728104133819848,-0.012715664484326525,0.007756290084935229,9.517549754079296e-06,0.0006551984039518216,0.0005138829752919988,-2.6760233198646143e-06
-0.5268716277116325,-0.4237180807034749,0.4766724740147276,0.20839757588387142,0.10841979095645948,0.0017855375718623591,-0.012708805728313238,0.00776072225427627,9.43511034947837e-06,0.0006859395613519886,0.00044328591539029874,-2.6089001366820447e-06
-0.5247836264883284,-0.422623109561396,0.47666033687165643,0.20880427729448364,0.10948115078138183,0.0017982253977285516,-0.012701635078691362,0.007764431091671606,9.362519956728734e-06,0.0007171213104740629,0.000370946027859178,-2.546201827895055e-06
-0.5226915616428225,-0.42151754923171136,0.47664816108455493,0.20921065906478223,0.11054000810100692,0.0018107579528542973,-0.012694137836884304,0.007767397770139168,9.300001248040051e-06,0.0007497727317150453,0.00029672331128351945,-2.4842249505046037e-06
-0.5205954370950956,-0.4204014250007767,0.47663594905197715,0.20961664826416962,0.11159633468159054,0.0018232877321153152,-0.012686309821560292,0.007769615009047705,9.247581155909303e-06,0.0007828422545785233,0.000221772556167377,-2.427778681641656e-06
-0.5184952574991125,-0.4192747624433585,0.4766237028898046,0.21002217173760393,0.11265010206448821,0.0018357845947973275,-0.01267815651733758,0.007771084453082121,9.20518516317788e-06,0.0008153633651138045,0.00014698635092579522,-2.3755971205155588e-06
-0.5163910282356063,-0.41813758741396123,0.47661142459947453,0.2104271569234331,0.11370128243132274,0.0018482357896342286,-0.012669688858943883,0.007771807266908312,9.172756677191346e-06,0.0008467910407445704,7.231667475064986e-05,-2.3264261070129954e-06
-0.5142827554058624,-0.41698992602862445,0.47659911621443973,0.21083153178176256,0.11474984961214496,0.0018606408200553043,-0.01266091000982495,0.0077717771134578045,9.150332782948727e-06,0.0008779023391068391,-2.9867042912264396e-06,-2.280331087769631e-06
-0.5121704458373518,-0.4158318046578926,0.47658677980497755,0.21123522371569636,0.11579577815965941,0.0018729970194345203,-0.012651808996070539,0.0077709827805672,9.138015232887488e-06,0.0009101109477878814,-7.941133855080697e-05,-2.236928585116615e-06
-0.5100541070961847,-0.41466324993898634,0.47657441756645247,0.21163815880801584,0.11683904130937653,0.001885310611432663,-0.012642369990622081,0.007769416419764334,9.13585559014254e-06,0.0009439022229216713,-0.0001566208224092893,-2.1968782003182834e-06
-0.5079337474956797,-0.4134842887987865,0.47656203172906564,0.2120402623426444,0.1178796100916121,0.0018975814982866875,-0.012632588940320568,0.007767076874300996,9.143820329269793e-06,0.0009780988430152279,-0.00023394592947705999,-2.1601307952091764e-06
-0.5058093760951634,-0.4122949484606392,0.4765496245391262,0.21244145973370573,0.1189174548464829,0.0019098103120271377,-0.012622478469125162,0.007763965974514119,9.161846718384977e-06,0.0010110331212587328,-0.0003110879382485871,-2.1257539484254073e-06
-0.5036810026947853,-0.4110952564267871,0.47653719824912744,0.2128416769272639,0.11995254767682265,0.001921996543003508,-0.012612053757005918,0.007760082970629984,9.189908993214542e-06,0.0010424494301463896,-0.00038830488592350655,-2.0932397551815188e-06
-0.5015486378344127,-0.4098852404540222,0.476524755176925,0.21324083994015286,0.12098486307689531,0.001934143045430635,-0.012601313107346735,0.00775542422107773,9.22801974939145e-06,0.001074035400839594,-0.00046588597763266187,-2.0623244059358935e-06
-0.49941229279746907,-0.40866492855278913,0.4765122977085139,0.21363887440131998,0.12201437566447311,0.00194625090543093,-0.012590236311572743,0.007749987091169804,9.27617398875219e-06,0.001107642245219998,-0.0005437305109455048,-2.033408003544183e-06
-0.49727197961378633,-0.40743434901408176,0.4764998282407693,0.21403570569132618,0.12304105744137038,0.0019583162406825744,-0.012578803904635205,0.007743772568851402,9.334313323659423e-06,0.0011431956543729313,-0.0006214761841992349,-2.007173006891933e-06
-0.49512771106183706,-0.4061935304497064,0.47648734787974484,0.21443125998774926,0.12406487797735086,0.0019702061860513726,-0.01256701295600591,0.007736778088868495,9.402471530445294e-06,0.0011790421071412637,-0.0006994784052190624,-1.978786131067404e-06
-0.4929795006535017,-0.4049425017614212,0.47647485989022914,0.21482546230131871,0.12508580555490517,0.001982137345146637,-0.012554887812046852,0.007729006152942377,9.480534630099947e-06,0.0012124540311690428,-0.0007772303307770699,-1.9565726822291434e-06
-0.4908273626424421,-0.4036812921337017,0.47646236707957945,0.21521823884130253,0.12610381247665683,0.001994063459808286,-0.01254244622476143,0.007720456643056695,9.568453992595505e-06,0.0012440908138876543,-0.0008549939962091617,-1.9372319693967584e-06
-0.4886713120240558,-0.40240993100414096,0.4764498720127906,0.2156095156497407,0.12711887378597864,0.0020059570353579844,-0.012529678861419065,0.007711132115432473,9.666150982483166e-06,0.0012766609540130233,-0.0009325019613004494,-1.9203394402376656e-06
-0.4865113645368319,-0.40112844808468073,0.4764373758402575,0.21599921954444967,0.12813096390635176,0.0020176699995227473,-0.012516552647583683,0.007701033832627326,9.773615333469822e-06,0.0013125385714564367,-0.0010098836680264916,-1.9005925230769336e-06
-0.48434753664293057,-0.39983687336670415,0.4764248820585938,0.2163872763557258,0.12914005203109474,0.0020294343983346904,-0.012503051211810893,0.007690172417257627,9.890621304735314e-06,0.0013500535350363945,-0.0010862029141759184,-1.887725947984645e-06
-0.48217984552084336,-0.39853523716047207,0.476412395198033,0.2167736136597632,0.13014610500137225,0.0020413554868264684,-0.012489192394861423,0.0076785588441309165,1.0016900750876168e-05,0.0013857846581809222,-0.0011614244307110832,-1.8854988700290758e-06
-0.4800083090674796,-0.39722357011171333,0.4763999171343122,0.21715816170418892,0.13114909255555732,0.002053167972861995,-0.012475005606838993,0.007666188532477013,1.0152500531684583e-05,0.0014185747660682244,-0.0012371040478439666,-1.8818218446138947e-06
-0.4778329458911569,-0.395901903125948,0.47638745022833384,0.21754084901281384,0.13214898810491643,0.002064919540264765,-0.012460504438333044,0.007653061056308866,1.0297407606080407e-05,0.0014500058583233276,-0.0013128262448288419,-1.8774355159043595e-06
-0.4756537753149472,-0.3945702673485513,0.476374997042557,0.2179216039726798,0.1331457674831111,0.0020766271397007975,-0.012445668168173715,0.007639185615391631,1.0451476632274006e-05,0.0014835092140311563,-0.0013876283563713295,-1.873502061989841e-06
-0.4734708173662862,-0.39322869419140083,0.4763625602434929,0.2183003560692441,0.13413940401769076,0.002088297300753936,-0.012430461179545944,0.007624577822581972,1.061446415894953e-05,0.0015205744738609479,-0.0014608690010395726,-1.8717813892711917e-06
-0.47128409275642985,-0.3918772153831079,0.4763501425486904,0.21867703688989107,0.13512986603687685,0.0020999332178116732,-0.012414870756706074,0.007609248784084384,1.078616679604564e-05,0.0015589115008729588,-0.0015329988592568506,-1.8738219019618418e-06
-0.4690936228656442,-0.39051586299002217,0.47633774665345635,0.21905157958245236,0.136117119778637,0.002111533512352349,-0.012398921970119565,0.007593198819294578,1.0966523458875566e-05,0.0015947415668691256,-0.0016050967056695428,-1.8787569291291427e-06
-0.46689942974357446,-0.3891446693820536,0.476325375280166,0.21942391723153098,0.13710113480795405,0.0021231025958817337,-0.012382651220555298,0.007576424337349845,1.1155540202258877e-05,0.0016269315921983655,-0.001677553619452663,-1.8846910514026316e-06
-0.4647015361166589,-0.3877636671790276,0.47631303122345986,0.21979398212936757,0.13808188605753624,0.0021346474781099548,-0.012366065092892505,0.007558930732847639,1.135312343215569e-05,0.0016584632431276328,-0.001749471000177416,-1.8904157724396893e-06
-0.4624999653848993,-0.38637288923797236,0.47630071728233875,0.2201617069125391,0.13905934990169633,0.00214616597615455,-0.012349130519966027,0.007540737194018383,1.1559003240345484e-05,0.0016933018583285833,-0.0018194693721004364,-1.8964491986731582e-06
-0.46029474159853134,-0.38497236869669477,0.47628843625354256,0.22052702654353645,0.14003349838588058,0.002157655068512396,-0.012331808546181005,0.007521866365500779,1.1772839903778637e-05,0.001732036333223602,-0.0018872030347415435,-1.905465640870459e-06
-0.4580858894286815,-0.38356213902988395,0.47627619087629586,0.2208898789829193,0.14100429793961647,0.0021691086057967555,-0.012314096514617257,0.007502329213923316,1.199442428660302e-05,0.001771036701631208,-0.001953839861667041,-1.918799119429113e-06
-0.455873434158559,-0.3821422340720229,0.4762639821716282,0.22125020437389348,0.1419717146483672,0.002180354448792796,-0.012296027768754589,0.007482113841489029,1.2223901740763295e-05,0.00180670265833284,-0.002021666558812589,-1.929149552453437e-06
-0.4536574016827999,-0.38071268792286567,0.4762518141211688,0.2216079393793656,0.1429357182942946,0.002191692528820928,-0.012277642387390065,0.007461221992260429,1.2461166454425166e-05,0.0018383608618392298,-0.00208931873450135,-1.9448065105523435e-06
-0.45143781852558124,-0.37927353492659094,0.47623968998313876,0.2219630215921057,0.14389628536944718,0.0022030512385853977,-0.012258936181489743,0.007439668928240147,1.270598432147717e-05,0.00187043819155771,-0.0021554445394337844,-1.9619942286383967e-06
-0.4492147118241067,-0.37782480966929305,0.4762276127115759,0.22231538990617378,0.14485339218857166,0.0022143983269432206,-0.012239864655155492,0.007417484446454894,1.2957940101458177e-05,0.0019069654679212153,-0.00221859035864249,-1.9809878546074966e-06
-0.4469881092914084,-0.37636654703834604,0.4762155850818253,0.22266498684148647,0.14580700896500287,0.0022257144208724057,-0.012220390746407487,0.007394695626500855,1.3216631149482555e-05,0.0019471992876941042,-0.002279027930572838,-2.0038622960749713e-06
-0.44475803918084855,-0.3748987822749296,0.47620360985204946,0.22301175838728232,0.14675710035364167,0.0022369992131243597,-0.01220052623348457,0.007371311003851167,1.3481882410708932e-05,0.001986255459041116,-0.0023386118075698083,-2.030560991579898e-06
-0.4425245302768597,-0.37342155096011787,0.4761916898586914,0.22335565142123054,0.1477036321945243,0.002248264606429304,-0.012180321203448292,0.0073473252333830195,1.3753700775515172e-05,0.0020203029657202393,-0.002398730168196848,-2.0598655388721798e-06
-0.4402876119026331,-0.37193488892643606,0.47617982982062923,0.22369661068952132,0.14864657701016598,0.002259705212054943,-0.012159812626128105,0.007322750632773487,1.4031858038914805e-05,0.0020506537045123143,-0.0024576165773860805,-2.0937968776189547e-06
-0.43804731392967766,-0.3704388322558153,0.4761680312263183,0.22403458373172275,0.14958591386453363,0.0022709969429384243,-0.012138978611732723,0.007297604716338647,1.4316139938097849e-05,0.0020831936263451143,-0.0025147514269489206,-2.124684803720302e-06
-0.43580366673950444,-0.36893341724700984,0.4761562981765643,0.2243695175568884,0.15052161806201855,0.0022824020101905383,-0.012117770510876025,0.0072719320693904,1.4605882809560245e-05,0.0021205990166448608,-0.0025674272714224736,-2.164597057195818e-06
-0.43355670118188644,-0.3674186805199228,0.47614463381762223,0.2247013659932549,0.15145365875697292,0.0022938259882192336,-0.012096161111116135,0.007245763768154687,1.4900623685609657e-05,0.0021607260300297707,-0.0026169951641901927,-2.209947815079046e-06
-0.4313064485392855,-0.3658946590702321,0.47613303903712695,0.22503008745316258,0.15238200107012145,0.002305043715859987,-0.012074174615002545,0.0072190948895955055,1.5200426981871367e-05,0.002198432782722152,-0.0026670554064343378,-2.251646607545928e-06
-0.4290529405229919,-0.36436139020348,0.47612151590244894,0.22535563824954022,0.15330661248106986,0.0023161773584154015,-0.012051866566760133,0.007191913982715993,1.550540912583839e-05,0.0022305850712163225,-0.0027182608093260317,-2.2923849679214385e-06
-0.4267962092964389,-0.3628189114628058,0.47611006688213514,0.22567797289810212,0.1542274687164119,0.0023272700547572003,-0.012029259475645555,0.007164225686322455,1.5815494859769004e-05,0.0022604865317600088,-0.0027690022784177004,-2.331935344357521e-06
-0.42453628747665073,-0.3612672605945376,0.4760986946089355,0.22599704587892594,0.15514454937600977,0.0023383379593768807,-0.01200631529773419,0.007136060975705879,1.6130274986845967e-05,0.002294192720852828,-0.002816645954231467,-2.372000642726351e-06
-0.4222732080989379,-0.35970647559964475,0.47608740163366303,0.22631281535195305,0.1560578292713388,0.0023493711100596873,-0.011982973855374616,0.0071074599362801515,1.644920420163739e-05,0.002333917104235397,-0.0028602807270924637,-2.415289109736754e-06
-0.42000700456594137,-0.35813659481867555,0.4760761904004159,0.22662524462825046,0.15696727465445642,0.0023603593947342937,-0.011959217335629567,0.0070784445089345956,1.6771945711481185e-05,0.002375423057525275,-0.0029017211695660985,-2.4627891747583696e-06
-0.41773771062026527,-0.35655765695890945,0.47606506343193444,0.22693429968296294,0.1578728486894419,0.0023713155018031183,-0.011935090974661621,0.007049011685022232,1.7098470195803284e-05,0.002412405450812373,-0.0029434624250253318,-2.513708351021301e-06
-0.41546536035366455,-0.3549697010328042,0.4760540233845668,0.22723994554964583,0.15877452058717345,0.0023822592426760206,-0.01191065464139273,0.007019154283557322,1.7428826553290537e-05,0.0024434009535232483,-0.00298592179126685,-2.565286114983766e-06
-0.4131899882252922,-0.3533727662730172,0.47604307290848424,0.22754214548570767,0.15967226834089362,0.0023931936388646062,-0.011885916962853318,0.006988887318137273,1.776281023628616e-05,0.002473533933113864,-0.0030268796656918685,-2.6164656897816384e-06
-0.41091162905026957,-0.35176689211621764,0.4760322145240755,0.22784086391306207,0.16056607186124003,0.0024041053189425617,-0.011860824276225031,0.00695825156331477,1.8099899906712835e-05,0.002509033593042875,-0.0030637597584579775,-2.6683410614518304e-06
-0.4086303179503428,-0.3501521182747842,0.47602145065968987,0.2281360701501971,0.161455903865249,0.002414983956902443,-0.01183531767748068,0.006927289061234115,1.8439531739583057e-05,0.0025504240778870283,-0.0030964352693744947,-2.723752948146273e-06
-0.4063460903005287,-0.3485284848207728,0.47601078372952726,0.22842773885146544,0.16234172844333158,0.002425830750933737,-0.011809397690158078,0.006896016846653412,1.8781421544508923e-05,0.0025917624319192574,-0.003127407093454874,-2.7844947122513656e-06
-0.4040589817107393,-0.34689603219025766,0.4760002161171788,0.22871584657992347,0.16322350911775851,0.002436649844594321,-0.011783125876428461,0.0068644282376307975,1.9125585539665695e-05,0.002626944582493114,-0.003159047090601399,-2.8486954897503403e-06
-0.4017690280413247,-0.3452548010971537,0.475989750330837,0.2290003682348705,0.16410121784513942,0.002447461386691718,-0.011756559213257812,0.0068325205501514235,1.9472030481622684e-05,0.0026564290571438605,-0.003190955484995265,-2.9126964867164122e-06
-0.3994762654168944,-0.34360483245199375,0.4759793887851257,0.22928127741717094,0.16497483512061478,0.002458259369156545,-0.011729687857836603,0.0068003189182264424,1.982044667165918e-05,0.002686898049022469,-0.003220350294365339,-2.975497752726176e-06
-0.3971807302009851,-0.3419461673705718,0.4759691338030363,0.22955855019737217,0.1658443407182069,0.002469033754506645,-0.01170244540546677,0.006767870853779411,2.01702365088725e-05,0.002724007938225279,-0.003244993543979048,-3.039720635395402e-06
-0.39488245893793816,-0.340278847266047,0.4759589875473187,0.22983216851601593,0.16670970525232326,0.002479768126048512,-0.011674780823398564,0.0067352157995659075,2.0520871828405747e-05,0.002766221475840922,-0.003265692177201348,-3.108022733965373e-06
-0.3902778550959519,-0.33691840947064655,0.4759390298829967,0.23036839003331608,0.16842786500138143,0.0025011417355999955,-0.011618324175545711,0.006669305134016457,2.122417135007276e-05,0.002838931801732109,-0.003306027740349866,-3.256641806674767e-06
-0.3879715962594809,-0.33522537628254684,0.4759292228591219,0.23063096645561074,0.1692806010683346,0.0025118039224702677,-0.011589652794288297,0.006636044149963194,2.1576853380207288e-05,0.002866903499788422,-0.003326283708254913,-3.3300932574978543e-06
-0.38566274888873264,-0.33352385692141034,0.4759195314619577,0.23088983454889234,0.17012908301331497,0.0025222656795325783,-0.011560668656128118,0.0066026019542904,2.1929992363540967e-05,0.0028981800638267644,-0.0033444042798744865,-3.398255564137116e-06
-0.38335135019629424,-0.33181389413424095,0.4759099590874479,0.231144980392714,0.1709732891258074,0.002532831892126652,-0.011531298441016583,0.006569034850000363,2.2282874944114722e-05,0.0029367891109852843,-0.003356894110834494,-3.4705215675148877e-06
-0.38103743745555607,-0.330095531007271,0.4759005064898951,0.2313963995990274,0.17181318866358042,0.002543235865519536,-0.01150149825167958,0.006535367642619503,2.263522597442144e-05,0.0029797880680855365,-0.0033669032452859045,-3.5396299023242643e-06
-0.3787210474430708,-0.3283688101143232,0.47589122707120207,0.23164410786593648,0.17264877596466136,0.002558485070383414,-0.011470552295498664,0.0065010228342333104,2.298652040047288e-05,0.003094366639394778,-0.003434657768653402,-4.32128719923317e-06
-0.3764022178047793,-0.3266337756479671,0.4758821277291795,0.231888049584385,0.17347994393587524,0.002573791140163058,-0.011438133439896121,0.0064656700840051,2.333967266501117e-05,0.003241656601293441,-0.003535447604029948,-5.1811991600141285e-06
-0.3740809871901747,-0.32489047330832654,0.47587320078426165,0.23212813453777265,0.17430655876209578,0.002587618156374583,-0.011404050856033826,0.006429140968471975,2.3697911611252764e-05,0.0034080274169833373,-0.0036530824420921626,-5.898518797037861e-06
-0.37175739534897845,-0.3231389503244425,0.4758644357780536,0.23236425489066018,0.1751284707621239,0.002599635829249596,-0.011368123968462616,0.0063913740390190875,2.4063630249143533e-05,0.0035924543240482597,-0.0037768645310008475,-6.432085035320964e-06
-0.36943148316335245,-0.3213792556031374,0.4758558233345157,0.23259629691786463,0.17594551095599453,0.0026099139245798915,-0.011330188555241117,0.006352358648413963,2.4438406242254102e-05,0.0037933025219674967,-0.0039017131201255725,-6.803800953896593e-06
-0.36710329264183444,-0.31961143991789714,0.47584735652152294,0.23282414658313683,0.17675748980806666,0.0026186730388861735,-0.011290167460141168,0.0063120838140362096,2.4823415883924964e-05,0.004001865715535328,-0.00402766127852093,-7.052853616031209e-06
-0.3647728669368746,-0.31783555602497343,0.4758390306177919,0.23304768823800012,0.1775642061705344,0.002626133187156238,-0.011248120085808841,0.006270533128225796,2.5219590869311758e-05,0.004204488189592572,-0.004155251188790461,-7.20887518112773e-06
-0.3624402503722116,-0.31605165857799,0.47583084536361653,0.2332668019495632,0.17836546485704566,0.0026327607856241942,-0.011204186156400186,0.006227718535623249,2.562695937317014e-05,0.0043931383735243915,-0.004281646775667486,-7.329819595638162e-06
-0.3601054884569593,-0.3142598039691825,0.47582280328236426,0.23348136727568225,0.17916108868121078,0.002638861217215907,-0.011158468463796504,0.006183706126941845,2.6044561601647507e-05,0.004571510110897974,-0.0044014326627223955,-7.45388095664673e-06
-0.35776862783393776,-0.3124600502302605,0.4758149080202102,0.2336912698436413,0.17995091249889555,0.0026445724130591637,-0.011110994135236234,0.006138611219897302,2.6470723426914218e-05,0.004747170293514986,-0.004509685661927372,-7.598197803422372e-06
-0.3554297161590826,-0.31065245704438565,0.4758071638367741,0.23389640762586575,0.1807347705420206,0.002649985766227801,-0.011061797197394224,0.006092560934420637,2.6903609507928483e-05,0.004919429051634518,-0.004605225450791187,-7.766984318162228e-06
-0.3530888019652467,-0.3088370857647145,0.475799575295909,0.2340966924719045,0.18151249523323654,0.0026551773980799023,-0.011011025821395284,0.006045658957148046,2.7341669821191352e-05,0.005076871738996437,-0.004690395536579334,-7.959344588630084e-06
-0.35074593456173553,-0.3070139992861421,0.47579214665959296,0.23429204670716566,0.18228393216577451,0.002660180109455786,-0.010958947522619219,0.005997986144104207,2.77836341797985e-05,0.0052075637372980075,-0.004767479154731848,-8.174500364603588e-06
-0.3484011639679454,-0.3051832617422021,0.4757848815821646,0.23448239944520385,0.1830489575541517,0.002665000037569836,-0.010905830571308126,0.005949633548976935,2.8228160422681207e-05,0.00531142958241267,-0.004835456525113293,-8.410710415840596e-06
-0.34605454083485815,-0.3033449381877988,0.4757777831303378,0.23466768753518233,0.18380747959906002,0.0026696338059614237,-0.010851825253459112,0.005900729667361445,2.8673573028633138e-05,0.005400267872699471,-0.004890583319784363,-8.66279875444963e-06
-0.34370611631338766,-0.3014990944407487,0.4757708542183091,0.23484786066320196,0.18455942212570092,0.0026741092803397905,-0.010796976378972156,0.0058514298871295755,2.9117999128588985e-05,0.005484626303251834,-0.004930170258806894,-8.923776868813471e-06
-0.34135594188367246,-0.29964579708104916,0.4757640976589858,0.235022885600448,0.18530470889077497,0.0026784610220290826,-0.01074135252803845,0.005801875759339145,2.955981973400334e-05,0.005562127662733365,-0.004955601219595082,-9.185875027812677e-06
-0.33900406920197235,-0.29778511342826863,0.4757575158434397,0.2351927447278894,0.1860432658962817,0.002682706000386694,-0.010685149279012434,0.00575216781792942,2.9997937061135065e-05,0.005620071804153804,-0.004970978237631886,-9.443858670730642e-06
-0.3366505500037427,-0.2959171113379882,0.4757511105403583,0.23535743030173192,0.18677503945740914,0.0026868520239464503,-0.010628647230183563,0.0057023812895890535,3.0431596956204924e-05,0.005649956516819955,-0.004978832258830619,-9.693176620811702e-06
-0.3342954360408616,-0.294041858859582,0.4757448833142879,0.23551694058937842,0.18750000979318784,0.0026909414119615947,-0.01057206271912005,0.005652605997214825,3.086002459606207e-05,0.005658207869647305,-0.004977703719421189,-9.922922182645828e-06
-0.33193877899950686,-0.2921594239743861,0.47573883569344855,0.23567128189682582,0.1882181835148848,0.0026950132351135077,-0.01051545817537547,0.005602965378136233,3.128219169172667e-05,0.005660216790629708,-0.004964231091422269,-1.0125215381072446e-05
-0.3295806303704836,-0.2902698745489276,0.4757329689776414,0.23582047356878288,0.18892957234656324,0.002699073995154338,-0.010458808508077105,0.005553594750681328,3.169696584552651e-05,0.00566473535991218,-0.0049372262264115755,-1.0300197023565306e-05
-0.3272210412973883,-0.28837327841265314,0.47572728430326644,0.23596455016477164,0.18963418000488352,0.0027031416273905016,-0.010402150720209703,0.00550460043314094,3.2103519225923684e-05,0.0056655540020693505,-0.004899589283298527,-1.044999129384585e-05
-0.32486006246181615,-0.28646970335120703,0.47572178280447835,0.23610355775446756,0.19033201034092112,0.0027072654007100037,-0.010345654197079479,0.005456045563064261,3.250152602353094e-05,0.005649434195036168,-0.004855638619124374,-1.0571504659754166e-05
-0.3224977440283133,-0.2845592169085623,0.475716465684177,0.23623754793310905,0.19102308677435315,0.002711507218675192,-0.010289533448447854,0.005407977201373981,3.289091898587857e-05,0.005611863346975318,-0.004806982070456834,-1.0657454049755083e-05
-0.3201341356122935,-0.28264188611325464,0.47571133415008854,0.23636657549550902,0.19170746043239406,0.0027159084408270562,-0.01023389808558505,0.005360463916551602,3.327148712110238e-05,0.00556333138242665,-0.00475146883873343,-1.0701668507830272e-05
-0.31776928621751765,-0.28071777734305065,0.4757063892505239,0.23649070148863033,0.1923851965579341,0.0027204724904354035,-0.010178707225649388,0.005313603829887509,3.364269545186457e-05,0.0055188878807634146,-0.004686143458138393,-1.07076213255658e-05
-0.3154032441285502,-0.2787869563976099,0.4757016319316545,0.23660999766069513,0.19305635321149148,0.002725199753217948,-0.010123875589532871,0.005267494841449276,3.4003930521524146e-05,0.00548297250072419,-0.004611027963625031,-1.0684633706715898e-05
-0.3130360567999354,-0.27684948863944525,0.4756970629161501,0.2367245469839217,0.19372097423225904,0.0027300885714796846,-0.01006941490809468,0.00522219948365535,3.435487951023146e-05,0.005445884078628224,-0.004529659238133908,-1.0639711507699e-05
-0.31066777079177105,-0.2749054389973188,0.47569268296983064,0.23683443882878252,0.19437910251137702,0.0027351793388983364,-0.010015459207752377,0.005177744771474045,3.4695604513425746e-05,0.005395392860285744,-0.004445589218835834,-1.0572292935057884e-05
-0.30829843175522004,-0.2729548717934009,0.47568849289283865,0.236939764037059,0.19503079820516567,0.002740512400499811,-0.009962148081971819,0.005134154641446239,3.502624473438094e-05,0.005330942103638394,-0.00435912580409701,-1.0478667764950676e-05
-0.30592808442224084,-0.2709978505516826,0.4756844935004854,0.2370406144172487,0.19567614098358443,0.00274610867257986,-0.009909497299103268,0.005091479281295641,3.5346686860089025e-05,0.005264914452591556,-0.004267643748334346,-1.0358571465886214e-05
-0.3035567725581488,-0.26903443797687915,0.475680685356489,0.23713708657941673,0.1963152132476024,0.00275194341938116,-0.00985739951000816,0.005049790673350761,3.565652691438375e-05,0.005209621802780956,-0.0041689634055789414,-1.0219955932662014e-05
-0.30118453887973035,-0.26706469610497624,0.47567706885743377,0.23722928527874707,0.1969480822797736,0.0027579979352289853,-0.009805749912132906,0.005009150334007554,3.595535638184285e-05,0.005164809493908505,-0.004064131311313062,-1.007408498879466e-05
-0.29881142498548424,-0.2650886864559721,0.47567364425933073,0.23731732231068992,0.1975747997541673,0.0027642706669268537,-0.0097545603127924,0.004969585605480153,3.624305036653887e-05,0.0051188163946484,-0.003956564996101201,-9.926636841315986e-06
-0.29643747133507287,-0.2631064700085194,0.47567041327289916,0.23740131077039278,0.19819541806224816,0.002770935744489268,-0.009703935131487006,0.004931114593882702,3.651962266862672e-05,0.005062381219207227,-0.0038471881594370296,-9.77322734078828e-06
-0.29406271724198235,-0.26111810709111455,0.47566737500896644,0.23748136651968926,0.19881000447839148,0.0027777554476215863,-0.009653959438320635,0.004893743332811791,3.678517234713074e-05,0.004997438868808867,-0.0037372080763166155,-9.617478221205225e-06
-0.29168720087486416,-0.2591236572393292,0.4756645280300999,0.23755760420449856,0.19941863886539113,0.0027846773443216083,-0.00960459869891819,0.004857493516478767,3.7039632237532505e-05,0.004935949876805433,-0.003625058596319031,-9.460913436883365e-06
-0.2893109592386425,-0.257123179209354,0.47566187318047,0.23763013890272286,0.20002139729128085,0.002791919456179177,-0.009555720153726762,0.004822417527576694,3.728264944512288e-05,0.0048877369013274555,-0.003507670738160055,-9.302521614450172e-06
