px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-0.8918175551081242,0.358863649286736,0.6586862574764376,-0.1162530226391391,-0.15478512089176324,-0.1085150211366657,0.012321791491025516,0.004641284840321373,7.361284270585266e-05,-0.003145503061884219,0.012029938251514246,-1.6447318279922952e-05
-0.8929785904544365,0.3573198001754704,0.6575830416765593,-0.11558857420593784,-0.1557271265659286,-0.108967546145568,0.012289785922370745,0.004760743860916528,7.492024069414762e-05,-0.0032011714731582605,0.01194660638610299,-1.6271581138918428e-05
-0.8941330260785493,0.3557665978392592,0.6564753697961156,-0.11491356798136362,-0.15666432020104815,-0.10941720016213166,0.012257218902731681,0.004879237923502013,7.621379203780775e-05,-0.0032573254523508314,0.01185010137690828,-1.6086175906244687e-05
-0.8952807573291967,0.35420408961913247,0.6553632693471525,-0.11422813969571109,-0.15759665189335564,-0.10986396641421114,0.012224054656597726,0.004996513375389982,7.749048777834534e-05,-0.003317055027619666,0.01172822932588406,-1.5890582858598648e-05
-0.8964216809262697,0.3526323233609634,0.6542467680760196,-0.11353244995656178,-0.15852406828196355,-0.11030780440830168,0.012190274378728029,0.005112382040640128,7.874812396936728e-05,-0.0033786634502211634,0.011587538402124646,-1.5686630496460263e-05
-0.897555695196024,0.3510513474481165,0.6531258939609772,-0.11282666323287761,-0.15944651814235597,-0.11074868732323052,0.012155908163510958,0.005226836089553959,7.99866866613183e-05,-0.0034372618076869165,0.011446064558524188,-1.5477079725558875e-05
-0.8986827000571016,0.3494612107702513,0.6520006748624232,-0.11211093124968584,-0.16036395709260107,-0.11118662990344344,0.012121015191255798,0.0053399680616770745,8.120738945222509e-05,-0.0034899421692367576,0.011313845468696002,-1.5261855977324027e-05
-0.8998025968578212,0.34786196264558866,0.6508711383675717,-0.11138539839683605,-0.16127634610065397,-0.11162165663258254,0.012085630276241098,0.0054517880287845415,8.241046871194766e-05,-0.003539140665586561,0.011182633775350007,-1.5038647838253843e-05
-0.900915288319012,0.34625365277173636,0.6497373118210447,-0.1106502227149278,-0.16218364515762201,-0.11205377822276495,0.0120497353832477,0.005562132952195844,8.35940947902345e-05,-0.003590141114636788,0.011035117199069588,-1.4805326942664165e-05
-0.9020206787179115,0.34463633124704157,0.6485992226806229,-0.10990558949812043,-0.16308580892864383,-0.11248296635855645,0.01201328811981072,0.005670764960510752,8.475555014054573e-05,-0.0036453786661412766,0.010863811940406014,-1.4562278194189477e-05
-0.9031186741882464,0.34301004863315127,0.6474568985653683,-0.10915170274182132,-0.1639827893179942,-0.11290919524181801,0.01197627808321031,0.005777549923348654,8.589336828043567e-05,-0.0037016549619253926,0.010679092854698487,-1.4311410389773043e-05
-0.9042091828832858,0.3413748559781893,0.6463103671706313,-0.10838876392117158,-0.16487454237162705,-0.11333245718920508,0.011938751010875718,0.0058825211316734325,8.700808331854803e-05,-0.003753357113046376,0.010497703270146565,-1.4054843458720653e-05
-0.9052921149044635,0.33973080476221107,0.6451596560684502,-0.10761696118070845,-0.16576103218764468,-0.113752766619812,0.011900772630835567,0.005985764534941562,8.810086421410158e-05,-0.0037984864724584736,0.010324909416689254,-1.3792360904741504e-05
-0.9063673821483134,0.33807794680883296,0.6440047926163132,-0.10683647995366408,-0.16664222731916578,-0.11417014125177793,0.01186236833476164,0.0060872537470427,8.917156005709878e-05,-0.003841075930464786,0.010149476960511342,-1.3522209313306381e-05
-0.9074348983030178,0.33641633424743295,0.6428458041282922,-0.10604752284423201,-0.16751809330958967,-0.11458457537446753,0.011823505624683246,0.006186810522849633,9.021824790464642e-05,-0.0038869133599936656,0.009956218964903398,-1.3242232312200158e-05
-0.90849457904968,0.33474601954492683,0.6416827203294653,-0.10525031580542178,-0.16838858983717278,-0.1149958171803975,0.011784149221129933,0.006284236455885918,9.12334083240952e-05,-0.003936273357402189,0.009743112828394431,-1.3490223026049615e-05
-0.9095463423423432,0.3330670555988699,0.6405155684074856,-0.10444509664754649,-0.1692536772171333,-0.11540411684208529,0.011744302241964634,0.006379452500318955,9.221349180089286e-05,-0.003985318486526489,0.009522098521827211,-1.4012119069301369e-05
-0.910590108484727,0.33137949572535497,0.6393443749830217,-0.10363209639323004,-0.17011332096083318,-0.11580953272827757,0.011704023552413383,0.006472517113326096,9.31577879262634e-05,-0.0040284757547492936,0.00930692876213279,-1.4686795494973678e-05
-0.9116258000189907,0.32968339357678617,0.6381691667856226,-0.10281153446369798,-0.1709674946091442,-0.11621205516590716,0.011663376910893438,0.006563496192032389,9.40662602028882e-05,-0.004065256291196174,0.00909834829845288,-1.5455712525146246e-05
-0.9126533415996573,0.32797880304979665,0.636989970997481,-0.10198363226880827,-0.1718161740827065,-0.11661163658727342,0.011622370457566863,0.006652331959047491,9.493792407886295e-05,-0.004101221317040527,0.008883989424861662,-1.6269447849741138e-05
-0.9136726600416998,0.32626577827405867,0.6358068150514272,-0.10114862973652676,-0.1726593299549454,-0.11700824797661226,0.011580955127260532,0.006738849376955125,9.577076314087757e-05,-0.00414209066200455,0.008652125736931615,-1.709590451255092e-05
-0.9146836845376586,0.3245443736833322,0.6346197265081922,-0.10030678668936395,-0.17349692629715882,-0.11740187463715229,0.011539086525191804,0.006822890540102365,9.656317989825629e-05,-0.004187397530865894,0.008404470783544619,-1.7915036374832143e-05
-0.9156863468569745,0.32281464408335303,0.6334287330795773,-0.09945836783218322,-0.17432892766738925,-0.11779250261683383,0.011496782877927712,0.006904427405616624,9.731522326477146e-05,-0.004230880899907962,0.008154011877306935,-1.8713975819084667e-05
-0.916680581367819,0.3210766446375994,0.6322338624282468,-0.09860362793303885,-0.17515530693145678,-0.11818013837460932,0.011454118475667008,0.0069835334593085965,9.802819326193196e-05,-0.004266935307710746,0.007910902650497128,-1.9485182837124222e-05
-0.9176663249112645,0.3193304307675382,0.6310351423163508,-0.09774281265889441,-0.17597604536714584,-0.11856477230396201,0.011411154858965232,0.007060252434535651,9.870307361520045e-05,-0.004296835560703686,0.007672167685681031,-2.022614508733454e-05
-0.9186435167147775,0.31757605806792605,0.629832600504521,-0.09687617313036904,-0.17679112468996272,-0.11894640516819352,0.011367884224276847,0.00713450803806785,9.933949644211488e-05,-0.004327515159201446,0.007425803558537519,-2.093518421410831e-05
-0.9196120984473909,0.31581358227327144,0.6286262681477164,-0.09600397756122564,-0.1776005181758534,-0.11932470314979537,0.01132423628554816,0.007206155520357823,9.994135632864428e-05,-0.0043652254233715855,0.007164969910299243,-2.110935332958719e-05
-0.9205720144541478,0.3140430594377184,0.6274161730287636,-0.09512650783056725,-0.17840419313914563,-0.11970000776899005,0.011280175476104095,0.0072750890438015876,0.00010051029842012195,-0.00440649289099967,0.006893555075062411,-2.1019344640200672e-05
-0.9215232118713469,0.3122645459651741,0.6262023419209043,-0.09424404511169429,-0.17920212056186685,-0.12007242196383115,0.011235743765760151,0.007341317356577106,0.00010104798478202448,-0.004443563983746532,0.006623016887924962,-2.0794199070965652e-05
-0.9224656405908767,0.3104780985517109,0.6249848014631503,-0.09335686021849257,-0.17999428198204653,-0.12044195818413195,0.01119103014367181,0.007404909390058005,0.00010155613478307656,-0.004471736870941552,0.006359373333578277,-2.0496289227149993e-05
-0.923399253138535,0.3086837740590022,0.6237635789361287,-0.09246521837426105,-0.18078066664223053,-0.12080855229343827,0.011146088339552647,0.007465882638811554,0.0001020354970875906,-0.004494536834245867,0.00609747995529802,-2.0165002584139477e-05
-0.9243240046306582,0.30688162944374553,0.6225387019218531,-0.09156939228292775,-0.18156126180675716,-0.12117217904249497,0.01110089346175581,0.007524154244966946,0.00010248551864568809,-0.004519825069283516,0.005827300675816946,-1.9818923598011397e-05
-0.9252398528708402,0.30507172179302644,0.6213101982698903,-0.09066966885400492,-0.18233604644747253,-0.12153282098441602,0.011055381332963759,0.007579604387269969,0.00010290517752436616,-0.004551529798298375,0.005545138861454302,-1.9465056894339664e-05
-0.9261467585041309,0.3032541084205263,0.6200780959343959,-0.08976634262028696,-0.18310499523257026,-0.12189047584048769,0.011009530579916015,0.0076321771825017485,0.00010329414182957337,-0.004585371144728071,0.005257388685944834,-1.9106589802335623e-05
-0.9270446850829128,0.30142884690566935,0.6188424230157236,-0.08885970350222477,-0.18386808858910858,-0.12224513117706082,0.010963399523565147,0.007681908860103538,0.00010365309017396632,-0.004613380481511616,0.004973261966719394,-1.8744818687849632e-05
-0.927933598986044,0.29959599500171064,0.6176032102295719,-0.08795003116564405,-0.18462531778663974,-0.1225965237435944,0.010917077293173053,0.007728860031951834,0.00010397756040117606,-0.004632473054348204,0.0046951911737914825,-1.8920558926832587e-05
-0.928813469372353,0.2977556105700425,0.6163604844000129,-0.08703760329282507,-0.1853766810377344,-0.12294504522471013,0.010870598982712774,0.007773031281219611,0.00010426486265482734,-0.004648053731049914,0.004417175795396913,-1.939083459847018e-05
-0.9296842681270684,0.29590775148645065,0.6151142731825666,-0.0861227048810643,-0.18612217069494208,-0.12329062375107476,0.01082391886733497,0.007814351505606517,0.00010451298694626803,-0.004668204917087965,0.004132048483045203,-2.0010022443332765e-05
-0.9305459699538432,0.2940524757092718,0.6138646046782826,-0.08520563059942826,-0.1868617699843036,-0.12363323022155862,0.010776970036659117,0.007852744820800022,0.00010472054824995338,-0.004695045660931279,0.003839331759009319,-2.0711397665351212e-05
-0.9313985524745519,0.29218984138100257,0.6126115072026239,-0.08428667727196305,-0.18759545980499437,-0.12397285301499619,0.010729747766187007,0.007888198151022992,0.00010488732326564562,-0.004722358306533851,0.003545307373971681,-2.144748285416162e-05
-0.9322419962413561,0.29031990684639714,0.6113550091521298,-0.08336613541036236,-0.1883232293226437,-0.12430948390165515,0.010682327459015421,0.007920758271943905,0.00010501404751998009,-0.004742130885914469,0.0032559611588908427,-2.218701869625155e-05
-0.9330762846637355,0.2884427305545836,0.6100951390311775,-0.08244428844761696,-0.18904507887225105,-0.12464310929957932,0.010634795105049564,0.007950469768689216,0.00010510161470675357,-0.004753304886691253,0.0029710742378811876,-2.2911635711788188e-05
-0.9339014039388165,0.2865583709401871,0.6088319254916498,-0.0815214192783004,-0.18976101179990937,-0.12497372047264511,0.010587165127859474,0.007977325369270111,0.000105150480860952,-0.004763036636002306,0.002685460722097029,-2.360970427041815e-05
-0.9347173430321588,0.284666886374166,0.6075653999464133,-0.08059781642396223,-0.19047102306399172,-0.12530105986547924,0.010539370951458366,0.00800128180597245,0.0001051659280671555,-0.004779429982132012,0.0023955263326358887,-2.376077046838245e-05
-0.9355240937951755,0.2827683353248874,0.6062955897800587,-0.07967377290909611,-0.19117509965530452,-0.12562554903935502,0.010491352494986634,0.00802230642511314,0.00010515071515275531,-0.00480183345995215,0.0021023296821180456,-2.362889863098524e-05
-0.9363216509656659,0.280862776402079,0.6050225233258727,-0.07874957934313952,-0.19187322868231887,-0.12594710128061917,0.010443126911100152,0.008040415287797305,0.0001051065487901957,-0.004822522918363064,0.0018107408390799625,-2.3370886402015005e-05
-0.9371100121461027,0.2789502683485837,0.6037462293003008,-0.07782551995915249,-0.19256540791148002,-0.12626567455615356,0.010394783762938554,0.00805565261744937,0.00010503472930442415,-0.004834257017158695,0.0015235754376695606,-2.3056744675812565e-05
-0.9378891777401545,0.2770308699227998,0.6024667366930457,-0.07690187425552404,-0.19325164558089486,-0.12658123847959005,0.010346400383943025,0.008068047909165954,0.00010493607694628803,-0.0048382583693041895,0.001239360214283671,-2.271880574334677e-05
-0.9386591509122609,0.2751046397915919,0.6011840746555653,-0.07597892149190956,-0.19393194998044255,-0.12689378759817385,0.01029796831120771,0.008077599096185164,0.00010481093992621872,-0.004843106254667664,0.0009549386576735261,-2.237136387209861e-05
-0.9394199375933538,0.2731716365411078,0.5998982724208317,-0.07505694256766095,-0.1946063199057052,-0.12720333682225554,0.01024941231049452,0.008084294732323223,0.00010465949908538802,-0.004855477695065135,0.0006693727007150614,-2.2021558641606564e-05
-0.9401715464984971,0.2712319187833355,0.5986093594167695,-0.07413621759873286,-0.19527474636500922,-0.12750988688615472,0.010200681241580347,0.008088143736414569,0.00010448211890954637,-0.0048729634604457416,0.00038469892548146793,-2.1672066554509437e-05
-0.940913989116569,0.269285545236628,0.5973173651740622,-0.07321702259044378,-0.19593722377718778,-0.12781343207147586,0.01015181335412401,0.008089178031746051,0.00010427938547278295,-0.0048866247641917515,0.00010321788160156951,-2.132413715158594e-05
-0.9416472796664305,0.2673325746814126,0.5960223194019618,-0.07229962881539914,-0.19659375855232325,-0.12811394729038542,0.01010290612681906,0.00808743205055479,0.00010405189815384695,-0.004890538734793505,-0.00017481953868333567,-2.0978633502701077e-05
-0.9423714350535218,0.26537306582934345,0.5947242518723405,-0.07138430467113377,-0.19724436575189958,-0.12841142472626768,0.010054020665515981,0.00808292738633594,0.00010380011988980779,-0.004888342566247413,-0.0004506972852670597,-2.063579231846559e-05
-0.9430864748469645,0.26340707723618534,0.5934231924515461,-0.070471316862268,-0.1978890571419261,-0.12870587117104856,0.010005124461501326,0.008075680605281781,0.00010352444950472217,-0.004889397682378949,-0.0007249181293664096,-2.029666254926445e-05
-0.9437924212654336,0.26143466734526355,0.592119171143847,-0.06956092923903462,-0.1985278336468902,-0.12899729972274074,0.009956135267642139,0.008065719186403432,0.00010322539213667527,-0.004898678029291515,-0.0009963907376406022,-1.9961314989311978e-05
-0.9444892991468647,0.2594558946061084,0.5908122180558166,-0.06865340112027492,-0.19916069037649842,-0.1292857185268797,0.00990701807396995,0.008053081378718095,0.00010290356086270418,-0.00491145999430856,-0.0012640380557307818,-1.962936578969652e-05
-0.9451771358742208,0.25747081750337747,0.5895023663139333,-0.06774898722591145,-0.19978762787035373,-0.1295708262295763,0.00985782179834783,0.00803779299852858,0.00010255420365560987,-0.004919346493089675,-0.001529108597860537,-1.982451076780567e-05
-0.9458559613964883,0.2554794945502931,0.5881896461705615,-0.06684794052552723,-0.20040865963873117,-0.12985290011803977,0.009808646283258522,0.008019876238037035,0.00010217512818119271,-0.004917247159762162,-0.0017919621653960593,-2.028680704291001e-05
-0.9465258081870913,0.25348198412995704,0.5868740872243964,-0.06595051123436316,-0.20102380546770518,-0.13013200656979956,0.009759534606004018,0.007999357639415202,0.00010176543987426379,-0.004910839585305841,-0.0020521624764919992,-2.0890293516757267e-05
-0.9471867112151406,0.2514783444263958,0.5855557192563517,-0.0650569446183532,-0.20163307886416096,-0.13040814851097846,0.009710435137024132,0.007976285155811952,0.0001013250640975769,-0.004909595138410194,-0.0023075677178076596,-2.157341302073438e-05
-0.9478387078938092,0.24946863349578122,0.5842345723675576,-0.06416747857535941,-0.20223648225325086,-0.13068132189827503,0.009661267648296992,0.00795072444022638,0.00010085458159702715,-0.004916374208699387,-0.00255640734134659,-2.2287209231287923e-05
-0.9484818379756259,0.24745290937044162,0.5829106793140648,-0.0632823455865317,-0.2028340148231535,-0.1309512728261549,0.009612027126930836,0.007922724382743194,0.00010036000001020896,-0.0049236596059557365,-0.0028003523275752853,-2.2472054142917872e-05
-0.9491161435453405,0.2454312301113596,0.5815840703842168,-0.06240177560757034,-0.20342568640308484,-0.13121824135277957,0.009562790506493788,0.007892311801999903,9.984438672005023e-05,-0.004923254326806206,-0.0030416126192680955,-2.240000958603676e-05
-0.9497416689722221,0.24340365369257685,0.5802547756698311,-0.06152599682827009,-0.20401151823110178,-0.13148223627950664,0.009513649042448212,0.007859501895717578,9.930934142996536e-05,-0.004913725013216128,-0.0032813516966529403,-2.2206100652862154e-05
-0.9503584608981127,0.2413702378664894,0.5789228260185622,-0.06065523356797178,-0.20459153408300434,-0.13174318795975248,0.0094646168029134,0.007824334358863769,9.875599249486677e-05,-0.004902790027206587,-0.0035171204134656978,-2.196025854715228e-05
-0.9509665682083599,0.2393310401435307,0.5775882525633601,-0.05978970126088025,-0.20516574863255302,-0.13200109403120952,0.009415619793567136,0.007786890216235837,9.818553661442822e-05,-0.004899255664384655,-0.0037447859149902537,-2.169411990999846e-05
-0.9515660419393068,0.23728611789480497,0.5762510866878565,-0.05892960447999439,-0.20573416582413717,-0.13225595672361634,0.009366580725416804,0.0077472612733314,9.759911758156513e-05,-0.004903451344490634,-0.0039632702314246855,-2.1422158078478688e-05
-0.9521569351658251,0.23523552846603055,0.5749113599540295,-0.058075141186325445,-0.2062967894870518,-0.13250776559241992,0.009317507443624308,0.007705502804008651,9.699746004458711e-05,-0.004906863321260468,-0.004176226760645797,-2.1150953819361234e-05
-0.9527393029372899,0.2331793291754542,0.5735691040995538,-0.057226508794062006,-0.20685363468032472,-0.13275649037844459,0.00926849068659897,0.0076616251778218025,9.638082909386108e-05,-0.004901201915839518,-0.004388146168771577,-2.0883725357699425e-05
-0.9533132022801256,0.23111757719174628,0.5722243510352892,-0.05638390489921339,-0.20740472745336608,-0.13300210267927234,0.009219611303864656,0.0076156388963828274,9.574947702831799e-05,-0.004887456012483608,-0.004599015265123162,-2.062131957523302e-05
-0.9538786922074226,0.22905032941957534,0.5708771327835236,-0.0555475210146666,-0.20795009310169937,-0.13324460199657032,0.009170857591057019,0.007567606595257706,9.51041315194201e-05,-0.004874881364470662,-0.0048036204389923275,-2.0363758496958406e-05
-0.9544358336585773,0.22697764251261837,0.5695274814492465,-0.05471753565299578,-0.2084897456951849,-0.13348400871203914,0.009122143388728302,0.0075176421622107255,9.444597373421593e-05,-0.004870923814845185,-0.004996836269805314,-2.01118195128331e-05
-0.9549846893626184,0.22489957299352872,0.5681754292952342,-0.053894114648051016,-0.20902369014649783,-0.1337203303010227,0.009073404894364132,0.007465851409985515,9.377609128817806e-05,-0.0048733475831098634,-0.00517947031038602,-1.9866185885972755e-05
-0.9555253237077963,0.22281617734969128,0.5668210087465574,-0.05307741897328749,-0.2095519345628693,-0.13395355009233814,0.009024674087766346,0.007412278072811079,9.309498801366149e-05,-0.00487257398828027,-0.005357730686444174,-1.9627591597822732e-05
-0.9560578026972552,0.22072751199653462,0.5654642523924651,-0.05226761154532166,-0.21007449960848232,-0.13418363446490378,0.008976048955442701,0.007356917808800053,9.240272929974999e-05,-0.004862002032741313,-0.005536425211053408,-1.9395613821532075e-05
-0.9565821939785142,0.21863363314404416,0.5641051928697632,-0.051464855021080905,-0.2105914146653245,-0.13441056981150995,0.00892759157994925,0.007299789265909828,9.169958252508878e-05,-0.004845222264089409,-0.005713254812792638,-1.9170210346819228e-05
-0.9570985668457584,0.2165345967055398,0.5627438630154056,-0.050669302241578375,-0.21110270478813778,-0.13463435166067778,0.008879264763208194,0.007240986158704822,9.098648625557193e-05,-0.004832163230977759,-0.005880712531270731,-1.895068359497016e-05
-0.9576069921402537,0.2144304583465187,0.5613802957876737,-0.04988108951189549,-0.21160838271277854,-0.1348549971639793,0.008830975902499172,0.007180649664112288,9.026478305941679e-05,-0.004828365669316692,-0.0060340519575383415,-1.873762014771531e-05
-0.9581075420787456,0.2123212736161025,0.5600145241706644,-0.04910034046806981,-0.21210845442021864,-0.1350725209178985,0.008782679671221202,0.007118886037746355,8.953548094263775e-05,-0.0048291016990946655,-0.006176765380992384,-1.853206053626214e-05
-0.9586002901230717,0.21020709801610887,0.5586465813645859,-0.04832717675938688,-0.21260293221759136,-0.13528689306036565,0.008734430071487541,0.00705571994963264,8.87988585551174e-05,-0.0048244379120669385,-0.006317011686423991,-1.8333905916185813e-05
-0.959085310967491,0.20808798693321204,0.5572765006367584,-0.04756172380553334,-0.21309184134529094,-0.13549808707187402,0.008686325168748057,0.0069911377449459675,8.805486188253169e-05,-0.0048099677384025475,-0.006458623504564055,-1.8142182281086706e-05
-0.9595626805850493,0.2059639955015349,0.5559043154028178,-0.046804104767994646,-0.21357521268573804,-0.1357060831415071,0.008638403270785088,0.006925176861465785,8.730387521385073e-05,-0.0047916672530929775,-0.006596491388102715,-1.795702629781289e-05
-0.9600324762097214,0.20383517854505329,0.5545300591762451,-0.046054428813838956,-0.21405306959081158,-0.13591089132137188,0.008590604359708877,0.006857963865234209,8.654704600874259e-05,-0.004779369538487067,-0.0067217021836776655,-1.7778370074730394e-05
-0.9604947761917367,0.20170159065732324,0.5531537656615829,-0.04531278640682322,-0.2145254229868958,-0.1361125201653076,0.00854283665552365,0.0067896559437993385,8.578576085046406e-05,-0.004776250936941244,-0.006831193646702631,-1.7607178630690344e-05
-0.9609496598043614,0.19956328633290554,0.5517754686464599,-0.04457925724028153,-0.21499228001520984,-0.13631097103797557,0.008495076870909645,0.006720345901862053,8.502084022886363e-05,-0.004775461762287042,-0.006931404309240587,-1.744333061094463e-05
-0.9613972071358808,0.19742032000709617,0.5503952019801385,-0.04385392239005056,-0.2154536568522465,-0.1365062226296382,0.008447396999833427,0.006650036481709391,8.425232628900492e-05,-0.004767473346089919,-0.00703134074898168,-1.7286855958635097e-05
-0.9618374991096421,0.19527274595964525,0.5490129996533843,-0.043136867267558554,-0.21590958189908865,-0.13669824052188861,0.008399888110236321,0.006578713577416307,8.34801106350895e-05,-0.004750378191933998,-0.007132687855126948,-1.71379818921422e-05
-0.9622706175368311,0.19312061818602377,0.5476288956908097,-0.04242817179458099,-0.21636008575359766,-0.13688702123520463,0.008352562120775306,0.006506441156508421,8.270475016964274e-05,-0.004732091665019935,-0.0072276379995280405,-1.699536833896123e-05
-0.9626966450631843,0.19096399037474496,0.5462429242798973,-0.04172789812035745,-0.21680518878769428,-0.13707257146408153,0.008305340546149191,0.006433374081807141,8.192754925194104e-05,-0.004721654625182747,-0.007307101344335755,-1.6859262126654403e-05
-0.9631156649861402,0.18880291601430987,0.5448551197381263,-0.04103608939588109,-0.21724489985641202,-0.1372549022319827,0.008258139128551265,0.006359671272384991,8.114982204069317e-05,-0.00471964428908637,-0.0073706722684313275,-1.673041152001317e-05
-0.9635277610589706,0.18663744851477662,0.5434655164349315,-0.0403527813296696,-0.21767922731137332,-0.13743400993332153,0.008210958363258318,0.006285401958571713,8.03721200208678e-05,-0.004717584828495317,-0.00742731996879996,-1.660927362527621e-05
-0.9639330174169256,0.18446764121343961,0.5420741488428534,-0.03967801401993135,-0.218108190540633,-0.1376098637139057,0.008163883363866548,0.006210549573276032,7.959427820794065e-05,-0.0047070139495280685,-0.007485624486604279,-1.6495942652943286e-05
-0.9643315186281534,0.18229354725806524,0.5406810515635706,-0.039011831021596666,-0.21853181949780923,-0.1377824322046364,0.00811699090354111,0.006135109521755229,7.881623538155707e-05,-0.004688765763877783,-0.007544388542695662,-1.6389401076916713e-05
-0.9647233497357597,0.18011521949584167,0.5392862593146482,-0.038354266469593244,-0.21895014262686457,-0.13795170904854404,0.008070265866065275,0.0060591758427367285,7.803873203489664e-05,-0.004672029696486156,-0.007593748463983227,-1.6289115980357357e-05
-0.9651085961648003,0.1779327104888905,0.5378898068947562,-0.037705334081292036,-0.21936317634737898,-0.13811771073959545,0.008023617190110148,0.005982922348769135,7.726313356318819e-05,-0.0046644006075316395,-0.007625726622220831,-1.6195851737582397e-05
-0.9654873435117339,0.17574607263966163,0.5364917291638128,-0.03706503021589044,-0.21977092736884762,-0.13828044981495313,0.007976974595815737,0.005906495135492662,7.649056021840501e-05,-0.004663800160639558,-0.007643094813597341,-1.6110117233001637e-05
-0.9658596773655894,0.17355535829328356,0.5350920610582464,-0.036433347917297944,-0.22017340528511561,-0.1384399121771901,0.007930362972790277,0.00582993440358084,7.572126949644834e-05,-0.004660710869662268,-0.007656442884813777,-1.603208610327996e-05
-0.9662256832763712,0.17136061970805944,0.5336908376266748,-0.03581028662139453,-0.22057063187026993,-0.1385960627950245,0.007883873885528135,0.005753211373253263,7.495497365621133e-05,-0.004648464923709956,-0.0076726690966960834,-1.5960726863425842e-05
-0.9665854468263972,0.16916190892813596,0.5322880939626095,-0.03519584695573282,-0.2209626369609712,-0.13874888234456706,0.007837564447660376,0.005676339893327143,7.419172065722085e-05,-0.004630507608013204,-0.007687510457534561,-1.5895806275824063e-05
-0.9669390536481424,0.16695927769791405,0.5308838652372042,-0.034590016227230715,-0.22134944530676287,-0.13889837356735477,0.00779139348666329,0.005599442613759492,7.343241434176573e-05,-0.004616668014152465,-0.007690086515875177,-1.583650068240305e-05
-0.9672865892893856,0.16475277751314374,0.5294781868306551,-0.033992760353125595,-0.2217310687228007,-0.13904454000881905,0.007745264471935855,0.0055226989948514195,7.267837696655075e-05,-0.0046124821501991415,-0.0076747160817604255,-1.5783928200960833e-05
-0.9676281389940818,0.16254245975617385,0.5280710941217229,-0.0334040312098896,-0.22210751198372214,-0.13918739386227777,0.007699126675382694,0.005446230333151464,7.193045675756131e-05,-0.004613369463994288,-0.007647215720951144,-1.5738656913522857e-05
-0.9679637875574307,0.16032837577106657,0.5266626225353077,-0.03282378146592501,-0.22247878587676975,-0.13932691704884093,0.007653026895280063,0.0053700479279835504,7.118863308385927e-05,-0.004609576824471049,-0.007618585497657097,-1.5701472210207647e-05
-0.9682936193359504,0.15811057680201762,0.5252528075945192,-0.03225197077411284,-0.22284491347402002,-0.13946307498763943,0.007607055957231188,0.005294120420830011,7.045256966179631e-05,-0.004596701332343869,-0.007593091312482362,-1.567071295413071e-05
-0.9686177183240491,0.15588911386463886,0.5238416848615042,-0.0316885567413265,-0.2232059227324727,-0.1395958540482313,0.007561246805468509,0.005218485878693165,6.972246046311953e-05,-0.004580531411307608,-0.007563790410734662,-1.564597975216863e-05
-0.9689361681382441,0.15366403769338152,0.5224292899141795,-0.03113348060484468,-0.22356183340208272,-0.13972526766548077,0.0075155357914693365,0.00514328804692938,6.899929959854603e-05,-0.004570726740921157,-0.00752011465272307,-1.5626530051636225e-05
-0.9692490518504545,0.15143539882422763,0.5210156585096091,-0.030586663188184236,-0.22391265246381012,-0.13985132050220425,0.007469828208393599,0.005068697542582961,6.828425683444528e-05,-0.004570393209636309,-0.007459376811231772,-1.5613567241654053e-05
-0.9695564517781362,0.1492032477279713,0.5196008264464126,-0.03004801565787553,-0.22425838296420933,-0.13997401336091309,0.007424096042362631,0.004994802982294339,6.757786840237915e-05,-0.004572861168375608,-0.007389777168935624,-1.5607499767254146e-05
-0.9698584493850858,0.14696763485435704,0.5181848294999849,-0.029517453329354282,-0.22459903659308253,-0.1400933295559273,0.00737840422318484,0.004921592105901545,6.687990922139738e-05,-0.004568835858041729,-0.007321403692245121,-1.5608442412811654e-05
-0.9701551253248626,0.14472861054293065,0.5167677035430476,-0.028994897597945365,-0.22493463646216888,-0.14020923584123124,0.007332835979557711,0.004849040837972449,6.619007925103012e-05,-0.004556487361068952,-0.007255437931097377,-1.561483249403608e-05
-0.9704465595074212,0.14248622490263171,0.5153494845168531,-0.028480264260265325,-0.22526520702534625,-0.14032172155413566,0.007287397879665824,0.004777212551077465,6.550872391430626e-05,-0.00454348204628016,-0.007183134846491943,-1.562607404050963e-05
-0.970732831046458,0.14024052779577242,0.5139302083612395,-0.027973451096474602,-0.22559076208787188,-0.14043080520842943,0.007242008883788294,0.004706261066317622,6.483683444724047e-05,-0.004538580997424523,-0.007095449353122133,-1.5642722693980675e-05
-0.9710140180751907,0.1379915689458698,0.5125099111560394,-0.027474338240197627,-0.2259113038463217,-0.1405364919888678,0.00719658305900284,0.004636334802224838,6.4175343577778e-05,-0.004542273478356613,-0.006992921733530451,-1.566524032746678e-05
-0.9712901975650464,0.13573939805996524,0.5110886289451824,-0.026982800893164842,-0.2262268339652633,-0.1406387833363523,0.007151116998942991,0.004567487431092229,6.35244884306185e-05,-0.004546306490071202,-0.006885026864808926,-1.569350289925239e-05
-0.9715614452738687,0.13348406483720948,0.5096663978034571,-0.02649872045323411,-0.22653736461370222,-0.140737653473483,0.007105688375326566,0.004499692010098534,6.288392004517079e-05,-0.004542571955993477,-0.0067798264705755526,-1.5727655966942945e-05
-0.9718278358102937,0.13122561886041426,0.5082432538701771,-0.026021982281401783,-0.22684291761836164,-0.1408330756351209,0.007060366381473733,0.004432939499456028,6.225342156327675e-05,-0.00453191778646472,-0.006675530198496568,-1.5767047088729244e-05
